name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Bay Road,542,628943940,338,31,,541.9756673023367,,60,,motorway,1,"LINESTRING (-75.4882306 39.1260238, -75.4879774 39.1258303, -75.4877891 39.1257025, -75.4875484 39.1255413, -75.487298 39.1253845, -75.4871401 39.1252898, -75.486868 39.1251426, -75.4864747 39.1249274, -75.4845584 39.1238852, -75.4835412 39.1233296, -75.4831812 39.1231326)",auto
Bay Road,543,628943941,396,459,,9.736721017495197,,55,,motorway,1,"LINESTRING (-75.4928569 39.1310218, -75.4927921 39.1309501)",auto
,544,628943942,5,4,,204.29885006089035,,,,motorway,1,"LINESTRING (-75.4931738 39.1306276, -75.4937301 39.1305182, -75.4939463 39.1304901, -75.4941823 39.1304773, -75.4943752 39.1304824, -75.4945878 39.1305051, -75.4947804 39.1305422, -75.4949738 39.1305934, -75.4951703 39.1306674, -75.4952766 39.1307179, -75.49542 39.130809)",auto
Korean War Veterans Memorial Highway,545,629141281,274,99,,615.6625357610216,,65,,motorway,1,"LINESTRING (-75.6217398 39.328337, -75.6157963 39.3252518)",auto
,546,629141282,102,101,,45.69093103974637,,,,motorway,1,"LINESTRING (-75.6216391 39.3248667, -75.6211614 39.3250464)",auto
,547,629141282,101,100,,144.59177019463604,,,,motorway,1,"LINESTRING (-75.6211614 39.3250464, -75.6200525 39.3254436, -75.6196233 39.3255694)",auto
,548,629141284,405,406,,93.85040656030279,,,,motorway,1,"LINESTRING (-75.6298081 39.3359071, -75.6296127 39.3355057, -75.6296556 39.3353331, -75.6298306 39.3351357)",auto
,549,629141291,418,416,,14.87847700269566,,,,motorway,1,"LINESTRING (-75.6768359 39.4546014, -75.6767798 39.4544748)",auto
,550,635131803,669,667,,29.325738442971332,,,,motorway,1,"LINESTRING (-75.7531018 39.4456032, -75.7533046 39.445391)",auto
,551,635131804,664,668,,29.761114209056533,,,,motorway,1,"LINESTRING (-75.7528249 39.4458928, -75.7529758 39.445735, -75.7530308 39.4456775)",auto
,552,635131805,668,669,,10.267704849478612,,,,primary,3,"LINESTRING (-75.7530308 39.4456775, -75.7531018 39.4456032)",auto
,553,635131809,664,665,,42.09626687589839,,,,motorway,1,"LINESTRING (-75.7528249 39.4458928, -75.7529204 39.4458484, -75.7529875 39.4458261, -75.7530512 39.4458121, -75.7531317 39.445807, -75.7531994 39.4458106, -75.7532879 39.4458265)",auto
,554,635131810,666,667,,45.999186223487776,,,,motorway,1,"LINESTRING (-75.7534036 39.445784, -75.7533308 39.4456801, -75.753304 39.4456236, -75.7532886 39.4455677, -75.7532839 39.4455128, -75.7532872 39.4454574, -75.7533046 39.445391)",auto
,555,635131828,673,672,,11.570683708804332,,,,primary,3,"LINESTRING (-75.7506449 39.444165, -75.7505638 39.4442481)",auto
,556,635131829,672,676,,37.10630534604751,,,,motorway,1,"LINESTRING (-75.7505638 39.4442481, -75.7504328 39.4443821, -75.7502845 39.444502)",auto
,557,635131830,675,673,,33.49409001100093,,,,motorway,1,"LINESTRING (-75.7508594 39.4439138, -75.7507254 39.4440827, -75.7506449 39.444165)",auto
,558,635131831,678,676,,50.551297801000246,,,,motorway,1,"LINESTRING (-75.7502319 39.4440763, -75.7502966 39.4441484, -75.7503314 39.4442115, -75.7503435 39.4442747, -75.7503435 39.4443389, -75.7503288 39.4444114, -75.7502845 39.444502)",auto
,559,635131832,675,674,,48.26740200021856,,,,motorway,1,"LINESTRING (-75.7508594 39.4439138, -75.7507773 39.4439547, -75.7507143 39.443979, -75.7506432 39.443994, -75.7505668 39.4440018, -75.7504883 39.4440013, -75.7504112 39.443994, -75.750326 39.4439803)",auto
,560,635131892,686,681,,720.6958156176541,,65,,motorway,1,"LINESTRING (-75.7658133 39.416332, -75.7655458 39.4168433, -75.7653057 39.4173603, -75.765079 39.4178856, -75.7648782 39.4184177, -75.7634135 39.4225378)",auto
,561,635131911,686,683,,373.8984401283056,,,,motorway,1,"LINESTRING (-75.7658133 39.416332, -75.7640671 39.4190332, -75.7639758 39.4191948, -75.7639007 39.4193513)",auto
,562,635131914,682,681,,279.6839632014579,,,,motorway,1,"LINESTRING (-75.7636231 39.420033, -75.7635976 39.4201511, -75.7635856 39.4202816, -75.7635789 39.4204059, -75.7635815 39.4214036, -75.7635708 39.421617, -75.7635467 39.4218263, -75.7634135 39.4225378)",auto
,563,636384187,690,691,,1227.9309727223247,,,,trunk,2,"LINESTRING (-75.6489911 39.5138495, -75.6490539 39.5150953, -75.6490589 39.5154429, -75.6489753 39.5218131, -75.6489608 39.5246753, -75.6489836 39.5247212, -75.6491339 39.5248411)",auto
Korean War Veterans Memorial Highway,564,636384230,694,698,,480.4175152239245,,65,,motorway,1,"LINESTRING (-75.6513089 39.5244342, -75.6513731 39.5240747, -75.6514339 39.5237119, -75.6514867 39.5233489, -75.6516543 39.5220227, -75.6517132 39.5214808, -75.6518395 39.5201341)",auto
Korean War Veterans Memorial Highway,565,636384231,695,436,,533.0641993729425,,65,,motorway,1,"LINESTRING (-75.6501706 39.5265929, -75.6501255 39.5268448, -75.650041 39.5274174, -75.6499511 39.5280784, -75.6497204 39.5300086, -75.6496735 39.5304926, -75.6496114 39.5313663)",auto
,566,636384348,702,703,,1178.051485369698,,65,,motorway,1,"LINESTRING (-75.6726865 39.5250663, -75.6732072 39.5250454, -75.6737546 39.5250099, -75.6743487 39.5249579, -75.6749882 39.5248871, -75.6840811 39.5236886, -75.6844364 39.5236319, -75.6847811 39.5235647, -75.6851344 39.523485, -75.6854789 39.5233978, -75.6858157 39.523299, -75.686171 39.5231824)",auto
,567,636384350,705,704,,1136.6972551648907,,65,,motorway,1,"LINESTRING (-75.6857122 39.5231009, -75.6853865 39.5231965, -75.6850524 39.523281, -75.6847083 39.5233586, -75.6843744 39.5234238, -75.6840297 39.5234788, -75.6749452 39.5246761, -75.6743134 39.5247461, -75.6737273 39.5247974, -75.6731884 39.5248323, -75.6726765 39.5248528)",auto
,568,636384519,711,710,,27.8502301132197,,,,motorway,1,"LINESTRING (-75.7225381 39.4845894, -75.7225822 39.4845783, -75.7226215 39.4845593, -75.7226538 39.4845336, -75.7226772 39.4845027, -75.7226903 39.4844684, -75.7226924 39.4844327, -75.7226834 39.4843976)",auto
,569,636384519,710,713,,142.70634692872068,,,,motorway,1,"LINESTRING (-75.7226834 39.4843976, -75.7226638 39.4843652, -75.7226346 39.4843373, -75.7225977 39.4843157, -75.7225552 39.4843015, -75.7225094 39.4842955, -75.7224709 39.4842967, -75.72242 39.4843038, -75.7223607 39.484308, -75.7222909 39.484308, -75.7222199 39.4843038, -75.7221528 39.484294, -75.7220863 39.4842806, -75.7216087 39.4841248, -75.7215701 39.4841064, -75.7215403 39.4840836, -75.7215158 39.4840546, -75.7214645 39.4839714, -75.7214348 39.4839437, -75.7213974 39.4839222, -75.7213544 39.4839083, -75.7213084 39.4839028, -75.7212619 39.4839059)",auto
,570,636384519,713,712,,3.998450586873932,,,,motorway,1,"LINESTRING (-75.7212619 39.4839059, -75.7212178 39.4839175)",auto
,571,636384519,712,715,,19.9977307790045,,,,motorway,1,"LINESTRING (-75.7212178 39.4839175, -75.7211786 39.4839369, -75.7211465 39.483963, -75.7211234 39.4839942, -75.7211107 39.4840288, -75.7211091 39.4840648)",auto
,572,636384519,715,714,,3.9998309891008526,,,,motorway,1,"LINESTRING (-75.7211091 39.4840648, -75.7211187 39.4841)",auto
Delaware Turnpike,573,636622796,308,657,,74.6451440504237,,,,motorway,1,"LINESTRING (-75.7470299 39.6470323, -75.7479012 39.6470557)",auto
Delaware Turnpike,574,636622797,307,306,,637.5989379493545,,65,,motorway,1,"LINESTRING (-75.7647016 39.6452561, -75.767021 39.644526, -75.7715972 39.6430914)",auto
Delaware Turnpike,575,636622798,656,294,,1877.406230231614,,65,,motorway,1,"LINESTRING (-75.777959 39.6408041, -75.7767755 39.6411935, -75.7756208 39.6415834, -75.7744661 39.6419605, -75.7722266 39.6426583, -75.7701301 39.6433045, -75.768646 39.6437578, -75.7678531 39.6439756, -75.766451 39.6443451, -75.7654539 39.6446313, -75.7644541 39.6449515, -75.763754 39.6451937, -75.7629711 39.6454852, -75.7620939 39.645815, -75.7619264 39.6458693, -75.7612893 39.6460724, -75.7606246 39.6462501, -75.7597824 39.6464385, -75.7590698 39.6465519, -75.7584244 39.6466437, -75.7579931 39.6466918, -75.7574956 39.6467081)",auto
,576,639546980,625,432,,41.06315138702296,,,,motorway,1,"LINESTRING (-75.6446025 39.5007722, -75.6447103 39.501132)",auto
,577,639546981,416,412,,58.64225514735472,,,,motorway,1,"LINESTRING (-75.6767798 39.4544748, -75.6765737 39.453972)",auto
,578,639546982,18,4,,131.37807697059904,,,,motorway,1,"LINESTRING (-75.4945145 39.1298617, -75.4945636 39.1299454, -75.49542 39.130809)",auto
,579,639546987,399,400,,43.50857672125874,,,,trunk,2,"LINESTRING (-75.5007993 39.1465304, -75.5009422 39.1466132, -75.5010444 39.1466629, -75.5011491 39.146685, -75.5012459 39.14669)",auto
,580,639549712,21,22,,18.497885540817165,,,,trunk,2,"LINESTRING (-75.4600074 39.0742674, -75.4597974 39.0742343)",auto
,581,639549712,22,21,,18.497885540817165,,,,trunk,2,"LINESTRING (-75.4597974 39.0742343, -75.4600074 39.0742674)",auto
,582,660629819,200,199,,178.08483795043398,,,,motorway,1,"LINESTRING (-75.618152 39.7364761, -75.618099 39.7365689, -75.6180589 39.7366652, -75.618042 39.7367725, -75.6180233 39.736943, -75.617997 39.7371472, -75.6179641 39.737237, -75.617912 39.7373288, -75.6178256 39.737422, -75.6177407 39.73748, -75.6176323 39.7375418, -75.6175112 39.7375863, -75.6173927 39.7376179, -75.6171178 39.7376624)",auto
,583,660632316,60,59,,43.829016821186855,,,,motorway,1,"LINESTRING (-75.4551201 39.8159135, -75.4552963 39.8155433)",auto
,584,660632317,137,138,,13.22495084852814,,,,primary,3,"LINESTRING (-75.452246 39.8151853, -75.4521939 39.8152973)",auto
,585,713043191,406,407,,456.22706544248143,,,,motorway,1,"LINESTRING (-75.6298306 39.3351357, -75.6304279 39.3348433, -75.630738 39.3347485, -75.6310326 39.3346783, -75.631178 39.3346538, -75.6313559 39.3346323, -75.6315715 39.3346165, -75.6318405 39.3346193, -75.6321169 39.334633, -75.6324362 39.3346777, -75.6326677 39.3347233, -75.6328336 39.3347731, -75.6330308 39.3348373, -75.6333035 39.3349424, -75.6334605 39.3350189, -75.6338236 39.3352502, -75.6345246 39.3357447)",auto
Delaware Turnpike,586,751414960,69,385,,727.6679655145657,,55,,motorway,1,"LINESTRING (-75.5965128 39.7069543, -75.597101 39.7068784, -75.5978517 39.7067226, -75.5980931 39.7066626, -75.5984257 39.7065759, -75.5986929 39.7064967, -75.5993525 39.7062727, -75.5999674 39.7060115, -75.6007934 39.7055878, -75.6039121 39.7038843)",auto
,587,174201320;17215507,540,39,,74.11262177243168,,,,motorway,1,"LINESTRING (-75.4711483 39.1174773, -75.4712344 39.1176554, -75.4713645 39.1177993, -75.4716805 39.1176255)",auto
,588,17217620;684280948,50,51,,41.71250245395474,,,,motorway,1,"LINESTRING (-75.5084144 39.7779655, -75.5080644 39.7778995, -75.5079401 39.7778769)",auto
,589,62361299;62361282,559,111,,582.1841780491256,,,,motorway,1,"LINESTRING (-75.5823982 39.6975245, -75.5816598 39.6969723, -75.5809087 39.6964731, -75.5804905 39.6962427, -75.5800207 39.6960242, -75.5788022 39.6955475, -75.578408 39.69534, -75.57815 39.695135, -75.578061 39.695024, -75.578011 39.694917, -75.577985 39.69477, -75.5780035 39.6946283, -75.5780801 39.694414, -75.5782142 39.694154, -75.5782839 39.6940466)",auto
,590,751414961;17218189,117,247,,367.363459476146,,,,motorway,1,"LINESTRING (-75.5665779 39.6965264, -75.56932 39.6967379, -75.5698081 39.6968039, -75.5700817 39.69687, -75.5704358 39.6970103, -75.5707254 39.6971713)",auto
Wilmington Bypass,591,96173532;17218238;38938473,159,134,,564.0201543709492,,65,,motorway,1,"LINESTRING (-75.5798398 39.7147209, -75.5819836 39.7143172, -75.5832571 39.7140954, -75.584058 39.7139584, -75.5852439 39.7137338, -75.5862483 39.7135282)",auto
,592,193242925;193242924;193242926,132,133,,468.40927794238536,,,,motorway,1,"LINESTRING (-75.6606335 39.5804894, -75.66068 39.580844, -75.66075 39.581101, -75.6610649 39.5819156, -75.6612466 39.5823615, -75.6613061 39.5825115, -75.6614146 39.5828132, -75.6614674 39.5830145, -75.6615166 39.5832578, -75.6615461 39.583522, -75.6616233 39.5846098)",auto
,593,43148894;38938476,123,382,,123.34602345935079,,,,motorway,1,"LINESTRING (-75.5917144 39.7073948, -75.5917914 39.7071383, -75.5918633 39.7068127, -75.5918772 39.706709, -75.5919011 39.7062979)",auto
Wilmington Bypass,594,292244628;38941628;38941629;17227029,63,279,,1170.5682815840516,,65,,motorway,1,"LINESTRING (-75.4517674 39.8179139, -75.4521754 39.8175279, -75.4537205 39.8162702, -75.4542869 39.8157766, -75.4547753 39.8151992, -75.4551145 39.8146942, -75.45538 39.8140372, -75.4554844 39.8135279, -75.4555123 39.8131883, -75.4555318 39.8129088, -75.4555109 39.8125198, -75.4554519 39.8121411, -75.4553427 39.8117653, -75.4551547 39.8113262, -75.4547527 39.8106475, -75.453756 39.809258, -75.4533829 39.8087171)",auto
Delaware Turnpike,595,628673648;121069499,564,341,,951.1740661077561,,65,,motorway,1,"LINESTRING (-75.6455184 39.6874686, -75.6471233 39.6869477, -75.6501293 39.68602, -75.6528628 39.6851592, -75.6558092 39.6842353)",auto
,596,17218956;292243322,193,194,,486.7005626375896,,,,motorway,1,"LINESTRING (-75.7506993 39.6467845, -75.7505664 39.6467015, -75.749731 39.6467035, -75.7491037 39.6467034, -75.7489826 39.6466962, -75.7488708 39.64668, -75.7487377 39.6466509, -75.748607 39.6466164, -75.7484626 39.6465621, -75.7483486 39.646497, -75.7482701 39.6464374, -75.748215 39.6463814, -75.7481638 39.6463122, -75.7479935 39.6460794, -75.7478255 39.6458526, -75.7477123 39.6457077, -75.747627 39.6456152, -75.7475137 39.6455371, -75.7473884 39.6454706, -75.746768 39.6451577, -75.7464914 39.6450163, -75.7463873 39.6449697, -75.7462697 39.6449379, -75.7461474 39.6449188, -75.7460169 39.6449166)",auto
,597,540334409;604182976,194,447,,107.29009834752563,,,,motorway,1,"LINESTRING (-75.7460169 39.6449166, -75.7457974 39.6449559, -75.7456071 39.6450164, -75.7451274 39.6451874, -75.7450434 39.645239, -75.7448729 39.6452958)",auto
,598,17218998;434440514,198,197,,311.3938055478002,,,,motorway,1,"LINESTRING (-75.5586578 39.7465694, -75.5590856 39.746054, -75.5593653 39.7457679, -75.5597501 39.7453863, -75.5598599 39.7452644, -75.560127 39.7449983, -75.5603177 39.7447681, -75.5607602 39.744285)",auto
,599,17219093;496779580;496779579,207,208,,222.723938489868,,,,motorway,1,"LINESTRING (-75.748698 39.65027, -75.7483658 39.6496639, -75.748302 39.6494489, -75.7482695 39.6492423, -75.7482692 39.6489077, -75.748374 39.648633, -75.748559 39.648374)",auto
Korean War Veterans Memorial Highway,600,17227224;17232533,632,634,,594.9250828095965,,50,,motorway,1,"LINESTRING (-75.6563562 39.678567, -75.6564219 39.6789836, -75.6564835 39.6793156, -75.6565979 39.6801735, -75.6567386 39.6811633, -75.6566674 39.6819095, -75.6566087 39.6822378, -75.6564563 39.6829859, -75.6563079 39.6836383, -75.6562449 39.6838713)",auto
,601,17219230;17219225;163037091;163037096,213,212,,948.6485611262755,,,,motorway,1,"LINESTRING (-75.6543878 39.6732552, -75.6544383 39.672882, -75.6545023 39.6726465, -75.654583 39.6724804, -75.6548155 39.6722803, -75.655129 39.672183, -75.655394 39.672158, -75.6556995 39.6722164, -75.6558742 39.6723198, -75.6559901 39.6724376, -75.6560667 39.6725185, -75.65616 39.672665, -75.6561673 39.6728828, -75.656049 39.6738736, -75.6560855 39.6741166, -75.6561464 39.673936, -75.6563057 39.6728786, -75.6562857 39.672709, -75.6562476 39.6725173, -75.6561744 39.6723769, -75.6559673 39.6721159, -75.655501 39.671633, -75.655338 39.671445, -75.6551976 39.6712664, -75.6550319 39.6709334, -75.6549872 39.6705969, -75.655113 39.669682)",auto
Stanton Christiana Road,602,34445062;434296628,314,633,,836.257660000709,,50,,motorway,1,"LINESTRING (-75.6548826 39.6883417, -75.6550821 39.6879218, -75.6552678 39.6875011, -75.6553867 39.6871901, -75.6554942 39.6868755, -75.6558363 39.6858472, -75.6559311 39.685532, -75.656226 39.6845832, -75.6564803 39.6836146, -75.656651 39.6828323, -75.6567577 39.6823039, -75.6568675 39.6817257, -75.6570124 39.6810157)",auto
,603,17220355;38938470;38938471,159,259,,1044.8304701990883,,,,motorway,1,"LINESTRING (-75.5798398 39.7147209, -75.5818881 39.7144602, -75.5827934 39.7143573, -75.5837134 39.7143063, -75.5854515 39.7142663, -75.5862237 39.7142405, -75.5864409 39.7142248, -75.5867218 39.7141858, -75.5869256 39.7141408, -75.58716 39.71407, -75.5873703 39.7139966, -75.5875709 39.713907, -75.5877362 39.7138152, -75.5879153 39.7137009, -75.5882595 39.713437, -75.5896853 39.712316, -75.5899286 39.7121491, -75.5902413 39.71193, -75.5907099 39.7115846)",auto
Wilmington Bypass,604,135332333;182623270;182623264;182623266;71358264,466,173,,794.8661950015107,,65,,motorway,1,"LINESTRING (-75.4973406 39.7551048, -75.4982314 39.7548042, -75.4988108 39.7545733, -75.4995672 39.7542021, -75.5001448 39.7538387, -75.5006771 39.7534243, -75.5014551 39.7528121, -75.5024941 39.7519737, -75.503083 39.7515201, -75.5038265 39.7510264, -75.5044971 39.7506429)",auto
Wilmington Bypass,605,286300172;71361837;71361835,280,630,,548.9142191894226,,65,,motorway,1,"LINESTRING (-75.5452702 39.7176474, -75.5445094 39.7178809, -75.5437858 39.7181412, -75.5433546 39.7183169, -75.543021 39.7184607, -75.5427661 39.7185778, -75.5423847 39.7187605, -75.5420282 39.7189481, -75.5415762 39.7192053, -75.5412533 39.7193943, -75.540819 39.7196787, -75.5405246 39.7198763, -75.5402145 39.7200985, -75.5399218 39.7203064)",auto
Wilmington Bypass,606,62359892;71120094;71120098,281,280,,388.5313067242321,,65,,motorway,1,"LINESTRING (-75.5497047 39.7169575, -75.5489832 39.7169924, -75.5482892 39.7170632, -75.5474637 39.7171706, -75.5469111 39.7172589, -75.5462917 39.7173831, -75.5456867 39.717535, -75.5452702 39.7176474)",auto
Wilmington Bypass,607,182623273;182623265;182623271,491,561,,413.00683014851774,,65,,motorway,1,"LINESTRING (-75.5056627 39.749832, -75.5053175 39.749968, -75.5050644 39.7500725, -75.5046923 39.7502419, -75.5043737 39.7503995, -75.5039952 39.7506038, -75.5036594 39.7508052, -75.5033286 39.7510244, -75.5031275 39.7511598, -75.502925 39.7513088, -75.5022786 39.7517977, -75.5019032 39.7521225)",auto
Wilmington Bypass,608,182623271;182623272;71358266,561,164,,636.9175334764573,,65,,motorway,1,"LINESTRING (-75.5019032 39.7521225, -75.5010695 39.7528439, -75.5003821 39.753384, -75.4997152 39.7538464, -75.4991809 39.7541237, -75.498706 39.754313, -75.49821 39.754517, -75.497702 39.754703, -75.495854 39.75531)",auto
Wilmington Bypass,609,286300179;71120103;71120100,242,471,,856.1788086867853,,65,,motorway,1,"LINESTRING (-75.5441807 39.7181795, -75.5445585 39.7180517, -75.5448077 39.7179737, -75.5452149 39.717852, -75.545476 39.7177798, -75.5457648 39.7177068, -75.5460144 39.7176472, -75.5462873 39.7175873, -75.5465663 39.7175343, -75.5468175 39.717488, -75.5471114 39.7174395, -75.5473886 39.7174009, -75.5478078 39.7173496, -75.5482146 39.7173114, -75.5485055 39.717292, -75.5489258 39.7172703, -75.5491952 39.7172655, -75.549472 39.7172619, -75.5518924 39.717248, -75.5540149 39.7172353)",auto
Wilmington Bypass,610,71361844;71361838;71361839,241,242,,602.161602768619,,65,,motorway,1,"LINESTRING (-75.5386755 39.7214952, -75.5391364 39.7211332, -75.539536 39.7208282, -75.5400375 39.7204355, -75.5403894 39.7201704, -75.540655 39.719978, -75.5410084 39.7197426, -75.5411766 39.7196343, -75.5415223 39.7194232, -75.5420932 39.7191007, -75.5425811 39.7188539, -75.5429113 39.7186984, -75.5431836 39.718578, -75.5435267 39.7184309, -75.5441807 39.7181795)",auto
Korean War Veterans Memorial Highway,611,48208385;48208382;48208383,212,246,,678.4966403485487,,55,,motorway,1,"LINESTRING (-75.655113 39.669682, -75.6551772 39.669464, -75.6552461 39.6691783, -75.6553124 39.668898, -75.6553497 39.668651, -75.6553604 39.6684533, -75.6553678 39.6679657, -75.6553371 39.6675074, -75.6552762 39.6670111, -75.6552311 39.6667757, -75.6551319 39.6664045, -75.6550291 39.666058, -75.6549135 39.6657287, -75.6548012 39.6654394, -75.654631 39.6650845, -75.6539765 39.6637595)",auto
