name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,3622,664354351,4289,4288,,30.673466223551827,,,,primary,3,"LINESTRING (-83.3147053 42.9658089, -83.3146155 42.9657345, -83.3145672 42.9657197, -83.3145216 42.9657158, -83.3144666 42.9657197, -83.3143806 42.9657326)",auto
,3623,664354993,4291,4290,,32.96771179743258,,,,primary,3,"LINESTRING (-83.3146678 42.9686913, -83.3147134 42.9687442, -83.3147509 42.9687727, -83.3148006 42.9688021, -83.3148395 42.9688119, -83.3148864 42.9688178, -83.3149934 42.9687912)",auto
,3624,664354994,4293,4292,,35.10965740471798,,,,primary,3,"LINESTRING (-83.3150346 42.9694704, -83.3149776 42.969386, -83.3149374 42.9693507, -83.3148757 42.9693222, -83.3147898 42.9693163, -83.3147094 42.9693223)",auto
Telegraph Road,3625,666005750,1363,1387,,66.47597352229471,,45,,primary,3,"LINESTRING (-83.2717438 42.3007866, -83.2718104 42.3013824)",auto
Mound Road,3626,670194481,85,102,,275.6220657620986,,50,,primary,3,"LINESTRING (-83.045357 42.4690963, -83.0453228 42.4683783, -83.0453025 42.4679522, -83.0452661 42.4671888, -83.045239 42.4666191)",auto
Mound Road,3627,670194481,102,115,,76.82460691293309,,50,,primary,3,"LINESTRING (-83.045239 42.4666191, -83.0452208 42.4664087, -83.0451794 42.4659296)",auto
Mound Road,3628,670194481,115,118,,182.54688437346113,,50,,primary,3,"LINESTRING (-83.0451794 42.4659296, -83.0451699 42.4655576, -83.045157 42.465052, -83.0451317 42.4642883)",auto
Woodward Avenue,3629,674837674,2872,473,,125.63251467494894,,35,,primary,3,"LINESTRING (-83.2745254 42.6143311, -83.2742476 42.6140369, -83.2740226 42.6137993, -83.2736483 42.6134038)",auto
Woodward Avenue,3630,674837674,473,2854,,34.05789579711158,,35,,primary,3,"LINESTRING (-83.2736483 42.6134038, -83.2734092 42.6131531)",auto
Woodward Avenue,3631,674837674,2854,562,,84.6762516557131,,35,,primary,3,"LINESTRING (-83.2734092 42.6131531, -83.2730148 42.6127382, -83.2728035 42.6125359)",auto
,3632,676301816,4295,3960,,154.16134870018203,,,,primary,3,"LINESTRING (-83.1888339 42.173344, -83.1889403 42.173623, -83.1889682 42.1741636, -83.1889824 42.1743628, -83.1890237 42.1744216, -83.1890538 42.1744456, -83.1890988 42.1744586, -83.1891597 42.1744648, -83.1892252 42.1744512, -83.1892731 42.1744168, -83.1893208 42.1743498)",auto
,3633,677682994,4299,1274,,153.842195077092,,,,primary,3,"LINESTRING (-83.2698984 42.2394817, -83.2698173 42.2393088, -83.2698036 42.239146, -83.2697781 42.2385919, -83.2697669 42.2385065, -83.2697303 42.238452, -83.2696823 42.2384262, -83.2696292 42.2384092, -83.2695711 42.238408, -83.2695231 42.2384212, -83.2694733 42.2384448, -83.2694061 42.2385593)",auto
,3634,677682995,4300,3084,,161.37306895979444,,,,primary,3,"LINESTRING (-83.2693222 42.2367489, -83.2694241 42.2369096, -83.2694474 42.2370939, -83.269451 42.2371619, -83.269458 42.2374057, -83.2694626 42.2375456, -83.2694797 42.2378227, -83.2694972 42.2378667, -83.2695354 42.2378996, -83.2695842 42.2379204, -83.2696472 42.2379254, -83.2697129 42.2379214, -83.2697639 42.2379055, -83.2698001 42.2378837, -83.2698466 42.237838)",auto
,3635,677682996,4301,3081,,149.054109068376,,,,primary,3,"LINESTRING (-83.269729 42.2351355, -83.2696591 42.2349894, -83.2696408 42.2348826, -83.2696225 42.2344401, -83.2695968 42.2341297, -83.2695654 42.2340718, -83.2695077 42.234045, -83.2694554 42.2340321, -83.2694058 42.2340301, -83.2693428 42.234038, -83.2693039 42.2340539, -83.2692556 42.2340937)",auto
,3636,678155639,4303,2044,,207.18184047103873,,,,primary,3,"LINESTRING (-83.2110475 42.2603809, -83.2105471 42.2602911, -83.2100346 42.2601562, -83.2095652 42.2600103, -83.2091934 42.2598946, -83.2090236 42.2598499, -83.2089692 42.2598523, -83.2089205 42.2598699, -83.2088837 42.2599031, -83.2088723 42.259951, -83.2088718 42.259995, -83.208891 42.260048)",auto
,3637,678155640,1313,1372,,49.81112746227484,,,,primary,3,"LINESTRING (-83.2081529 42.2598265, -83.2083732 42.2597827, -83.208413 42.259763, -83.208438 42.25975, -83.208464 42.25973, -83.208481 42.259705, -83.208488 42.259676, -83.2084881 42.2596204, -83.2084457 42.2595465)",auto
,3638,679685699,1171,1172,,71.3479724766309,,,,motorway,1,"LINESTRING (-83.156796 42.275998, -83.1564 42.2758209, -83.156301 42.2757762, -83.156231 42.275722, -83.1562132 42.275707, -83.156172 42.275672, -83.15612 42.275611)",auto
,3639,681433527,4305,1711,,142.77880108288554,,,,primary,3,"LINESTRING (-83.2893187 42.2969547, -83.2889769 42.2970939, -83.2887556 42.2971248, -83.2880314 42.297219, -83.2879829 42.2972385, -83.287947 42.297265, -83.287932 42.297307, -83.287947 42.29736, -83.288054 42.297435)",auto
,3640,681434091,4306,1147,,133.13726023879673,,,,primary,3,"LINESTRING (-83.2864494 42.2976482, -83.2868036 42.2975213, -83.2875491 42.2974301, -83.2875957 42.2974176, -83.2876454 42.2973981, -83.287672 42.297352, -83.28766 42.297311, -83.2876198 42.2972742, -83.287477 42.297199)",auto
,3641,681434092,4307,1101,,122.94693409307806,,,,primary,3,"LINESTRING (-83.2848561 42.2975433, -83.2845524 42.2976823, -83.2839083 42.2977669, -83.283822 42.2977807, -83.2837907 42.2977965, -83.283765 42.2978171, -83.2837569 42.2978365, -83.283753 42.2978656, -83.2837613 42.297912, -83.2837943 42.2979495, -83.2839094 42.2979921)",auto
,3642,681439776,4308,1248,,123.29943197673906,,,,primary,3,"LINESTRING (-83.2639865 42.3017806, -83.264128 42.3016518, -83.2643221 42.3016063, -83.2650205 42.3014425, -83.2650576 42.3014265, -83.265073 42.301406, -83.265058 42.301374, -83.265025 42.301343, -83.26498 42.301319, -83.2648714 42.3013099)",auto
Southfield Road,3643,682864836,1199,1054,,32.164844836899796,,40,,primary,3,"LINESTRING (-83.185131 42.252434, -83.1847651 42.2523324)",auto
,3644,683006914,4310,2558,,142.04095872992116,,,,primary,3,"LINESTRING (-83.2840627 42.4426152, -83.2839136 42.4426528, -83.2836951 42.4427079, -83.2826981 42.4427363, -83.2826561 42.4427429, -83.2826162 42.4427616, -83.2825946 42.4427884, -83.2825893 42.4428233, -83.2825961 42.4428519, -83.2826463 42.4429367)",auto
,3645,683007781,4542,1281,,226.2373059701827,,,,primary,3,"LINESTRING (-83.2778529 42.4427414, -83.2776384 42.4426803, -83.2774128 42.4426821, -83.2773096 42.4426644, -83.2772571 42.4426454, -83.277186 42.442598, -83.2771417 42.4425384, -83.2771206 42.4424839, -83.2771239 42.442434, -83.2771387 42.4423842, -83.277178 42.4423206, -83.2772346 42.4422732, -83.2773252 42.4422214, -83.2774329 42.4421726, -83.2774973 42.4421505, -83.2778617 42.4420751, -83.2779831 42.4420528, -83.2780717 42.4420511, -83.2781583 42.4420671, -83.2782214 42.4421009, -83.2782741 42.4421454, -83.278302 42.4421954, -83.2783148 42.4422488, -83.2783197 42.4423126, -83.278377 42.442431)",auto
,3646,683010583,2562,2560,,259.52288277358605,,,,primary,3,"LINESTRING (-83.2753637 42.4431305, -83.2759826 42.4431834, -83.2761652 42.443181, -83.2762624 42.4431806, -83.2763437 42.4431825, -83.2764072 42.4431905, -83.276476 42.4432007, -83.2765422 42.4432165, -83.276612 42.4432394, -83.276675 42.4432683, -83.2777625 42.4437629, -83.2778153 42.4438009, -83.2778583 42.4438418, -83.2778903 42.44389, -83.2779152 42.443973, -83.277983 42.4441232)",auto
,3647,683010584,4313,2562,,157.6662040900923,,,,primary,3,"LINESTRING (-83.2769076 42.4427683, -83.2764335 42.4428676, -83.2755546 42.4428847, -83.2754622 42.4428876, -83.2754086 42.4428955, -83.2753674 42.4429068, -83.2753354 42.4429191, -83.2753183 42.4429345, -83.2753042 42.4429547, -83.2752979 42.4429778, -83.2752943 42.4430009, -83.2752952 42.4430233, -83.2752979 42.4430656, -83.2753067 42.4430889, -83.2753293 42.4431091, -83.2753637 42.4431305)",auto
,3648,683011414,437,4239,,149.09089773768306,,,,primary,3,"LINESTRING (-83.273279 42.4431893, -83.2736276 42.4430961, -83.274637 42.4430704, -83.2746792 42.4430649, -83.2747141 42.4430543, -83.27474 42.4430345, -83.2747698 42.4430037, -83.2747781 42.4429653, -83.2747758 42.442931, -83.2747621 42.4428953, -83.2747027 42.4428205)",auto
,3649,683012046,2566,4315,,38.85417450182214,,,,primary,3,"LINESTRING (-83.2665914 42.4430531, -83.2665665 42.4430896, -83.266526 42.443144, -83.2665045 42.4431707, -83.2664911 42.4431853, -83.2664807 42.4432035, -83.2664744 42.4432298, -83.2664715 42.4432526, -83.2664717 42.4432846, -83.2664787 42.4433809)",auto
,3650,683015122,3610,4317,,39.86931792065291,,,,primary,3,"LINESTRING (-83.2618918 42.4431636, -83.2618721 42.4431978, -83.2618563 42.4432175, -83.2618286 42.4432485, -83.261809 42.4432694, -83.2617895 42.4432925, -83.2617742 42.4433129, -83.2617669 42.4433449, -83.261768 42.4433678, -83.2617731 42.4434978)",auto
,3651,683017661,4319,4318,,158.51328515084143,,,,primary,3,"LINESTRING (-83.2594476 42.4435563, -83.2599959 42.4434588, -83.2609491 42.443437, -83.2609953 42.44343, -83.2610257 42.4434195, -83.2610499 42.443401, -83.2610644 42.4433776, -83.261074 42.4433488, -83.2610757 42.4433284, -83.2610742 42.4433057, -83.2610706 42.4432872, -83.2610661 42.4432681, -83.2610463 42.4431857)",auto
,3652,683018992,2564,187,,39.007243038320325,,,,primary,3,"LINESTRING (-83.2565354 42.4433072, -83.2564664 42.443383, -83.256448 42.4434116, -83.2564355 42.4434319, -83.2564224 42.4434574, -83.2564161 42.4434891, -83.2564241 42.4436352)",auto
,3653,683019021,4150,4320,,165.51377970775573,,,,primary,3,"LINESTRING (-83.2542073 42.4436925, -83.2547361 42.4435927, -83.2549135 42.4435881, -83.2556526 42.4435689, -83.255667 42.4435685, -83.2557434 42.4435664, -83.2558108 42.443563, -83.2558573 42.4435544, -83.2558883 42.4435435, -83.2559071 42.4435269, -83.2559172 42.4435063, -83.255919 42.4434865, -83.2559088 42.4433187)",auto
,3654,683020212,4323,4321,,156.4122927262262,,,,primary,3,"LINESTRING (-83.2536943 42.4433772, -83.2531947 42.443474, -83.252348 42.4434984, -83.2522334 42.4435012, -83.252186 42.4435078, -83.2521413 42.443521, -83.2521129 42.443538, -83.252088 42.4435643, -83.2520822 42.4435965, -83.2520894 42.4437493)",auto
,3655,683020213,4322,2568,,159.53268863632712,,,,primary,3,"LINESTRING (-83.2496606 42.4438151, -83.2502121 42.4437141, -83.2510472 42.4436936, -83.2511527 42.4436903, -83.2512108 42.4436831, -83.2512525 42.4436708, -83.2512797 42.443658, -83.2512913 42.4436435, -83.2513002 42.4436217, -83.2513029 42.4435999, -83.2512971 42.443441)",auto
,3656,683020373,4324,2569,,155.83197768382638,,,,primary,3,"LINESTRING (-83.2487215 42.4435087, -83.2482056 42.4436081, -83.2473133 42.4436306, -83.2472573 42.4436323, -83.2472135 42.4436402, -83.2471902 42.4436495, -83.2471685 42.4436609, -83.2471488 42.4436767, -83.2471336 42.4436945, -83.2471232 42.443718, -83.2471151 42.4437398, -83.2471142 42.4437616, -83.2471157 42.4437842, -83.2471211 42.4438133, -83.2471417 42.4438833)",auto
,3657,683021706,4325,2567,,160.17704027534305,,,,primary,3,"LINESTRING (-83.2446159 42.4439496, -83.24513 42.4438529, -83.2460368 42.4438275, -83.2461045 42.4438262, -83.2461546 42.4438232, -83.2461951 42.4438157, -83.2462207 42.4438067, -83.2462449 42.4437909, -83.2462592 42.4437731, -83.2462657 42.4437543, -83.2462667 42.4437313, -83.2462657 42.4437101, -83.246252 42.4435781)",auto
,3658,683022615,4357,4358,,171.89416439459728,,,,primary,3,"LINESTRING (-83.2438988 42.4436408, -83.2432643 42.4437451, -83.2423971 42.4437682, -83.2423038 42.4437717, -83.2422395 42.4437796, -83.2421965 42.4437909, -83.2421635 42.443806, -83.2421501 42.4438252, -83.2421411 42.4438489, -83.2421387 42.4438764, -83.2421449 42.4439335, -83.2421985 42.4439734, -83.242256 42.4440147)",auto
,3659,683023841,2572,2573,,39.45239204744283,,,,primary,3,"LINESTRING (-83.2375528 42.4438038, -83.2374528 42.4439319, -83.2374392 42.4439466, -83.237426 42.4439681, -83.2374177 42.4439882, -83.237415 42.4440099, -83.237415 42.4440363, -83.2374197 42.4441326)",auto
Michigan Avenue,3660,683059052,1078,1159,,93.50329065720878,,55,,primary,3,"LINESTRING (-83.444017 42.2798658, -83.4451005 42.2796119)",auto
,3661,683190221,4328,4329,,128.0334491154506,,,,primary,3,"LINESTRING (-82.9322588 42.4498166, -82.9325459 42.449798, -82.9332855 42.449979, -82.9333419 42.4499862, -82.9333901 42.4499869, -82.9334363 42.4499794, -82.9334658 42.4499609, -82.9334921 42.4499326, -82.9335082 42.4499011, -82.9335114 42.4498713, -82.9335108 42.4498332, -82.9335029 42.4498092, -82.9334921 42.4497844, -82.933472 42.4497518)",auto
,3662,683192003,2623,2347,,120.64602984091641,,,,primary,3,"LINESTRING (-82.9386129 42.4505796, -82.9389173 42.4504889, -82.9396066 42.4504784, -82.9396549 42.4504764, -82.9396969 42.4504705, -82.9397362 42.4504599, -82.9397666 42.4504441, -82.9397825 42.4504214, -82.9397905 42.4503937, -82.9397926 42.4503709, -82.9397872 42.4503531, -82.9397792 42.4503353, -82.9397221 42.4502504)",auto
,3663,683192666,4330,4332,,91.81154202767617,,,,primary,3,"LINESTRING (-82.9430595 42.4502098, -82.94273 42.4503016, -82.9421814 42.4503124, -82.9421369 42.4503183, -82.9421086 42.4503319, -82.9420956 42.4503468, -82.9420924 42.4503689, -82.942094 42.4503943, -82.9421047 42.4504128, -82.9421174 42.4504271)",auto
,3664,683192666,4332,2621,,10.48566233951124,,,,primary,3,"LINESTRING (-82.9421174 42.4504271, -82.9421876 42.4505059)",auto
,3665,683193361,4331,4332,,46.80575920160874,,,,primary,3,"LINESTRING (-82.9415715 42.4505197, -82.9418583 42.4504303, -82.9421174 42.4504271)",auto
,3666,683193361,4332,2352,,165.52394147732502,,,,primary,3,"LINESTRING (-82.9421174 42.4504271, -82.9422468 42.4504242, -82.9426804 42.450417, -82.9433455 42.4504195, -82.9437099 42.450421, -82.9437519 42.4504204, -82.9437832 42.4504164, -82.9438145 42.4504111, -82.943839 42.4503997, -82.9438547 42.4503801, -82.9438589 42.4503621, -82.943861 42.4503346, -82.9438578 42.4503185, -82.9438514 42.450302, -82.9438428 42.4502862, -82.9438283 42.4502631, -82.9437803 42.4502034)",auto
,3667,683255547,4333,4334,,156.99677155293406,,,,primary,3,"LINESTRING (-83.2349424 42.4441829, -83.235436 42.4440912, -83.236312 42.444073, -83.236371 42.4440723, -83.2364203 42.4440695, -83.2364551 42.4440638, -83.2364946 42.444051, -83.2365275 42.44404, -83.2365498 42.4440248, -83.2365589 42.4440081, -83.2365625 42.4439903, -83.2365554 42.443824)",auto
,3668,683255812,4336,2571,,151.86097300832301,,,,primary,3,"LINESTRING (-83.2305186 42.4442738, -83.2310041 42.4441823, -83.2319178 42.4441664, -83.2319624 42.4441614, -83.2319965 42.4441539, -83.2320269 42.4441401, -83.2320421 42.4441209, -83.2320555 42.4441011, -83.2320662 42.4440767, -83.2320705 42.4440565, -83.2320715 42.4440262, -83.2320666 42.4439114)",auto
,3669,683255813,2570,4335,,39.73050649260178,,,,primary,3,"LINESTRING (-83.2327489 42.4438982, -83.2327159 42.4439429, -83.232692 42.4439763, -83.2326689 42.4440028, -83.2326532 42.4440211, -83.2326393 42.4440411, -83.2326286 42.4440602, -83.2326223 42.4440807, -83.2326205 42.4441058, -83.2326259 42.4442319)",auto
,3670,683256002,2575,741,,39.107162819709714,,,,primary,3,"LINESTRING (-83.2272715 42.4440184, -83.2272494 42.4440582, -83.2272184 42.4441114, -83.2272016 42.4441401, -83.2271835 42.4441595, -83.2271719 42.4441812, -83.2271667 42.4442074, -83.2271694 42.4442489, -83.2271852 42.4442869, -83.22723 42.4443427)",auto
,3671,683256232,4337,4338,,158.7195210559008,,,,primary,3,"LINESTRING (-83.2248511 42.4444012, -83.2252953 42.4443059, -83.2263013 42.4442845, -83.2263504 42.4442812, -83.2263807 42.4442769, -83.2264041 42.4442726, -83.2264309 42.4442654, -83.2264531 42.4442551, -83.2264711 42.444239, -83.2264817 42.4442208, -83.226489 42.4441968, -83.2264908 42.4441763, -83.2264888 42.4441502, -83.226471 42.4440369)",auto
,3672,683256620,2576,4339,,36.99251092825317,,,,primary,3,"LINESTRING (-83.2227982 42.4441233, -83.2227859 42.4441637, -83.2227437 42.4442614, -83.2227366 42.4442786, -83.222732 42.4443013, -83.2227329 42.4443244, -83.2227393 42.444449)",auto
,3673,683256843,4340,2574,,157.49182474478775,,,,primary,3,"LINESTRING (-83.2204925 42.4444988, -83.2206711 42.4444639, -83.2209707 42.4444055, -83.2218656 42.4443857, -83.221957 42.4443835, -83.2220053 42.4443755, -83.2220482 42.4443669, -83.2220759 42.4443544, -83.2221 42.4443379, -83.2221142 42.4443224, -83.2221197 42.4443109, -83.2221242 42.4442904, -83.2221178 42.4441365)",auto
,3674,683459854,693,4343,,125.40367987319522,,,,primary,3,"LINESTRING (-83.2174632 42.4445856, -83.2176183 42.4445001, -83.2184109 42.4444807, -83.2184691 42.4444781, -83.2185165 42.4444735, -83.218555 42.4444629, -83.2185862 42.4444504, -83.218613 42.4444313, -83.2186321 42.4444098, -83.2186447 42.44439, -83.2186518 42.4443649, -83.2186541 42.4443468, -83.2186536 42.4443214, -83.2186482 42.4443016, -83.2186402 42.4442857, -83.2185954 42.4442091)",auto
,3675,683459855,4258,997,,258.29765186097984,,,,primary,3,"LINESTRING (-83.2140794 42.4446576, -83.2143348 42.4445793, -83.2145611 42.4445619, -83.216109 42.4445206, -83.2162557 42.4445147, -83.2163376 42.4445091, -83.2164065 42.4445032, -83.2164783 42.4444923, -83.2165525 42.4444777, -83.2166222 42.4444619, -83.2166804 42.4444461, -83.2167388 42.4444244, -83.2168438 42.4443774, -83.2171121 42.4442445)",auto
,3676,683460275,4345,4344,,130.79089107185487,,,,primary,3,"LINESTRING (-83.2145506 42.4443146, -83.214182 42.4444035, -83.2134543 42.4444207, -83.2134099 42.4444249, -83.21338 42.4444326, -83.2133526 42.4444401, -83.2133258 42.444454, -83.2133035 42.4444711, -83.2132874 42.4444916, -83.2132784 42.4445114, -83.2132766 42.4445331, -83.2132799 42.4445566, -83.21329 42.444576, -83.2133032 42.4445929, -83.2133702 42.444676)",auto
,3677,683461006,4346,2577,,141.82501217357282,,,,primary,3,"LINESTRING (-83.2116467 42.4447207, -83.2119397 42.4446094, -83.2128445 42.4445896, -83.21291 42.444584, -83.2129571 42.4445764, -83.213003 42.4445642, -83.2130388 42.4445457, -83.2130513 42.4445351, -83.2130608 42.444517, -83.2130665 42.4444969, -83.213068 42.4444741, -83.213065 42.4444534, -83.2130493 42.444426, -83.2129989 42.4443502)",auto
Northwestern Highway,3678,683461482,321,3978,,15.808854273289551,,40,,primary,3,"LINESTRING (-83.206185 42.446921, -83.2060636 42.4468106)",auto
Northwestern Highway,3679,683461482,3978,320,,27.245823377943754,,40,,primary,3,"LINESTRING (-83.2060636 42.4468106, -83.2058526 42.4466214)",auto
,3680,683461753,2579,445,,48.45001555221307,,,,primary,3,"LINESTRING (-83.2109425 42.4444038, -83.2108769 42.4444675, -83.2108008 42.4445288, -83.2107715 42.4445503, -83.210742 42.4445741, -83.210717 42.4445971, -83.2105807 42.4447468)",auto
Motor Drive,3681,683462461,1257,1795,,231.76096082201488,,,,primary,3,"LINESTRING (-83.2051156 42.4445336, -83.2050393 42.4445124, -83.2049884 42.4445052, -83.2049382 42.4444961, -83.2048756 42.4444816, -83.204814 42.4444643, -83.2047452 42.4444452, -83.2046424 42.4444136, -83.2043882 42.4443299, -83.20361 42.444076, -83.2031655 42.4439402, -83.202507 42.443739)",auto
East M 10 Service Drive,3682,683462552,4349,4348,,24.346749109429798,,40,,primary,3,"LINESTRING (-83.2039809 42.4447355, -83.2037992 42.4445624)",auto
East M 10 Service Drive,3683,683462552,4348,984,,111.70970035359395,,40,,primary,3,"LINESTRING (-83.2037992 42.4445624, -83.2037233 42.4444901, -83.2030857 42.4441218, -83.202747 42.443929)",auto
Northwestern Highway,3684,683462838,317,4349,,24.388917492470696,,40,,primary,3,"LINESTRING (-83.2041667 42.4449067, -83.2039809 42.4447355)",auto
,3685,683462906,4351,3305,,25.411638559593726,,,,primary,3,"LINESTRING (-83.2041168 42.4443458, -83.2041372 42.4443851, -83.204146 42.4444096, -83.2041479 42.4444326, -83.204146 42.4444571, -83.204138 42.444477, -83.2041272 42.4444921, -83.2040588 42.4445485)",auto
