name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Pioneer Trail,2741,39962723;180748380,479,1487,,2951.3860912385862,,,,secondary,4,"LINESTRING (-93.652266 44.825462, -93.651055 44.825266, -93.6506426 44.8252098, -93.650226 44.8251586, -93.6497675 44.8251088, -93.6493512 44.8250676, -93.6482182 44.8249783, -93.647998 44.8249625, -93.6468406 44.8248737, -93.645959 44.824811, -93.6457062 44.8247883, -93.6452504 44.8247455, -93.6448344 44.8247, -93.644378 44.8246444, -93.6422228 44.8243273, -93.64201 44.824296, -93.641708 44.824252, -93.641015 44.824152, -93.640508 44.824049, -93.640396 44.824019, -93.639664 44.823825, -93.638984 44.823644, -93.6380082 44.8233613, -93.6377561 44.8233103, -93.6374767 44.8232582, -93.6371896 44.8232077, -93.6369487 44.8231716, -93.6367199 44.8231509, -93.6365152 44.823142, -93.6362363 44.8231272, -93.6359608 44.8231279, -93.6356244 44.8231357, -93.6352716 44.8231541, -93.6349894 44.823181, -93.6346313 44.823225, -93.6342899 44.8232829, -93.6339471 44.8233571, -93.6336159 44.823445, -93.6333184 44.8235356, -93.6330288 44.8236349, -93.6301398 44.8247501, -93.6295881 44.8249642, -93.6275656 44.8258341, -93.6274932 44.8258653, -93.624995 44.827017, -93.623612 44.827646, -93.62215 44.828297, -93.621173 44.828748, -93.620359 44.82909, -93.619887 44.82934, -93.619599 44.829525, -93.619267 44.829829, -93.6190505 44.8300309, -93.618911 44.830169, -93.618492 44.830482, -93.6184042 44.8305354)",auto
Pioneer Trail,2742,180748380;39962723,1487,479,,2951.3860912385862,,,,secondary,4,"LINESTRING (-93.6184042 44.8305354, -93.618492 44.830482, -93.618911 44.830169, -93.6190505 44.8300309, -93.619267 44.829829, -93.619599 44.829525, -93.619887 44.82934, -93.620359 44.82909, -93.621173 44.828748, -93.62215 44.828297, -93.623612 44.827646, -93.624995 44.827017, -93.6274932 44.8258653, -93.6275656 44.8258341, -93.6295881 44.8249642, -93.6301398 44.8247501, -93.6330288 44.8236349, -93.6333184 44.8235356, -93.6336159 44.823445, -93.6339471 44.8233571, -93.6342899 44.8232829, -93.6346313 44.823225, -93.6349894 44.823181, -93.6352716 44.8231541, -93.6356244 44.8231357, -93.6359608 44.8231279, -93.6362363 44.8231272, -93.6365152 44.823142, -93.6367199 44.8231509, -93.6369487 44.8231716, -93.6371896 44.8232077, -93.6374767 44.8232582, -93.6377561 44.8233103, -93.6380082 44.8233613, -93.638984 44.823644, -93.639664 44.823825, -93.640396 44.824019, -93.640508 44.824049, -93.641015 44.824152, -93.641708 44.824252, -93.64201 44.824296, -93.6422228 44.8243273, -93.644378 44.8246444, -93.6448344 44.8247, -93.6452504 44.8247455, -93.6457062 44.8247883, -93.645959 44.824811, -93.6468406 44.8248737, -93.647998 44.8249625, -93.6482182 44.8249783, -93.6493512 44.8250676, -93.6497675 44.8251088, -93.650226 44.8251586, -93.6506426 44.8252098, -93.651055 44.825266, -93.652266 44.825462)",auto
American Boulevard West,2743,191117961;41673481;191117960,69,361,,175.617129163538,,,,secondary,4,"LINESTRING (-93.3512846 44.8547499, -93.3507269 44.8546564, -93.3495526 44.8544678, -93.3492994 44.854436, -93.3491072 44.8544194)",auto
American Boulevard West,2744,191117960;41673481;191117961,361,69,,175.617129163538,,,,secondary,4,"LINESTRING (-93.3491072 44.8544194, -93.3492994 44.854436, -93.3495526 44.8544678, -93.3507269 44.8546564, -93.3512846 44.8547499)",auto
Excelsior Boulevard,2745,6024607;42434493;653184135,765,1011,,1519.0250503134398,,,,secondary,4,"LINESTRING (-93.4297429 44.9208393, -93.430795 44.9208268, -93.4315589 44.9208218, -93.4320138 44.9208157, -93.4322885 44.9208157, -93.432546 44.9208035, -93.4327434 44.9207914, -93.4329494 44.9207731, -93.4331468 44.9207549, -93.4333185 44.9207306, -93.4335588 44.9207002, -93.4337476 44.9206698, -93.4339107 44.9206455, -93.4341081 44.920609, -93.4345458 44.920543, -93.4347076 44.9205124, -93.4351037 44.9204449, -93.4357475 44.9203355, -93.4364551 44.9202262, -93.4366916 44.9201897, -93.4373782 44.9200803, -93.4377902 44.9200134, -93.4382537 44.9199405, -93.4393438 44.9197582, -93.4399924 44.9196547, -93.4409815 44.9194968, -93.4415463 44.9194197, -93.4419813 44.9193518, -93.4424134 44.9192655, -93.442789 44.9191887, -93.4437322 44.9187673, -93.444397 44.918339, -93.44471 44.918087, -93.4452845 44.9176179, -93.4463493 44.9167881, -93.447049 44.9162428)",auto
Excelsior Boulevard,2746,653184135;42434493;6024607,1011,765,,1519.0250503134396,,,,secondary,4,"LINESTRING (-93.447049 44.9162428, -93.4463493 44.9167881, -93.4452845 44.9176179, -93.44471 44.918087, -93.444397 44.918339, -93.4437322 44.9187673, -93.442789 44.9191887, -93.4424134 44.9192655, -93.4419813 44.9193518, -93.4415463 44.9194197, -93.4409815 44.9194968, -93.4399924 44.9196547, -93.4393438 44.9197582, -93.4382537 44.9199405, -93.4377902 44.9200134, -93.4373782 44.9200803, -93.4366916 44.9201897, -93.4364551 44.9202262, -93.4357475 44.9203355, -93.4351037 44.9204449, -93.4347076 44.9205124, -93.4345458 44.920543, -93.4341081 44.920609, -93.4339107 44.9206455, -93.4337476 44.9206698, -93.4335588 44.9207002, -93.4333185 44.9207306, -93.4331468 44.9207549, -93.4329494 44.9207731, -93.4327434 44.9207914, -93.432546 44.9208035, -93.4322885 44.9208157, -93.4320138 44.9208157, -93.4315589 44.9208218, -93.430795 44.9208268, -93.4297429 44.9208393)",auto
Blake Road North,2747,42434791;636433943,769,1020,,248.42643454078382,,,,secondary,4,"LINESTRING (-93.385624 44.9319784, -93.3856304 44.9321615, -93.3856138 44.9328485, -93.385616 44.933335, -93.3856099 44.9335573, -93.385608 44.9337558, -93.3856052 44.934051, -93.3856001 44.9342123)",auto
Bavaria Road,2748,42744161;42744162;18036124,491,482,,1577.2109909772994,,,,secondary,4,"LINESTRING (-93.6120404 44.8056578, -93.6120481 44.8058037, -93.6120506 44.8058504, -93.6120881 44.8065574, -93.6120936 44.8066607, -93.612145 44.807629, -93.612223 44.808998, -93.6122334 44.809183, -93.612252 44.809513, -93.612264 44.8097673, -93.6123067 44.8106743, -93.6123508 44.8110726, -93.6123925 44.811479, -93.612406 44.8116254, -93.6124112 44.8119131, -93.61241 44.812276, -93.6124102 44.8123471, -93.612422 44.812509, -93.61247 44.8132597, -93.6124958 44.8139173, -93.6125382 44.8148891, -93.6126267 44.816646, -93.612636 44.817, -93.612689 44.8179895, -93.612719 44.81819, -93.6129804 44.8197112, -93.6129989 44.819819)",auto
Bavaria Road,2749,18036124;42744162;42744161,482,491,,1577.2109909772994,,,,secondary,4,"LINESTRING (-93.6129989 44.819819, -93.6129804 44.8197112, -93.612719 44.81819, -93.612689 44.8179895, -93.612636 44.817, -93.6126267 44.816646, -93.6125382 44.8148891, -93.6124958 44.8139173, -93.61247 44.8132597, -93.612422 44.812509, -93.6124102 44.8123471, -93.61241 44.812276, -93.6124112 44.8119131, -93.612406 44.8116254, -93.6123925 44.811479, -93.6123508 44.8110726, -93.6123067 44.8106743, -93.612264 44.8097673, -93.612252 44.809513, -93.6122334 44.809183, -93.612223 44.808998, -93.612145 44.807629, -93.6120936 44.8066607, -93.6120881 44.8065574, -93.6120506 44.8058504, -93.6120481 44.8058037, -93.6120404 44.8056578)",auto
Pioneer Trail,2750,727940414;42761795;711545410,1427,2087,,1646.1182240153585,,,,secondary,4,"LINESTRING (-93.5526297 44.8271294, -93.553453 44.8273423, -93.5541385 44.8274536, -93.5549612 44.8275414, -93.5553544 44.8275861, -93.555808 44.8276424, -93.556528 44.8277249, -93.5569605 44.8277729, -93.5576024 44.8278175, -93.5582054 44.8278263, -93.5589295 44.8278281, -93.5594411 44.8278069, -93.5607945 44.8277702, -93.5617747 44.8277434, -93.5621366 44.827719, -93.5625876 44.8276519, -93.5630235 44.8275415, -93.5634493 44.8273877, -93.5639213 44.8271665, -93.5641413 44.8270247, -93.5644807 44.8267719, -93.5645952 44.8266866, -93.5651915 44.8262095, -93.5652267 44.8261858, -93.5654221 44.8260541, -93.5655999 44.825928, -93.5656796 44.8258715, -93.5660337 44.8256127, -93.5661517 44.8255199, -93.5663796 44.8253407, -93.5668758 44.8249811, -93.5671495 44.8247789, -93.5673855 44.8245963, -93.567525 44.8244822, -93.567702 44.8243452, -93.5677272 44.8243269, -93.5679166 44.8241892, -93.5685492 44.8237421, -93.5686193 44.8236926, -93.5689307 44.8234764, -93.5693208 44.8233083, -93.5693247 44.8233065, -93.5697834 44.8231391, -93.570336 44.8230439, -93.5708401 44.8229741)",auto
Pioneer Trail,2751,711545410;42761795;727940414,2087,1427,,1646.1182240153582,,,,secondary,4,"LINESTRING (-93.5708401 44.8229741, -93.570336 44.8230439, -93.5697834 44.8231391, -93.5693247 44.8233065, -93.5693208 44.8233083, -93.5689307 44.8234764, -93.5686193 44.8236926, -93.5685492 44.8237421, -93.5679166 44.8241892, -93.5677272 44.8243269, -93.567702 44.8243452, -93.567525 44.8244822, -93.5673855 44.8245963, -93.5671495 44.8247789, -93.5668758 44.8249811, -93.5663796 44.8253407, -93.5661517 44.8255199, -93.5660337 44.8256127, -93.5656796 44.8258715, -93.5655999 44.825928, -93.5654221 44.8260541, -93.5652267 44.8261858, -93.5651915 44.8262095, -93.5645952 44.8266866, -93.5644807 44.8267719, -93.5641413 44.8270247, -93.5639213 44.8271665, -93.5634493 44.8273877, -93.5630235 44.8275415, -93.5625876 44.8276519, -93.5621366 44.827719, -93.5617747 44.8277434, -93.5607945 44.8277702, -93.5594411 44.8278069, -93.5589295 44.8278281, -93.5582054 44.8278263, -93.5576024 44.8278175, -93.5569605 44.8277729, -93.556528 44.8277249, -93.555808 44.8276424, -93.5553544 44.8275861, -93.5549612 44.8275414, -93.5541385 44.8274536, -93.553453 44.8273423, -93.5526297 44.8271294)",auto
Engler Boulevard,2752,632480209;42762328;42762329,780,781,,234.5892238011097,,,,secondary,4,"LINESTRING (-93.6269682 44.8057466, -93.6260064 44.8057346, -93.6248518 44.8057354, -93.6239949 44.8057277)",auto
Engler Boulevard,2753,42762586;42762591;42762592,788,784,,235.35318347825307,,,,secondary,4,"LINESTRING (-93.6239222 44.8058953, -93.6247573 44.8058972, -93.6258496 44.8058952, -93.6269054 44.8058966)",auto
,2754,784324744;43145619;43145663,822,823,,537.2941614901937,,,,motorway,1,"LINESTRING (-93.4433308 44.9696087, -93.4431506 44.9696816, -93.4430476 44.9697423, -93.4429017 44.9698455, -93.4427729 44.9699305, -93.4425927 44.9700398, -93.4424296 44.9701431, -93.4422837 44.9702342, -93.4421893 44.9702827, -93.4420176 44.9703677, -93.4418301 44.9704515, -93.441591 44.9705465, -93.441422 44.9706015, -93.441247 44.9706526, -93.4410561 44.9706935, -93.4408507 44.9707309, -93.4405895 44.9707682, -93.4403406 44.9707927, -93.4400293 44.9708088, -93.4397084 44.9708168, -93.4391638 44.9708424, -93.4370171 44.9709142)",auto
Plymouth Road,2755,638885545;43145717;639492511,813,810,,313.52822305753915,,,,secondary,4,"LINESTRING (-93.4458523 44.9720455, -93.4456568 44.9717644, -93.4455195 44.97157, -93.4453822 44.9713818, -93.4448758 44.9705924, -93.4442664 44.9696026, -93.4441931 44.9694826)",auto
Plymouth Road,2756,784324743;43145730,1035,814,,223.50636378951242,,,,secondary,4,"LINESTRING (-93.4440176 44.9695377, -93.4442664 44.9699305, -93.4446698 44.9705863, -93.4451676 44.9713757)",auto
,2757,43882846;123445221,842,836,,426.8494933637676,,,,motorway,1,"LINESTRING (-93.3366476 44.9704823, -93.3357378 44.9704216, -93.3344074 44.9703244, -93.3341585 44.9703062, -93.333695 44.9702819, -93.3333259 44.9702637, -93.3326908 44.9702334, -93.3318668 44.9701969, -93.3312402 44.9701726)",auto
,2758,123445221;43882846,836,842,,426.8494933637676,,,,motorway,1,"LINESTRING (-93.3312402 44.9701726, -93.3318668 44.9701969, -93.3326908 44.9702334, -93.3333259 44.9702637, -93.333695 44.9702819, -93.3341585 44.9703062, -93.3344074 44.9703244, -93.3357378 44.9704216, -93.3366476 44.9704823)",auto
,2759,43882828;43882832;43882830,837,865,,787.62181726436,,,,motorway,1,"LINESTRING (-93.3430366 44.9758788, -93.3426118 44.9752841, -93.3422437 44.9747631, -93.3420206 44.9743867, -93.3419004 44.9741377, -93.3418146 44.9739313, -93.3417631 44.9738038, -93.3417287 44.9736702, -93.341703 44.9735791, -93.3416944 44.9734637, -93.3416944 44.9733484, -93.3416944 44.9732755, -93.341703 44.9731662, -93.3417287 44.9730448, -93.3417545 44.9729415, -93.3417974 44.9728322, -93.3418403 44.9727351, -93.3419004 44.9726258, -93.3419605 44.9725347, -93.3420206 44.9724558, -93.3420978 44.9723708, -93.3421751 44.9722858, -93.3424068 44.9720854, -93.3425356 44.9719579, -93.3429733 44.971551, -93.3430763 44.9714721, -93.3431621 44.9714114, -93.3432479 44.9713507, -93.3433424 44.971296, -93.3434282 44.9712474, -93.3435226 44.9711988, -93.3436428 44.9711503, -93.3437629 44.9711017, -93.3439088 44.9710531, -93.3440719 44.9710045, -93.3442178 44.9709681, -93.344441 44.9709317, -93.3447072 44.9709097, -93.3459335 44.9708194)",auto
,2760,43882872;43882835,845,1545,,381.5899446122051,,,,motorway,1,"LINESTRING (-93.3411164 44.9705124, -93.3413082 44.9701423, -93.3413768 44.9699905, -93.3415313 44.9696808, -93.3415828 44.9696079, -93.3416515 44.969529, -93.3417116 44.9694865, -93.3417802 44.9694561, -93.3418575 44.9694318, -93.3419347 44.9694075, -93.3420206 44.9693954, -93.342115 44.9693893, -93.3422094 44.9693893, -93.3422866 44.9693954, -93.3423725 44.9694136, -93.3424326 44.9694257, -93.3425098 44.9694561, -93.3425613 44.9694804, -93.3425956 44.9695047, -93.3426557 44.9695533, -93.3426986 44.9696079, -93.342733 44.9696565, -93.3427587 44.969699, -93.3427845 44.9697536, -93.342793 44.9697962, -93.342793 44.9698508, -93.342793 44.9698933, -93.3427759 44.969954, -93.3427587 44.9700026, -93.342733 44.9700451, -93.3427072 44.9700816, -93.3426557 44.9701301, -93.3426128 44.9701666, -93.3425613 44.970203, -93.3425012 44.9702394, -93.3424411 44.9702637, -93.3423467 44.970288, -93.3421613 44.9703139, -93.3413933 44.9703657)",auto
,2761,43882836;43882851,840,841,,558.5952832487164,,,,motorway,1,"LINESTRING (-93.3427415 44.9706159, -93.3418918 44.9706159, -93.3413597 44.9706098, -93.3395057 44.9705734, -93.3386303 44.9705734, -93.3378749 44.9705795, -93.3375488 44.9705734, -93.3370681 44.9705613, -93.3367935 44.9705552, -93.3365446 44.9705491, -93.3361927 44.970537, -93.3356433 44.9705188)",auto
,2762,43882851;43882836,841,840,,558.5952832487166,,,,motorway,1,"LINESTRING (-93.3356433 44.9705188, -93.3361927 44.970537, -93.3365446 44.9705491, -93.3367935 44.9705552, -93.3370681 44.9705613, -93.3375488 44.9705734, -93.3378749 44.9705795, -93.3386303 44.9705734, -93.3395057 44.9705734, -93.3413597 44.9706098, -93.3418918 44.9706159, -93.3427415 44.9706159)",auto
,2763,638885559;43882843,838,842,,200.80133939849023,,,,motorway,1,"LINESTRING (-93.3388593 44.9696664, -93.3380294 44.9700998, -93.3378406 44.970203, -93.337729 44.9702637, -93.3376518 44.9702941, -93.3375402 44.9703427, -93.3374544 44.970367, -93.3372226 44.9704277, -93.3371025 44.970452, -93.3369995 44.9704641, -93.3368707 44.9704763, -93.3367506 44.9704823, -93.3366476 44.9704823)",auto
,2764,43882889;43882852;43882854;43882847,850,840,,479.94816111739965,,,,motorway,1,"LINESTRING (-93.3418832 44.9743806, -93.341703 44.9740041, -93.3416429 44.973822, -93.3416086 44.9736823, -93.3415914 44.9735184, -93.3415828 44.9733484, -93.3415828 44.9732694, -93.3415914 44.9731784, -93.3416086 44.9730691, -93.3416343 44.9729658, -93.3416687 44.9728687, -93.3417202 44.9727533, -93.3417631 44.9726622, -93.3418317 44.972559, -93.3419519 44.9723951, -93.3420549 44.9722797, -93.342218 44.9721279, -93.3424755 44.9718971, -93.3428274 44.9715753, -93.3430591 44.9713628, -93.3431535 44.9712656, -93.3431964 44.971211, -93.3432136 44.9711685, -93.3432308 44.971126, -93.3432394 44.9710835, -93.3432394 44.9710228, -93.3432308 44.9709802, -93.3432136 44.9709256, -93.343205 44.9708952, -93.3431793 44.9708284, -93.343145 44.970792, -93.3430591 44.9707252, -93.342999 44.9706888, -93.3429304 44.9706645, -93.3428274 44.9706402, -93.3427415 44.9706159)",auto
,2765,43882892;43882855,849,844,,418.0485502058398,,,,motorway,1,"LINESTRING (-93.3410091 44.9709208, -93.3417974 44.9709924, -93.3419862 44.9710167, -93.3420978 44.971041, -93.3421922 44.9710653, -93.3422609 44.9710956, -93.3423296 44.9711321, -93.3423896 44.9711685, -93.342424 44.9712049, -93.3424755 44.9712474, -93.3425098 44.9712839, -93.3425441 44.9713507, -93.3425699 44.9714174, -93.3425785 44.9714842, -93.3425699 44.9715632, -93.3425613 44.9716118, -93.3425527 44.9716603, -93.342527 44.9717211, -93.3424926 44.9717696, -93.3424411 44.9718121, -93.3423896 44.9718546, -93.3423467 44.9718911, -93.3422866 44.9719214, -93.3422008 44.9719639, -93.3421236 44.9719882, -93.3420549 44.9720064, -93.3419519 44.9720186, -93.3418232 44.9720247, -93.3417459 44.9720247, -93.3416687 44.9720125, -93.3415914 44.9719943, -93.3415228 44.97197, -93.3414455 44.9719336, -93.3413768 44.9718911, -93.3413253 44.9718546, -93.3412738 44.9718121, -93.3412309 44.9717636, -93.341188 44.9717028, -93.3411623 44.971636, -93.3411451 44.971545, -93.3411365 44.9713932, -93.3411193 44.9711624, -93.3410828 44.9707672)",auto
,2766,315656061;43882857,850,844,,411.2869173584405,,,,motorway,1,"LINESTRING (-93.3418832 44.9743806, -93.3416086 44.9739434, -93.3414884 44.9736945, -93.3413854 44.9734273, -93.341291 44.9731662, -93.3412138 44.9728808, -93.3411708 44.9726622, -93.3411279 44.9724801, -93.3411022 44.9722372, -93.3410764 44.9720064, -93.3410593 44.9717393, -93.3410593 44.9715328, -93.3410593 44.9713446, -93.3410593 44.9711624, -93.3410678 44.9709317, -93.3410828 44.9707672)",auto
,2767,188344370;43884744,845,846,,127.34367896164648,,,,motorway,1,"LINESTRING (-93.3411164 44.9705124, -93.3411279 44.970458, -93.3411623 44.9703002, -93.3411966 44.9701544, -93.3413253 44.969784, -93.341497 44.9694015)",auto
,2768,188344367;43883396;44115403,846,878,,317.2164209379845,,,,motorway,1,"LINESTRING (-93.341497 44.9694015, -93.3417545 44.9690007, -93.3418403 44.9688914, -93.3419519 44.9687578, -93.3421665 44.968527, -93.3424583 44.968193, -93.3425699 44.9680534, -93.3426386 44.9679501, -93.3426986 44.967853, -93.3427616 44.9677457, -93.3428335 44.9676075, -93.3428764 44.9674982, -93.3429235 44.9673717, -93.343078 44.966807)",auto
,2769,124740651;43882867;43882865,1346,838,,461.467935629943,,,,motorway,1,"LINESTRING (-93.3423539 44.9665045, -93.3422695 44.9666992, -93.3422094 44.9668692, -93.3421064 44.9671, -93.3420292 44.9672943, -93.3419691 44.9674218, -93.3418747 44.9675736, -93.3417802 44.9677194, -93.3417202 44.9678105, -93.3416515 44.9678955, -93.3415399 44.9680109, -93.3414112 44.9681384, -93.3412567 44.968278, -93.3411365 44.9683631, -93.3410249 44.968442, -93.3408533 44.9685452, -93.3406387 44.9686728, -93.3402525 44.9688732, -93.3400121 44.9689885, -93.3388593 44.9696664)",auto
,2770,43882864;43882868;638873375,847,1346,,441.0149869978295,,,,motorway,1,"LINESTRING (-93.3441188 44.9627417, -93.3438988 44.9631488, -93.3436685 44.9636931, -93.3433509 44.9643915, -93.3431364 44.9648773, -93.3430334 44.9651324, -93.3428617 44.9654968, -93.3425871 44.9660069, -93.3423539 44.9665045)",auto
,2771,124740655;43882883,848,1544,,1037.9496181170152,,,,motorway,1,"LINESTRING (-93.3411623 44.9682234, -93.3410335 44.9683266, -93.3409048 44.9684116, -93.3407846 44.9684845, -93.3407074 44.9685331, -93.3406044 44.9685938, -93.3404413 44.9686788, -93.3389135 44.9694318, -93.3380466 44.9698508, -93.3379264 44.9699115, -93.3377891 44.9699662, -93.3376518 44.9700148, -93.3375059 44.9700573, -93.3373685 44.9700998, -93.3372398 44.9701301, -93.3371196 44.9701544, -93.3369823 44.9701726, -93.3368278 44.9701909, -93.3366733 44.970203, -93.3364931 44.9702091, -93.3362613 44.9702091, -93.3357978 44.9701909, -93.3354664 44.9701734, -93.3341842 44.9701058, -93.3326564 44.970033, -93.3320385 44.9700087, -93.3313518 44.9699844, -93.3303111 44.9699464, -93.3299783 44.9699422, -93.3295778 44.9699577, -93.3288537 44.9699954)",auto
