name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
North Lamb Boulevard,4388,651364766,284,3063,,17.170208403307758,,,,secondary,4,"LINESTRING (-115.0828613 36.1442287, -115.082864 36.1443831)",auto
North Lamb Boulevard,4389,651364770,2218,2219,,72.38336537255994,,,,secondary,4,"LINESTRING (-115.0830531 36.1442296, -115.0830537 36.1437107, -115.0829565 36.1436045)",auto
East Lake Mead Boulevard,4390,651364780,2155,2154,,133.93028869537727,,,,secondary,4,"LINESTRING (-115.0622306 36.1962912, -115.0623446 36.1962884, -115.0632228 36.1962645, -115.0635445 36.1962488, -115.0636985 36.1961776)",auto
East Lake Mead Boulevard,4391,651364796,2456,1604,,62.214786484121305,,,,secondary,4,"LINESTRING (-115.0620714 36.196178, -115.0619666 36.1961798, -115.0614828 36.196181, -115.0613963 36.1962286)",auto
East Sahara Avenue,4392,651364801,3386,2118,,17.636052156960297,,,,secondary,4,"LINESTRING (-115.0653556 36.1443971, -115.065552 36.1443958)",auto
West Sahara Avenue,4393,651364806,331,3978,,564.9927663359393,,,,secondary,4,"LINESTRING (-115.3360576 36.1444411, -115.3358694 36.1444245, -115.3347863 36.1443295, -115.334773 36.1443285, -115.3346643 36.1443261, -115.3336987 36.1443189, -115.3335767 36.1443189, -115.3334566 36.1443175, -115.3319195 36.1443148, -115.3318305 36.1443146, -115.3316868 36.1443182, -115.3315994 36.144318, -115.3297732 36.1443135)",auto
West Sunset Road,4394,651364877,2532,3633,,106.55984835999868,,,,secondary,4,"LINESTRING (-115.0275236 36.063868, -115.0278854 36.0638874, -115.0285131 36.0639135, -115.0287074 36.063918)",auto
West Sunset Road,4395,651364877,3633,922,,35.105294608382344,,,,secondary,4,"LINESTRING (-115.0287074 36.063918, -115.0290978 36.0639269)",auto
West Sunset Road,4396,651364877,922,70,,114.85247001629733,,,,secondary,4,"LINESTRING (-115.0290978 36.0639269, -115.0303752 36.0639023)",auto
West Sunset Road,4397,651364880,2530,2526,,88.94357448401314,,45,,secondary,4,"LINESTRING (-115.0303647 36.0637111, -115.0296798 36.0637378, -115.029376 36.0637349)",auto
West Sunset Road,4398,651364880,2526,2787,,11.148060663346659,,45,,secondary,4,"LINESTRING (-115.029376 36.0637349, -115.029252 36.0637369)",auto
West Sunset Road,4399,651364880,2787,2534,,154.42839486184857,,45,,secondary,4,"LINESTRING (-115.029252 36.0637369, -115.0290951 36.06374, -115.0286648 36.0637389, -115.0285211 36.06374, -115.0278962 36.0637378, -115.0275341 36.0637313)",auto
West Sunset Road,4400,651364880,2534,2524,,27.550006834607533,,45,,secondary,4,"LINESTRING (-115.0275341 36.0637313, -115.0272276 36.0637313)",auto
West Sunset Road,4401,651364884,2623,2624,,198.21448915339354,,45,,secondary,4,"LINESTRING (-115.0489364 36.0636423, -115.0487878 36.0636408, -115.0486502 36.0636394, -115.0483989 36.0636361, -115.0473542 36.0636223, -115.0467315 36.0636141)",auto
West Sunset Road,4402,651364884,2624,2527,,42.64747546987925,,45,,secondary,4,"LINESTRING (-115.0467315 36.0636141, -115.0462571 36.0636079)",auto
North Stephanie Street,4403,651364887,299,2527,,17.870925899491073,,,,secondary,4,"LINESTRING (-115.0462542 36.0637686, -115.0462571 36.0636079)",auto
West Sunset Road,4404,651364891,2482,299,,18.094350512818952,,,,secondary,4,"LINESTRING (-115.0460529 36.0637696, -115.0462542 36.0637686)",auto
Losee Road,4405,651364915,3565,2809,,79.57718692591611,,,,secondary,4,"LINESTRING (-115.1168825 36.2397238, -115.1168724 36.2391909, -115.1167978 36.2390184)",auto
Losee Road,4406,651364916,494,3216,,21.084511346045012,,,,secondary,4,"LINESTRING (-115.1167209 36.239725, -115.1167177 36.2399146)",auto
North Durango Drive,4407,651364934,2164,2170,,50.67032682484599,,,,secondary,4,"LINESTRING (-115.2872703 36.2967739, -115.2870621 36.2970806, -115.2870088 36.2971776)",auto
East Horizon Drive,4408,651364937,406,1381,,13.554665030279414,,,,secondary,4,"LINESTRING (-114.9633123 36.0126025, -114.9631616 36.0126021)",auto
College Drive,4409,651364938,1383,406,,14.328144129345253,,,,secondary,4,"LINESTRING (-114.9633076 36.0127313, -114.9633123 36.0126025)",auto
East Horizon Drive,4410,651364940,1392,3873,,35.77898926799237,,,,secondary,4,"LINESTRING (-114.9536262 36.0140854, -114.9537104 36.0140162, -114.9539154 36.0138646)",auto
College Drive,4411,651364941,1320,1457,,348.62952034849945,,,,secondary,4,"LINESTRING (-114.9631888 36.0054098, -114.9631912 36.0085451)",auto
College Drive,4412,651364941,1457,1321,,9.920936450122895,,,,secondary,4,"LINESTRING (-114.9631912 36.0085451, -114.9631888 36.0086343)",auto
College Drive,4413,651364941,1321,1341,,301.2737156763767,,,,secondary,4,"LINESTRING (-114.9631888 36.0086343, -114.9631861 36.0108289, -114.9631807 36.0113437)",auto
College Drive,4414,651364941,1341,1381,,139.97846963472622,,,,secondary,4,"LINESTRING (-114.9631807 36.0113437, -114.963176 36.0119778, -114.9631736 36.0123138, -114.9631721 36.0125196, -114.9631616 36.0126021)",auto
College Drive,4415,651364945,406,1342,,94.87230579573328,,,,secondary,4,"LINESTRING (-114.9633123 36.0126025, -114.9633179 36.0125068, -114.9633179 36.0117494)",auto
College Drive,4416,651364945,1342,1458,,345.89555980497096,,,,secondary,4,"LINESTRING (-114.9633179 36.0117494, -114.9633159 36.0108335, -114.9633249 36.0086387)",auto
College Drive,4417,651364945,1458,1456,,10.721549400689888,,,,secondary,4,"LINESTRING (-114.9633249 36.0086387, -114.9633224 36.0085423)",auto
College Drive,4418,651364946,3875,1313,,155.30873890808033,,,,secondary,4,"LINESTRING (-114.9632691 35.9971838, -114.9632211 35.9972735, -114.9632026 35.9980088, -114.9631998 35.9981087, -114.9632004 35.9982046, -114.9632001 35.9982978, -114.9632001 35.9985723)",auto
College Drive,4419,651364946,1313,1315,,67.19021870824687,,,,secondary,4,"LINESTRING (-114.9632001 35.9985723, -114.9632003 35.9991198, -114.9632055 35.9991764)",auto
College Drive,4420,651364946,1315,83,,177.9097877466931,,,,secondary,4,"LINESTRING (-114.9632055 35.9991764, -114.9631997 35.9993197, -114.9631958 36.0006273, -114.9631963 36.0007763)",auto
College Drive,4421,651364946,83,1318,,97.9856283732686,,,,secondary,4,"LINESTRING (-114.9631963 36.0007763, -114.9631954 36.000823, -114.9631962 36.0016575)",auto
College Drive,4422,651364946,1318,1320,,417.2378522477684,,,,secondary,4,"LINESTRING (-114.9631962 36.0016575, -114.9631936 36.00356, -114.9631945 36.003661, -114.9631889 36.0052792, -114.9631888 36.0054098)",auto
Gibson Road,4423,651536646,336,2753,,195.13271814451798,,,,secondary,4,"LINESTRING (-115.0291028 36.0451526, -115.0290713 36.0460361, -115.0290312 36.0469065)",auto
Gibson Road,4424,651536646,2753,2754,,409.8471950217478,,,,secondary,4,"LINESTRING (-115.0290312 36.0469065, -115.0289964 36.0477396, -115.0289422 36.0487862, -115.0289131 36.0498105, -115.0288829 36.0505903)",auto
Gibson Road,4425,651536646,2754,2755,,143.37777495070952,,,,secondary,4,"LINESTRING (-115.0288829 36.0505903, -115.0288486 36.0513416, -115.0288143 36.0518785)",auto
Gibson Road,4426,651536646,2755,3864,,301.94007178415075,,,,secondary,4,"LINESTRING (-115.0288143 36.0518785, -115.0287831 36.0527577, -115.0287226 36.0540816, -115.0287164 36.0542172, -115.0286993 36.0545923)",auto
Gibson Road,4427,651536646,3864,2564,,188.19025545751637,,,,secondary,4,"LINESTRING (-115.0286993 36.0545923, -115.0286923 36.0547117, -115.0286672 36.0549638, -115.028658 36.0551293, -115.0286478 36.0553144, -115.0286268 36.0555835, -115.0286257 36.0562829)",auto
Gibson Road,4428,651536646,2564,802,,15.249724245955123,,,,secondary,4,"LINESTRING (-115.0286257 36.0562829, -115.0286214 36.05642)",auto
Gibson Road,4429,651536647,2539,2538,,369.94991686999276,,,,secondary,4,"LINESTRING (-115.0292688 36.0451542, -115.029329 36.0437417, -115.0294028 36.0420106, -115.0294064 36.0419261, -115.029409 36.0418291)",auto
South Mountain Vista Street,4430,655282983,224,2823,,137.35148328378554,,,,secondary,4,"LINESTRING (-115.0733252 36.1003378, -115.0733301 36.1002196, -115.0733293 36.1001295, -115.0733215 36.0997247, -115.0733182 36.0995555, -115.073306 36.0991999, -115.0732267 36.099127)",auto
South Mountain Vista Street,4431,655282984,2823,3963,,136.17927450304236,,,,secondary,4,"LINESTRING (-115.0732267 36.099127, -115.0731666 36.0991968, -115.0731736 36.0996254, -115.0731752 36.0997202, -115.0731778 36.0999775, -115.0731774 36.1001322, -115.0731776 36.1002177, -115.0731764 36.1003364)",auto
South Mountain Vista Street,4432,655282985,3963,1777,,59.777876064862994,,,,secondary,4,"LINESTRING (-115.0731764 36.1003364, -115.0731813 36.1004151, -115.0731845 36.1005313, -115.0731871 36.1007504, -115.0732527 36.1008619)",auto
,4433,655507535,3964,1297,,72.13264805770301,,,,secondary,4,"LINESTRING (-115.249284 36.2405726, -115.249532 36.2405064, -115.2498969 36.2405088, -115.2499701 36.2405006, -115.2499965 36.2404842, -115.2500057 36.2404539, -115.2500121 36.2404284)",auto
North Rainbow Boulevard,4434,655507542,381,1697,,51.76641970638027,,,,secondary,4,"LINESTRING (-115.2422534 36.2398668, -115.2422084 36.2399773, -115.2422082 36.2402179, -115.2422014 36.2403264)",auto
North Rainbow Boulevard,4435,655507544,3966,381,,53.20836690850167,,,,secondary,4,"LINESTRING (-115.2423283 36.2403303, -115.2423282 36.2399805, -115.2422534 36.2398668)",auto
South Maryland Parkway,4436,657107491,3971,653,,98.38513697487244,,,,secondary,4,"LINESTRING (-115.1369397 36.0072616, -115.1370204 36.0070967, -115.1370412 36.0064591, -115.1370435 36.0063895)",auto
South Maryland Parkway,4437,657107492,3969,3970,,94.93542633491911,,,,secondary,4,"LINESTRING (-115.1370453 36.0063022, -115.1370452 36.0062138, -115.1370447 36.0058445, -115.1370437 36.0055733, -115.1369623 36.0054672)",auto
South Maryland Parkway,4438,657107493,3970,3971,,202.61633259752162,,,,secondary,4,"LINESTRING (-115.1369623 36.0054672, -115.1368812 36.0055782, -115.1368845 36.0062105, -115.136885 36.0062904, -115.13689 36.0063871, -115.1368876 36.006458, -115.136867 36.0070842, -115.1369397 36.0072616)",auto
West Tropicana Avenue,4439,657744075,3758,1846,,70.39165758878482,,,,secondary,4,"LINESTRING (-115.2953077 36.099923, -115.2952168 36.0999194, -115.294643 36.0999156, -115.2945245 36.0999205)",auto
Vanwagenen Street,4440,658008847,1468,1469,,19.666664458173027,,,,secondary,4,"LINESTRING (-115.0003069 36.0352168, -115.0003433 36.0353912)",auto
Vanwagenen Street,4441,658008847,1469,1468,,19.666664458173027,,,,secondary,4,"LINESTRING (-115.0003433 36.0353912, -115.0003069 36.0352168)",auto
South Nellis Boulevard,4442,658509895,3171,1734,,11.46436865542565,,,,secondary,4,"LINESTRING (-115.0640605 36.0873853, -115.0640829 36.0872838)",auto
South Jones Boulevard,4443,658512871,2848,2849,,14.302004772520496,,,,secondary,4,"LINESTRING (-115.2248952 36.0563797, -115.2248883 36.0565082)",auto
South Jones Boulevard,4444,658512872,3219,3220,,14.43108155280897,,,,secondary,4,"LINESTRING (-115.22504 36.0565041, -115.2250457 36.0563744)",auto
West Warm Springs Road,4445,658512873,2849,3219,,13.644550988213348,,,,secondary,4,"LINESTRING (-115.2248883 36.0565082, -115.22504 36.0565041)",auto
West Warm Springs Road,4446,658512874,3220,2848,,13.541911507434225,,,,secondary,4,"LINESTRING (-115.2250457 36.0563744, -115.2248952 36.0563797)",auto
Civic Center Drive,4447,658516568,3251,2132,,12.62737144907116,,,,secondary,4,"LINESTRING (-115.1210747 36.2031776, -115.1210701 36.2030641)",auto
Civic Center Drive,4448,658516570,2130,3252,,12.363254328742766,,,,secondary,4,"LINESTRING (-115.1208769 36.2030698, -115.1208823 36.2031809)",auto
North Rainbow Boulevard,4449,658517056,2249,2248,,18.825301081656033,,,,secondary,4,"LINESTRING (-115.2422991 36.218293, -115.2422991 36.2181237)",auto
North Rainbow Boulevard,4450,658517056,2248,2249,,18.825301081656033,,,,secondary,4,"LINESTRING (-115.2422991 36.2181237, -115.2422991 36.218293)",auto
Frank Sinatra Drive,4451,658519362,411,4127,,798.7243606968793,,,,secondary,4,"LINESTRING (-115.1798833 36.1037538, -115.1799154 36.104101, -115.1799043 36.1076741, -115.1799044 36.1076947, -115.1799127 36.1103594, -115.1799078 36.1109359)",auto
West Sunset Road,4452,658530126,1352,292,,13.961774860657744,,,,secondary,4,"LINESTRING (-115.2424391 36.070602, -115.2425944 36.0705991)",auto
West Sunset Road,4453,658530126,292,1352,,13.961774860657744,,,,secondary,4,"LINESTRING (-115.2425944 36.0705991, -115.2424391 36.070602)",auto
West Ann Road,4454,659930157,3885,429,,15.029498287927074,,,,secondary,4,"LINESTRING (-115.1440663 36.2615112, -115.1438988 36.2615059)",auto
West Ann Road,4455,659930172,2440,3884,,15.444497769819742,,,,secondary,4,"LINESTRING (-115.1438984 36.261654, -115.1440706 36.2616576)",auto
South Decatur Boulevard,4456,660404191,3973,2715,,69.20760053647147,,,,secondary,4,"LINESTRING (-115.2080702 36.1233517, -115.208172 36.123594, -115.2081681 36.1238542, -115.2081734 36.1238706, -115.2081927 36.1238961, -115.2082235 36.1239113, -115.2082598 36.123919)",auto
North Rainbow Boulevard,4457,662254983,1842,497,,489.8109115264796,,35,,secondary,4,"LINESTRING (-115.2421686 36.1989833, -115.2422501 36.1991249, -115.242293 36.1992769, -115.2423004 36.1994469, -115.2423107 36.1996823, -115.242298 36.2005276, -115.242295 36.2007276, -115.242292 36.2010005, -115.2422888 36.2012884, -115.2422896 36.2016314, -115.2422918 36.2025091, -115.2422921 36.2026467, -115.2422925 36.202814, -115.2422929 36.2029739, -115.2422939 36.2033695)",auto
North Rainbow Boulevard,4458,662254983,497,1842,,489.8109115264795,,35,,secondary,4,"LINESTRING (-115.2422939 36.2033695, -115.2422929 36.2029739, -115.2422925 36.202814, -115.2422921 36.2026467, -115.2422918 36.2025091, -115.2422896 36.2016314, -115.2422888 36.2012884, -115.242292 36.2010005, -115.242295 36.2007276, -115.242298 36.2005276, -115.2423107 36.1996823, -115.2423004 36.1994469, -115.242293 36.1992769, -115.2422501 36.1991249, -115.2421686 36.1989833)",auto
North Rainbow Boulevard,4459,662254986,2419,501,,17.776053492820914,,35,,secondary,4,"LINESTRING (-115.2420858 36.1960876, -115.2420914 36.1959278)",auto
,4460,662781807,749,1512,,70.03936556303144,,,,motorway,1,"LINESTRING (-115.2069356 36.0689395, -115.2071592 36.0689223, -115.2076028 36.0689185, -115.2077138 36.0689168)",auto
Raphael Rivera Way,4461,662781833,732,733,,1264.398649807546,,45,,secondary,4,"LINESTRING (-115.226109 36.0678172, -115.226466 36.067755, -115.2273272 36.0675156, -115.2279484 36.0673373, -115.2285866 36.0672309, -115.2290213 36.0672049, -115.2294602 36.0671965, -115.2303834 36.0671794, -115.2323109 36.0671438, -115.2335048 36.0671256, -115.2357332 36.0670626, -115.2362073 36.0670536, -115.2365373 36.0670664, -115.2368672 36.0670792, -115.2373682 36.0671211, -115.2378591 36.0671745, -115.2391202 36.0673116, -115.2400424 36.0673586)",auto
Raphael Rivera Way,4462,662786770,734,3717,,151.6459656290735,,45,,secondary,4,"LINESTRING (-115.2576991 36.0669643, -115.2582355 36.0670285, -115.2585719 36.0670584, -115.2587828 36.06707, -115.2590635 36.0670855, -115.259377 36.0670956)",auto
Roy Horn Way,4463,662786771,723,724,,1255.127286442702,,45,,secondary,4,"LINESTRING (-115.2589051 36.0652751, -115.2587139 36.0652929, -115.2581989 36.0654274, -115.2576597 36.0655662, -115.2573368 36.0656498, -115.2570296 36.0657, -115.2567775 36.0657314, -115.2563361 36.0657535, -115.2552767 36.06577, -115.2518161 36.0658236, -115.2516883 36.0658255, -115.2501736 36.0658602, -115.2481807 36.0659059, -115.2470655 36.0659315, -115.2467852 36.0659314, -115.2463649 36.065937, -115.2461876 36.0659278, -115.2460452 36.0659134, -115.2457734 36.0658765, -115.245503 36.0658185, -115.2450487 36.0657419)",auto
Raphael Rivera Way,4464,662786772,735,736,,1339.4486569844667,,45,,secondary,4,"LINESTRING (-115.2621376 36.0670119, -115.2625937 36.0669609, -115.2629691 36.0668728, -115.2639647 36.0666334, -115.2643512 36.0665532, -115.2644808 36.0665452, -115.2645661 36.0665399, -115.2649303 36.0665174, -115.2654165 36.066522, -115.2664117 36.0665315, -115.2701373 36.0665668, -115.2711591 36.0665728, -115.2724198 36.0665802, -115.2735838 36.0665871, -115.27417 36.0665905, -115.2744859 36.0666094, -115.274755 36.0666343, -115.2751463 36.0667186, -115.2754781 36.0668058, -115.2759331 36.0669172, -115.2765681 36.0670763, -115.2768774 36.0670981)",auto
Roy Horn Way,4465,662786774,722,864,,161.84069969222134,,45,,secondary,4,"LINESTRING (-115.2636469 36.0653451, -115.2629213 36.0652276, -115.2625874 36.0651796, -115.262416 36.0651617, -115.2622445 36.0651437, -115.2620564 36.0651343, -115.2618696 36.0651248)",auto
Roy Horn Way,4466,662786778,721,722,,1313.056930457964,,45,,secondary,4,"LINESTRING (-115.2781455 36.0652809, -115.2776951 36.0653343, -115.2768421 36.0655315, -115.276281 36.0656542, -115.2760735 36.0656996, -115.2757271 36.0657368, -115.2754813 36.0657533, -115.2752994 36.0657609, -115.2714675 36.0657356, -115.2701386 36.0657268, -115.2679233 36.0657121, -115.2670642 36.0657095, -115.2663159 36.0656984, -115.2660174 36.0656815, -115.2655978 36.0656361, -115.2652182 36.0655818, -115.2648497 36.0655225, -115.263943 36.0653698, -115.2636469 36.0653451)",auto
Raphael Rivera Way,4467,662786779,3824,737,,542.2830817046258,,45,,secondary,4,"LINESTRING (-115.2799389 36.0672462, -115.2803219 36.0672435, -115.2805903 36.0672389, -115.2808582 36.0672284, -115.2811443 36.0672001, -115.2814233 36.0671512, -115.2816212 36.0671148, -115.2819261 36.0670602, -115.2822384 36.0670078, -115.2823646 36.066994, -115.2825954 36.066979, -115.2827817 36.0669743, -115.2829785 36.0669693, -115.2834064 36.066997, -115.2836859 36.0670385, -115.2839739 36.0670936, -115.2844164 36.067207, -115.2845642 36.0672661, -115.2849714 36.067429, -115.2850526 36.0674719, -115.2854314 36.067672, -115.2856827 36.0678336)",auto
Raphael Rivera Way,4468,662786780,3823,3820,,100.84869779248895,,45,,secondary,4,"LINESTRING (-115.2781366 36.067226, -115.2784152 36.0672332, -115.2791385 36.0672256, -115.2792584 36.0672243)",auto
Roy Horn Way,4469,662786781,3345,559,,72.80626333146184,,45,,secondary,4,"LINESTRING (-115.2803041 36.0652268, -115.2800299 36.0652512, -115.2796011 36.0652472, -115.2794968 36.0652354)",auto
Brent Thurman Way,4470,662786782,738,3191,,51.54996234801524,,45,,secondary,4,"LINESTRING (-115.2871408 36.0697545, -115.287195 36.0698643, -115.2872624 36.0701258, -115.287287 36.0702015)",auto
Brent Thurman Way,4471,662786783,3974,718,,1313.6476841481726,,45,,secondary,4,"LINESTRING (-115.2875752 36.0713815, -115.2876065 36.0715284, -115.2879338 36.072148, -115.2880401 36.0723119, -115.2881285 36.0724611, -115.2883013 36.0727956, -115.288417 36.0730872, -115.2885153 36.0734218, -115.2885639 36.0736518, -115.2886038 36.0739482, -115.2886187 36.0741043, -115.2886228 36.0744743, -115.2886199 36.0745831, -115.2886027 36.0758603, -115.2885801 36.0768066, -115.2885655 36.0777127, -115.2885661 36.0786202, -115.2885532 36.0799115, -115.2885473 36.0803212, -115.2885012 36.0809208, -115.2884734 36.0812259, -115.2884275 36.0814834, -115.2883605 36.0818593, -115.2882626 36.0823198, -115.2881375 36.0827887, -115.2880803 36.0830131)",auto
