name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
Hillside Avenue,5733,420355091;420355094;420355166;420355109;420355096;420355135;420355092;420355089;420355153;420355145;420355150;420355114;420355095;420355154,510,915,,501.90507072344485,,,,primary,3,"LINESTRING (-73.732186 40.732867, -73.7322858 40.7328896, -73.7326156 40.7329643, -73.7331256 40.7330799, -73.7333077 40.7331179, -73.7335503 40.7331817, -73.7337747 40.7332293, -73.7339611 40.7332642, -73.73424 40.7333166, -73.734377 40.7333405, -73.7349808 40.7334414, -73.7351315 40.7334666, -73.7352664 40.7334823, -73.7354071 40.7334939, -73.7355748 40.7334968, -73.7358234 40.7334866, -73.736128 40.733474, -73.7363961 40.733458, -73.7364787 40.7334531, -73.7365965 40.7334461, -73.7367308 40.7334381, -73.7370616 40.7334221, -73.7374145 40.7333627, -73.7375901 40.7333338, -73.7379134 40.7332806, -73.738008 40.733265)",auto
Hillside Avenue,5734,420355154;420355095;420355114;420355150;420355145;420355153;420355089;420355092;420355135;420355096;420355109;420355166;420355094;420355091,915,510,,501.90507072344485,,,,primary,3,"LINESTRING (-73.738008 40.733265, -73.7379134 40.7332806, -73.7375901 40.7333338, -73.7374145 40.7333627, -73.7370616 40.7334221, -73.7367308 40.7334381, -73.7365965 40.7334461, -73.7364787 40.7334531, -73.7363961 40.733458, -73.736128 40.733474, -73.7358234 40.7334866, -73.7355748 40.7334968, -73.7354071 40.7334939, -73.7352664 40.7334823, -73.7351315 40.7334666, -73.7349808 40.7334414, -73.734377 40.7333405, -73.73424 40.7333166, -73.7339611 40.7332642, -73.7337747 40.7332293, -73.7335503 40.7331817, -73.7333077 40.7331179, -73.7331256 40.7330799, -73.7326156 40.7329643, -73.7322858 40.7328896, -73.732186 40.732867)",auto
South Country Road,5735,20226242;692963906;692963905;49728668;594190796,1313,1213,,738.2208944673858,,,,primary,3,"LINESTRING (-73.13703 40.744202, -73.137242 40.744205, -73.137519 40.744198, -73.13795 40.744156, -73.1381956 40.744141, -73.1383083 40.7441341, -73.138359 40.744131, -73.138846 40.744092, -73.13967 40.744092, -73.1398283 40.7441141, -73.140056 40.744146, -73.1402609 40.7441802, -73.140505 40.744221, -73.140864 40.744333, -73.141623 40.744597, -73.142174 40.744839, -73.1422746 40.7448847, -73.142451 40.744965, -73.142752 40.745117, -73.1429007 40.7452277, -73.1429796 40.7452865, -73.1432059 40.7454645, -73.1435347 40.7460443, -73.143647 40.7465098, -73.1437617 40.7468761, -73.1438048 40.7469592)",auto
Hillside Avenue,5736,420360233;701198897;420360234;420360236;420347153;420347167,2890,2889,,462.5334501701752,,,,primary,3,"LINESTRING (-73.6853643 40.7481497, -73.6856005 40.7480109, -73.6856461 40.7479841, -73.6857409 40.7479283, -73.6864802 40.7474938, -73.6869014 40.7472463, -73.6874877 40.7469012, -73.6882807 40.7464312, -73.6884556 40.7463275, -73.6886621 40.7462099, -73.6897009 40.7455985)",auto
Hillside Avenue,5737,524820778;420347127;420360221;701198901;701198902;420360235;420360226,2888,2872,,458.20369423228794,,,,primary,3,"LINESTRING (-73.6896121 40.7455144, -73.6893463 40.7456713, -73.6884161 40.7462204, -73.6876665 40.7466616, -73.6870479 40.7470257, -73.6869002 40.7471078, -73.6867887 40.7471746, -73.6864053 40.7474039, -73.6862689 40.7474843, -73.6861392 40.7475606, -73.6857637 40.7477816, -73.6855613 40.7479007, -73.6853183 40.7480438)",auto
Jerusalem Avenue,5738,49605807;703054400,1659,1704,,310.0022411906583,,,,primary,3,"LINESTRING (-73.4953242 40.6910439, -73.4949295 40.6909136, -73.4941194 40.6907602, -73.4935204 40.6907394, -73.4924272 40.6907936, -73.4917142 40.6908449)",auto
West Main Street,5739,792937933;703131136;703131137;139306740,1131,1303,,630.8024038630122,,,,primary,3,"LINESTRING (-73.3390135 40.6889539, -73.3386821 40.6892432, -73.3382633 40.6896152, -73.3378837 40.6899533, -73.3376311 40.690169, -73.33681 40.69087, -73.336487 40.6911458, -73.336461 40.691168, -73.336188 40.691385, -73.3360766 40.6914605, -73.33556 40.6918109, -73.3352759 40.6920035, -73.3348106 40.6923531, -73.3346929 40.6924403, -73.3344885 40.6925916, -73.3341788 40.6928115, -73.333847 40.693047)",auto
West Main Street,5740,139306740;703131137;703131136;792937933,1303,1131,,630.8024038630122,,,,primary,3,"LINESTRING (-73.333847 40.693047, -73.3341788 40.6928115, -73.3344885 40.6925916, -73.3346929 40.6924403, -73.3348106 40.6923531, -73.3352759 40.6920035, -73.33556 40.6918109, -73.3360766 40.6914605, -73.336188 40.691385, -73.336461 40.691168, -73.336487 40.6911458, -73.33681 40.69087, -73.3376311 40.690169, -73.3378837 40.6899533, -73.3382633 40.6896152, -73.3386821 40.6892432, -73.3390135 40.6889539)",auto
Jerusalem Avenue,5741,420546436;420546451;703917196;703917195;420546441,4492,1699,,555.8628176490598,,,,primary,3,"LINESTRING (-73.5336319 40.6914864, -73.5333004 40.6914987, -73.532598 40.691528, -73.53156 40.69157, -73.530795 40.691603, -73.5284294 40.6917089, -73.5279314 40.6917332, -73.5278381 40.6917391, -73.5274958 40.6917609, -73.5274013 40.6917664, -73.527051 40.691786)",auto
Cedar Swamp Road,5742,458599792;315295441;711056112,1755,2349,,2816.039706738971,,,,primary,3,"LINESTRING (-73.614538 40.839095, -73.614488 40.838903, -73.614397 40.838397, -73.6143934 40.8383845, -73.61435 40.8382319, -73.614312 40.838098, -73.6141936 40.8378533, -73.614119 40.837699, -73.613939 40.837388, -73.613901 40.837331, -73.613818 40.837226, -73.613664 40.8371, -73.613502 40.836997, -73.6131608 40.8368228, -73.6113419 40.8358939, -73.61116 40.835801, -73.610904 40.835663, -73.610176 40.835304, -73.610032 40.835237, -73.609817 40.835163, -73.609678 40.835107, -73.6085564 40.8347665, -73.6081798 40.8346522, -73.608077 40.834621, -73.6077821 40.8345268, -73.607601 40.834469, -73.607384 40.834386, -73.6072866 40.8343414, -73.607179 40.834292, -73.606956 40.834145, -73.60679 40.833991, -73.6066084 40.8337667, -73.606267 40.833345, -73.6054932 40.8323605, -73.605202 40.83199, -73.604962 40.831665, -73.604839 40.831501, -73.6047093 40.8313395, -73.604412 40.830969, -73.60386 40.830243, -73.6036348 40.8300511, -73.6035986 40.8300203, -73.60327 40.829889, -73.602874 40.829769, -73.6028076 40.8297514, -73.602584 40.829692, -73.60205 40.829528, -73.6014759 40.8293654, -73.6012939 40.8293139, -73.600853 40.829189, -73.5998615 40.828844, -73.5997585 40.8288082, -73.599571 40.828743, -73.599382 40.828671, -73.5992755 40.8286421, -73.599014 40.828571, -73.598711 40.828512, -73.598306 40.828453, -73.597931 40.828364, -73.597614 40.82824, -73.596908 40.827895, -73.596504 40.827692, -73.596421 40.8276456, -73.596302 40.827579, -73.596129 40.827501, -73.595798 40.827382, -73.595704 40.827358, -73.595165 40.827216, -73.5945943 40.8270714, -73.593922 40.826901, -73.5935369 40.8267978, -73.593258 40.826723, -73.592868 40.826603, -73.5928081 40.8265808, -73.591498 40.826096, -73.59082 40.825824, -73.5896854 40.8253277, -73.588691 40.824919)",auto
Jamaica Avenue,5743,709838194;709838198,4155,4159,,448.56231077051325,,,,primary,3,"LINESTRING (-73.7592317 40.7134409, -73.7591056 40.7134485, -73.7589048 40.7134522, -73.7583212 40.7134648, -73.7582238 40.7134669, -73.7581381 40.7134671, -73.7571467 40.7134695, -73.7563404 40.7134769, -73.7561936 40.7134755, -73.7561178 40.7134732, -73.7559461 40.7134713, -73.7555506 40.7134996, -73.7550581 40.7135928, -73.7544036 40.7137454, -73.7541691 40.7138029, -73.7539793 40.7138494)",auto
Jericho Turnpike,5744,32117362;724006160,1465,1791,,1803.6178694323808,,,,primary,3,"LINESTRING (-73.5336807 40.797229, -73.5333374 40.7977957, -73.532483 40.798973, -73.531748 40.799762, -73.531633 40.799895, -73.530818 40.800756, -73.530519 40.801071, -73.530356 40.801229, -73.53 40.801541, -73.529658 40.8018, -73.5295033 40.8019086, -73.52944 40.801953, -73.5285479 40.8025864, -73.5282694 40.802751, -73.5279932 40.8029029, -73.5275613 40.8031262, -73.5274378 40.8031852, -73.527061 40.803365, -73.5268565 40.8034567, -73.526162 40.803768, -73.5253256 40.8041353, -73.5251887 40.8041954, -73.524684 40.804417, -73.5238556 40.8047696, -73.5235633 40.804894, -73.523406 40.804961, -73.5233495 40.804985, -73.522874 40.8051917, -73.5221519 40.8054946, -73.5218737 40.8056113, -73.521829 40.80563, -73.5216718 40.8057017, -73.521524 40.805769, -73.521162 40.805967, -73.5211131 40.8059989, -73.5209616 40.8060977, -73.520495 40.806402, -73.519715 40.806925, -73.519396 40.807125, -73.519253 40.807208, -73.518536 40.80768, -73.518149 40.807935)",auto
Northern Boulevard,5745,420379597;717954288;420379743;420379706;420379696;420379601;420379612;420379630;601460306;420379737;420379685;420379665;420379617,1768,1872,,839.1962354807354,,,,primary,3,"LINESTRING (-73.70603 40.787798, -73.7059497 40.7882205, -73.7059332 40.7883072, -73.7058608 40.7884732, -73.7057492 40.7886436, -73.7056718 40.7887261, -73.7052556 40.7890301, -73.7049448 40.7892502, -73.7048512 40.7893165, -73.7048078 40.7893473, -73.704402 40.78963, -73.7042628 40.7897254, -73.7040938 40.7898412, -73.7039207 40.7899598, -73.7038219 40.7900275, -73.7034733 40.7902664, -73.7031626 40.7904793, -73.7031339 40.790499, -73.7027822 40.7906891, -73.702479 40.790853, -73.7024337 40.7908718, -73.7023611 40.790902, -73.7018513 40.7911142, -73.7015206 40.7912518, -73.7014749 40.7912708, -73.7005473 40.7916567, -73.7002124 40.791796, -73.7000158 40.7919144, -73.699847 40.792016, -73.6995049 40.7921991, -73.699274 40.7923226, -73.6990695 40.792432, -73.698698 40.792563)",auto
Port Jefferson and Patchogue Road,5746,765340054;463724775;20245253;728291413,4497,2773,,1922.42541417167,,,,primary,3,"LINESTRING (-73.0307794 40.9130514, -73.030884 40.913254, -73.0310704 40.9134907, -73.031121 40.913555, -73.031533 40.913909, -73.032052 40.914332, -73.0322161 40.914439, -73.032323 40.9145086, -73.0327894 40.9148127, -73.0336328 40.9153896, -73.03405 40.915649, -73.0342846 40.9158032, -73.0345747 40.9159938, -73.0348245 40.916158, -73.035325 40.916487, -73.0359309 40.9168882, -73.036293 40.917128, -73.037264 40.917763, -73.0376671 40.918033, -73.0382207 40.9184038, -73.039154 40.919029, -73.0395988 40.9193285, -73.0403732 40.9198499, -73.040406 40.919872, -73.0405442 40.919966, -73.041 40.920276, -73.0413868 40.9205285, -73.041469 40.9205822, -73.041916 40.920874, -73.042259 40.921057, -73.0429276 40.9213947, -73.0431419 40.9215029, -73.043251 40.921558, -73.043839 40.921862, -73.044114 40.92202, -73.0448251 40.9224917, -73.0449392 40.9225745, -73.0456991 40.9234244, -73.0462244 40.9240119, -73.0463095 40.9240998, -73.0470548 40.9248422, -73.0471561 40.9249431)",auto
Flatbush Avenue,5747,586390387;792963960,196,197,,314.1510303664472,,25,,primary,3,"LINESTRING (-73.9464837 40.6317122, -73.946393 40.6316284, -73.9463275 40.6315663, -73.9460759 40.6313276, -73.9457423 40.6310111, -73.9454974 40.6307799, -73.9453838 40.6306722, -73.9453426 40.6306333, -73.9453215 40.6306133, -73.9450303 40.6303373, -73.9448061 40.6301249, -73.9445696 40.6299008, -73.9445356 40.6298686, -73.944155 40.629508)",auto
Flatbush Avenue,5748,792963960;586390387,197,196,,314.1510303664472,,25,,primary,3,"LINESTRING (-73.944155 40.629508, -73.9445356 40.6298686, -73.9445696 40.6299008, -73.9448061 40.6301249, -73.9450303 40.6303373, -73.9453215 40.6306133, -73.9453426 40.6306333, -73.9453838 40.6306722, -73.9454974 40.6307799, -73.9457423 40.6310111, -73.9460759 40.6313276, -73.9463275 40.6315663, -73.946393 40.6316284, -73.9464837 40.6317122)",auto
Flatbush Avenue,5749,221595433;737412805,129,67,,176.15131890539845,,,,primary,3,"LINESTRING (-73.9623837 40.6630968, -73.9623063 40.6629813, -73.9621523 40.6627676, -73.9620937 40.6626788, -73.9620884 40.6626707, -73.9618076 40.6622445, -73.961437 40.6616849)",auto
Flatbush Avenue,5750,737412805;221595433,67,129,,176.15131890539845,,,,primary,3,"LINESTRING (-73.961437 40.6616849, -73.9618076 40.6622445, -73.9620884 40.6626707, -73.9620937 40.6626788, -73.9621523 40.6627676, -73.9623063 40.6629813, -73.9623837 40.6630968)",auto
Middle Country Road,5751,668978121;669207626;20216099;668978117;733187047,1323,1046,,1039.8408454194978,,,,primary,3,"LINESTRING (-73.1248117 40.8618351, -73.125048 40.8618464, -73.1255458 40.8618719, -73.1258064 40.8618853, -73.1259381 40.861892, -73.1261457 40.8619027, -73.1263409 40.8619127, -73.126502 40.8619209, -73.1266871 40.8619304, -73.1267641 40.8619343, -73.127363 40.861965, -73.1276664 40.8619807, -73.1282301 40.8620097, -73.128332 40.862015, -73.1286581 40.8620397, -73.1289894 40.8620647, -73.1294337 40.8620983, -73.129588 40.862102, -73.1296635 40.8621043, -73.1297651 40.8621032, -73.131301 40.862117, -73.1320709 40.8621238, -73.1326875 40.8621081, -73.1329846 40.8621006, -73.1332158 40.8620948, -73.1339519 40.8620761, -73.1342689 40.8620617, -73.1353296 40.8620137, -73.135386 40.8620111, -73.1358023 40.8619804, -73.136781 40.8619083, -73.1371161 40.861874, -73.1371493 40.8618706)",auto
Merrick Road,5752,734360470;734360471;420341475,3977,3955,,621.7218525817538,,,,primary,3,"LINESTRING (-73.6047294 40.6511309, -73.605194 40.651195, -73.6054093 40.6512168, -73.605608 40.651237, -73.6056402 40.6512388, -73.605925 40.651255, -73.606628 40.651259, -73.607522 40.651231, -73.6078579 40.6511891, -73.608893 40.65106, -73.609776 40.650938, -73.6103753 40.6508634, -73.610627 40.650832, -73.610688 40.650833, -73.611146 40.650795, -73.6120375 40.6507557)",auto
Merrick Road,5753,420341475;734360471;734360470,3955,3977,,621.7218525817539,,,,primary,3,"LINESTRING (-73.6120375 40.6507557, -73.611146 40.650795, -73.610688 40.650833, -73.610627 40.650832, -73.6103753 40.6508634, -73.609776 40.650938, -73.608893 40.65106, -73.6078579 40.6511891, -73.607522 40.651231, -73.606628 40.651259, -73.605925 40.651255, -73.6056402 40.6512388, -73.605608 40.651237, -73.6054093 40.6512168, -73.605194 40.651195, -73.6047294 40.6511309)",auto
Portion Road,5754,464845902;759851052;732321821,1330,1375,,1426.4255395659725,,,,primary,3,"LINESTRING (-73.097966 40.828601, -73.0977526 40.8286658, -73.09715 40.828845, -73.0967389 40.8289649, -73.09631 40.82909, -73.095448 40.829345, -73.0950195 40.8294688, -73.094579 40.829596, -73.0942101 40.8297148, -73.0941304 40.8297405, -73.09319 40.830043, -73.0927254 40.8301763, -73.092099 40.830356, -73.0917671 40.8304564, -73.091504 40.830536, -73.0912841 40.8305974, -73.090892 40.830707, -73.0903767 40.8308536, -73.090024 40.830954, -73.0893296 40.8311188, -73.0891361 40.8311552, -73.0889776 40.8311851, -73.0882598 40.8312791, -73.0875637 40.8313703, -73.087276 40.831408, -73.086453 40.831519, -73.085598 40.831641, -73.084736 40.831759, -73.0840876 40.8318674, -73.0833806 40.8319855, -73.082905 40.832065, -73.0827389 40.8321031, -73.0826469 40.8321241, -73.081805 40.832317)",auto
Horseblock Road,5755,668779780;669207572;669207565;732355829;732355828;669207562;580787732;669207558,1268,4379,,1526.521751645847,,,,primary,3,"LINESTRING (-72.9950867 40.8273975, -72.9949236 40.8273063, -72.994182 40.8272363, -72.9940264 40.827282, -72.9932612 40.8272283, -72.9925028 40.8271463, -72.9917556 40.8270655, -72.991511 40.827039, -72.9911191 40.8269812, -72.990481 40.826887, -72.9899216 40.82675, -72.9890974 40.8265482, -72.9873803 40.8261672, -72.986928 40.8260669, -72.9849999 40.8256391, -72.98485 40.8256058, -72.9844072 40.8255076, -72.984062 40.825431, -72.9834913 40.8252919, -72.982515 40.825054, -72.981727 40.824851, -72.9815857 40.8247991, -72.981033 40.824596, -72.9807469 40.8244788, -72.980325 40.824306, -72.979996 40.82418, -72.9799229 40.8241542, -72.979058 40.8238494, -72.978966 40.823817, -72.9779278 40.8233637)",auto
Horseblock Road,5756,669207558;580787732;669207562;732355828;732355829;669207565;669207572;580787733,4379,1268,,1524.8411927386717,,,,primary,3,"LINESTRING (-72.9779278 40.8233637, -72.978966 40.823817, -72.979058 40.8238494, -72.9799229 40.8241542, -72.979996 40.82418, -72.980325 40.824306, -72.9807469 40.8244788, -72.981033 40.824596, -72.9815857 40.8247991, -72.981727 40.824851, -72.982515 40.825054, -72.9834913 40.8252919, -72.984062 40.825431, -72.9844072 40.8255076, -72.98485 40.8256058, -72.9849999 40.8256391, -72.986928 40.8260669, -72.9873803 40.8261672, -72.9890974 40.8265482, -72.9899216 40.82675, -72.990481 40.826887, -72.9911191 40.8269812, -72.991511 40.827039, -72.9917556 40.8270655, -72.9925028 40.8271463, -72.9932612 40.8272283, -72.9940264 40.827282, -72.9941364 40.8273429, -72.9945936 40.8273974, -72.9948968 40.827423, -72.9950867 40.8273975)",auto
Veterans Memorial Highway,5757,360775076;732542286;732542285,4192,3821,,149.6530660307884,,,,primary,3,"LINESTRING (-73.2856915 40.8409803, -73.2855836 40.84095, -73.2852612 40.8408398, -73.2849834 40.8407449, -73.2844004 40.8405457, -73.2840664 40.8404332)",auto
Hempstead Turnpike,5758,420548807;698905694;421139305;698905693;420548802;420548800;420548795;420548804;421138990;421138992;420548809;732549643;732549638;420548792,1792,1866,,657.7393148296867,,,,primary,3,"LINESTRING (-73.657103 40.7055888, -73.657623 40.705677, -73.657745 40.7056929, -73.6579553 40.7057202, -73.6580515 40.7057327, -73.6583204 40.7057676, -73.658436 40.7057826, -73.658485 40.705789, -73.6586416 40.7058184, -73.6587846 40.7058453, -73.6591393 40.705912, -73.659758 40.706033, -73.6600252 40.7060847, -73.660045 40.7060885, -73.6602863 40.7061386, -73.6603184 40.7061453, -73.6605752 40.7061987, -73.6606547 40.7062152, -73.6607253 40.7062299, -73.661236 40.706336, -73.661791 40.7064232, -73.661811 40.706427, -73.6618559 40.7064334, -73.6619118 40.7064413, -73.662133 40.706473, -73.6622224 40.7064835, -73.6624549 40.7065107, -73.66303 40.706578, -73.663336 40.706607, -73.6634623 40.7066159, -73.6638811 40.7066416, -73.6643207 40.7066695, -73.664752 40.70669)",auto
Hempstead Turnpike,5759,420548792;732549638;732549643;420548809;421138992;421138990;420548804;420548795;420548800;420548802;698905693;421139305;698905694;420548807,1866,1792,,657.7393148296867,,,,primary,3,"LINESTRING (-73.664752 40.70669, -73.6643207 40.7066695, -73.6638811 40.7066416, -73.6634623 40.7066159, -73.663336 40.706607, -73.66303 40.706578, -73.6624549 40.7065107, -73.6622224 40.7064835, -73.662133 40.706473, -73.6619118 40.7064413, -73.6618559 40.7064334, -73.661811 40.706427, -73.661791 40.7064232, -73.661236 40.706336, -73.6607253 40.7062299, -73.6606547 40.7062152, -73.6605752 40.7061987, -73.6603184 40.7061453, -73.6602863 40.7061386, -73.660045 40.7060885, -73.6600252 40.7060847, -73.659758 40.706033, -73.6591393 40.705912, -73.6587846 40.7058453, -73.6586416 40.7058184, -73.658485 40.705789, -73.658436 40.7057826, -73.6583204 40.7057676, -73.6580515 40.7057327, -73.6579553 40.7057202, -73.657745 40.7056929, -73.657623 40.705677, -73.657103 40.7055888)",auto
Broadway,5760,737690737;737690738;698045032,110,276,,246.95937568990388,,25,,primary,3,"LINESTRING (-73.9502136 40.7054336, -73.950114 40.7053781, -73.9498116 40.7052097, -73.9494703 40.7050197, -73.9491085 40.7048158, -73.9486611 40.704569, -73.94856 40.7045127, -73.9481358 40.7042764, -73.947854 40.7041172)",auto
Broadway,5761,698045032;737690738;737690737,276,110,,246.95937568990388,,25,,primary,3,"LINESTRING (-73.947854 40.7041172, -73.9481358 40.7042764, -73.94856 40.7045127, -73.9486611 40.704569, -73.9491085 40.7048158, -73.9494703 40.7050197, -73.9498116 40.7052097, -73.950114 40.7053781, -73.9502136 40.7054336)",auto
