name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,235,178548270,192,194,,25.663951288127713,,,,secondary,4,"LINESTRING (-149.8496656 61.1084948, -149.8497123 61.1085729, -149.8496728 61.1086557, -149.8495886 61.1087058)",auto
,236,178548270,192,197,,29.261799195421844,,,,secondary,4,"LINESTRING (-149.8496656 61.1084948, -149.8495686 61.1084436, -149.8494055 61.1084138, -149.8492594 61.1084218, -149.8491876 61.1084384)",auto
,237,178548270,197,192,,29.261799195421847,,,,secondary,4,"LINESTRING (-149.8491876 61.1084384, -149.8492594 61.1084218, -149.8494055 61.1084138, -149.8495686 61.1084436, -149.8496656 61.1084948)",auto
,238,178548270,197,193,,7.482107464786595,,,,secondary,4,"LINESTRING (-149.8491876 61.1084384, -149.8491198 61.1084654, -149.8490877 61.1084848)",auto
,239,178548270,193,197,,7.482107464786595,,,,secondary,4,"LINESTRING (-149.8490877 61.1084848, -149.8491198 61.1084654, -149.8491876 61.1084384)",auto
,240,178548270,193,196,,17.341920754888626,,,,secondary,4,"LINESTRING (-149.8490877 61.1084848, -149.8490549 61.1085136, -149.8490349 61.1085444, -149.8490311 61.1086022, -149.8490476 61.1086342)",auto
,241,178548270,196,193,,17.341920754888626,,,,secondary,4,"LINESTRING (-149.8490476 61.1086342, -149.8490311 61.1086022, -149.8490349 61.1085444, -149.8490549 61.1085136, -149.8490877 61.1084848)",auto
,242,178548270,196,198,,12.786208400550525,,,,secondary,4,"LINESTRING (-149.8490476 61.1086342, -149.8491071 61.1086844, -149.8491974 61.1087213)",auto
,243,178548270,198,196,,12.786208400550525,,,,secondary,4,"LINESTRING (-149.8491974 61.1087213, -149.8491071 61.1086844, -149.8490476 61.1086342)",auto
Brayton Drive,244,178548272,198,138,,43.32920679152134,,,,secondary,4,"LINESTRING (-149.8491974 61.1087213, -149.849358 61.1088243, -149.8494215 61.1088608, -149.8497049 61.109024)",auto
Brayton Drive,245,178548272,138,9,,110.00195013386114,,,,secondary,4,"LINESTRING (-149.8497049 61.109024, -149.850303 61.1093384, -149.8510175 61.1097822)",auto
Brayton Drive,246,178548272,9,24,,1408.2008993850768,,,,secondary,4,"LINESTRING (-149.8510175 61.1097822, -149.8515261 61.1102328, -149.8519673 61.1106703, -149.8522583 61.1109383, -149.8525509 61.1112871, -149.8533693 61.1123104, -149.8541868 61.1134956, -149.8543225 61.1137753, -149.854819 61.1147983, -149.8550418 61.1154405, -149.8552562 61.1161357, -149.8553163 61.1163555, -149.8555272 61.1171074, -149.8555995 61.1179723, -149.8556946 61.1194633, -149.855754 61.1210121, -149.8557256 61.121462, -149.8556844 61.1217189, -149.8556197 61.1220699)",auto
East Huffman Road,247,178548273,194,199,,110.65286666181096,,,,secondary,4,"LINESTRING (-149.8495886 61.1087058, -149.8497979 61.1086612, -149.8500313 61.1086557, -149.8512141 61.1086586, -149.8513965 61.1086715, -149.8514853 61.1086886, -149.8516089 61.1087142)",auto
,248,178548274,195,190,,60.07666500735232,,,,secondary,4,"LINESTRING (-149.8489265 61.1080303, -149.8490069 61.1081858, -149.8490445 61.1082817, -149.849052 61.1083337, -149.8490147 61.1083838, -149.8489157 61.108445, -149.8487572 61.1085083)",auto
East Huffman Road,249,178548275,193,190,,17.94706962139816,,,,secondary,4,"LINESTRING (-149.8490877 61.1084848, -149.8487572 61.1085083)",auto
East Huffman Road,250,178548275,190,97,,189.9409246483006,,,,secondary,4,"LINESTRING (-149.8487572 61.1085083, -149.848677 61.1085145, -149.848489 61.108529, -149.8475658 61.1085553, -149.8468091 61.1085636, -149.8462094 61.1085773, -149.8453626 61.1085785, -149.8452607 61.1086213)",auto
Huffman Road,251,178551571,95,200,,113.11192188465338,,,,secondary,4,"LINESTRING (-149.8584818 61.108631, -149.8582361 61.1085938, -149.8569433 61.1086119, -149.8567824 61.1086067, -149.8566107 61.1085705, -149.8564209 61.1085318)",auto
Huffman Road,252,178551574,204,95,,114.57039702059043,,,,secondary,4,"LINESTRING (-149.8563758 61.1087432, -149.8566858 61.1087, -149.8570882 61.1086819, -149.8582122 61.1086702, -149.8584818 61.108631)",auto
East Huffman Road,253,178551575,209,192,,105.34596816171322,,,,secondary,4,"LINESTRING (-149.8515575 61.1085298, -149.8514341 61.1085523, -149.8512356 61.1085808, -149.8510747 61.1085938, -149.8500369 61.1085835, -149.8498999 61.1085679, -149.8497979 61.108529, -149.8496656 61.1084948)",auto
,254,178551576,207,201,,22.884215115105064,,,,secondary,4,"LINESTRING (-149.8520679 61.1087268, -149.8521369 61.1086876, -149.8521766 61.1086399, -149.8521832 61.1085885, -149.8521558 61.1085388)",auto
,255,178551576,201,207,,22.884215115105064,,,,secondary,4,"LINESTRING (-149.8521558 61.1085388, -149.8521832 61.1085885, -149.8521766 61.1086399, -149.8521369 61.1086876, -149.8520679 61.1087268)",auto
,256,178551576,201,202,,11.444940997496083,,,,secondary,4,"LINESTRING (-149.8521558 61.1085388, -149.8520973 61.1084958, -149.8520137 61.1084639)",auto
,257,178551576,202,201,,11.444940997496083,,,,secondary,4,"LINESTRING (-149.8520137 61.1084639, -149.8520973 61.1084958, -149.8521558 61.1085388)",auto
,258,178551576,202,209,,28.382529336042385,,,,secondary,4,"LINESTRING (-149.8520137 61.1084639, -149.8519143 61.1084466, -149.8518087 61.1084451, -149.8517075 61.1084597, -149.8516208 61.1084889, -149.8515575 61.1085298)",auto
,259,178551576,209,202,,28.382529336042385,,,,secondary,4,"LINESTRING (-149.8515575 61.1085298, -149.8516208 61.1084889, -149.8517075 61.1084597, -149.8518087 61.1084451, -149.8519143 61.1084466, -149.8520137 61.1084639)",auto
,260,178551576,209,199,,21.973690342970148,,,,secondary,4,"LINESTRING (-149.8515575 61.1085298, -149.8515245 61.1085765, -149.8515224 61.1086259, -149.8515515 61.1086733, -149.8516089 61.1087142)",auto
,261,178551576,199,209,,21.973690342970144,,,,secondary,4,"LINESTRING (-149.8516089 61.1087142, -149.8515515 61.1086733, -149.8515224 61.1086259, -149.8515245 61.1085765, -149.8515575 61.1085298)",auto
,262,178551577,208,207,,68.33238593247543,,,,motorway,1,"LINESTRING (-149.8523514 61.1092986, -149.8520295 61.1089695, -149.8519866 61.1088917, -149.8519939 61.1088647, -149.8520027 61.1088321, -149.8520679 61.1087268)",auto
East Huffman Road,263,178551578,207,206,,38.47681882715543,,,,secondary,4,"LINESTRING (-149.8520679 61.1087268, -149.8522548 61.108713, -149.8524211 61.1087026, -149.8527805 61.1087)",auto
East Huffman Road,264,178551578,206,205,,172.40454315137865,,,,secondary,4,"LINESTRING (-149.8527805 61.1087, -149.8538532 61.1086995, -149.8544682 61.1086801, -149.8554574 61.108643, -149.8556022 61.108643, -149.855677 61.1086561, -149.8557793 61.1086741, -149.8559547 61.1087149)",auto
,265,178551579,204,200,,26.393572183433704,,,,secondary,4,"LINESTRING (-149.8563758 61.1087432, -149.8564435 61.1087088, -149.8564845 61.1086656, -149.8564946 61.1086184, -149.8564726 61.1085721, -149.8564209 61.1085318)",auto
,266,178551579,200,204,,26.3935721834337,,,,secondary,4,"LINESTRING (-149.8564209 61.1085318, -149.8564726 61.1085721, -149.8564946 61.1086184, -149.8564845 61.1086656, -149.8564435 61.1087088, -149.8563758 61.1087432)",auto
,267,178551579,200,203,,22.632293266893758,,,,secondary,4,"LINESTRING (-149.8564209 61.1085318, -149.8563874 61.1085159, -149.8562933 61.1084901, -149.8561864 61.1084821, -149.8560806 61.1084929, -149.8560362 61.1085038)",auto
,268,178551579,203,200,,22.632293266893754,,,,secondary,4,"LINESTRING (-149.8560362 61.1085038, -149.8560806 61.1084929, -149.8561864 61.1084821, -149.8562933 61.1084901, -149.8563874 61.1085159, -149.8564209 61.1085318)",auto
,269,178551579,203,205,,26.74542348440807,,,,secondary,4,"LINESTRING (-149.8560362 61.1085038, -149.8559614 61.1085356, -149.8559122 61.1085774, -149.8558939 61.1086247, -149.8559087 61.1086723, -149.8559547 61.1087149)",auto
,270,178551579,205,203,,26.74542348440807,,,,secondary,4,"LINESTRING (-149.8559547 61.1087149, -149.8559087 61.1086723, -149.8558939 61.1086247, -149.8559122 61.1085774, -149.8559614 61.1085356, -149.8560362 61.1085038)",auto
,271,178551902,211,212,,26.07243755015153,,,,secondary,4,"LINESTRING (-149.8634813 61.1086529, -149.8635639 61.1086775, -149.8636577 61.1086895, -149.8637548 61.108688, -149.8638467 61.108673, -149.8639258 61.1086458)",auto
,272,178551902,212,211,,26.072437550151527,,,,secondary,4,"LINESTRING (-149.8639258 61.1086458, -149.8638467 61.108673, -149.8637548 61.108688, -149.8636577 61.1086895, -149.8635639 61.1086775, -149.8634813 61.1086529)",auto
,273,178551902,212,215,,27.168670693623355,,,,secondary,4,"LINESTRING (-149.8639258 61.1086458, -149.8639873 61.108607, -149.8640218 61.1085611, -149.8640262 61.1085123, -149.8640001 61.1084651, -149.8639458 61.1084238)",auto
,274,178551902,215,212,,27.168670693623355,,,,secondary,4,"LINESTRING (-149.8639458 61.1084238, -149.8640001 61.1084651, -149.8640262 61.1085123, -149.8640218 61.1085611, -149.8639873 61.108607, -149.8639258 61.1086458)",auto
,275,178551902,215,214,,28.780959850449563,,,,secondary,4,"LINESTRING (-149.8639458 61.1084238, -149.8638632 61.1083909, -149.8637631 61.1083723, -149.8636561 61.1083701, -149.8635531 61.1083844, -149.8634649 61.1084138)",auto
,276,178551902,214,215,,28.780959850449563,,,,secondary,4,"LINESTRING (-149.8634649 61.1084138, -149.8635531 61.1083844, -149.8636561 61.1083701, -149.8637631 61.1083723, -149.8638632 61.1083909, -149.8639458 61.1084238)",auto
,277,178551902,214,213,,6.2505792484162885,,,,secondary,4,"LINESTRING (-149.8634649 61.1084138, -149.8634266 61.1084349, -149.8633965 61.108459)",auto
,278,178551902,213,214,,6.2505792484162885,,,,secondary,4,"LINESTRING (-149.8633965 61.108459, -149.8634266 61.1084349, -149.8634649 61.1084138)",auto
Old Seward Highway,279,178551903,211,369,,129.92102920440962,,,,secondary,4,"LINESTRING (-149.8634813 61.1086529, -149.8635526 61.1087986, -149.8635772 61.1088488, -149.8636518 61.1090256, -149.8637591 61.1092485, -149.8637947 61.1094338, -149.8638125 61.1095803, -149.863877 61.1098031)",auto
Old Seward Highway,280,178551907,215,210,,123.38050386528946,,,,secondary,4,"LINESTRING (-149.8639458 61.1084238, -149.8637537 61.1082973, -149.8636974 61.1082586, -149.8629562 61.1077491, -149.8625652 61.1075389)",auto
Huffman Road,281,178551909,213,63,,96.6993271062587,,,,secondary,4,"LINESTRING (-149.8633965 61.108459, -149.8632667 61.1084829, -149.8631151 61.1085104, -149.8629247 61.1085368, -149.8626886 61.1085653, -149.8624633 61.1085782, -149.8619001 61.1085782, -149.8616737 61.1086471)",auto
Huffman Road,282,178551910,63,211,,98.29324834096276,,,,secondary,4,"LINESTRING (-149.8616737 61.1086471, -149.8619215 61.1086767, -149.862297 61.1086664, -149.8627852 61.1086223, -149.863048 61.1086197, -149.863122 61.1086251, -149.8632251 61.1086327, -149.8634813 61.1086529)",auto
Old Seward Highway,283,178551912,210,214,,109.47664058422745,,,,secondary,4,"LINESTRING (-149.8625652 61.1075389, -149.8627881 61.1077582, -149.863287 61.108134, -149.8633997 61.1082688, -149.8634155 61.1083036, -149.8634649 61.1084138)",auto
East Dowling Road,284,178559439,61,234,,421.3150807023295,,,,secondary,4,"LINESTRING (-149.8678032 61.1663744, -149.8645203 61.1663938, -149.8633047 61.1664125, -149.8616237 61.166422, -149.8605122 61.1664106, -149.8599479 61.1664067)",auto
East Dowling Road,285,178559439,234,61,,421.3150807023295,,,,secondary,4,"LINESTRING (-149.8599479 61.1664067, -149.8605122 61.1664106, -149.8616237 61.166422, -149.8633047 61.1664125, -149.8645203 61.1663938, -149.8678032 61.1663744)",auto
Homer Drive,286,178559452,367,366,,46.4153618975677,,,,secondary,4,"LINESTRING (-149.8588883 61.173843, -149.8588168 61.1736207, -149.8587544 61.1734306)",auto
Homer Drive,287,178559452,366,155,,647.0715860040813,,,,secondary,4,"LINESTRING (-149.8587544 61.1734306, -149.8581367 61.1715482, -149.8577111 61.1700296, -149.8574193 61.1691314, -149.8572408 61.1680974, -149.8572432 61.1676631)",auto
Homer Drive,288,178559452,155,338,,51.02092876244474,,,,secondary,4,"LINESTRING (-149.8572432 61.1676631, -149.8572905 61.1675048, -149.8574201 61.1672125)",auto
Homer Drive,289,178559452,338,280,,78.94653048404096,,,,secondary,4,"LINESTRING (-149.8574201 61.1672125, -149.8575926 61.1669285, -149.8577107 61.1667034, -149.8577975 61.1665984, -149.857851 61.1665346)",auto
South Bragaw Street,290,178824682,381,56,,11.920626618327084,,,,secondary,4,"LINESTRING (-149.8082193 61.209678, -149.8082172 61.2097852)",auto
South Bragaw Street,291,178824682,56,177,,1219.9439966687066,,,,secondary,4,"LINESTRING (-149.8082172 61.2097852, -149.8082192 61.2106699, -149.8082196 61.2108336, -149.8082219 61.2110351, -149.8082287 61.2116365, -149.8082046 61.2126695, -149.8082716 61.2139693, -149.8082596 61.2149444, -149.8082649 61.2159198, -149.808307 61.2169099, -149.8083532 61.2187577, -149.808353 61.2192291, -149.8082369 61.2198687, -149.8082519 61.2200767, -149.8082399 61.2201824, -149.8082015 61.2204624, -149.8081564 61.2206538, -149.8081336 61.2207504)",auto
De Armoun Road,292,181381044,222,78,,1398.7655120418747,,,,secondary,4,"LINESTRING (-149.8301529 61.0942225, -149.8291681 61.0942002, -149.8281523 61.0941843, -149.8265236 61.0941618, -149.8239603 61.0941474, -149.822634 61.0941498, -149.8191089 61.0941456, -149.8163784 61.0941482, -149.8145223 61.0941508, -149.8115517 61.0941441, -149.8107565 61.094143, -149.8095763 61.0941436, -149.8078486 61.0941443, -149.8060376 61.094174, -149.8041322 61.0941699)",auto
De Armoun Road,293,181381044,78,222,,1398.765512041875,,,,secondary,4,"LINESTRING (-149.8041322 61.0941699, -149.8060376 61.094174, -149.8078486 61.0941443, -149.8095763 61.0941436, -149.8107565 61.094143, -149.8115517 61.0941441, -149.8145223 61.0941508, -149.8163784 61.0941482, -149.8191089 61.0941456, -149.822634 61.0941498, -149.8239603 61.0941474, -149.8265236 61.0941618, -149.8281523 61.0941843, -149.8291681 61.0942002, -149.8301529 61.0942225)",auto
De Armoun Road,294,181381044,78,35,,3827.857649548948,,,,secondary,4,"LINESTRING (-149.8041322 61.0941699, -149.7980382 61.0941865, -149.7966563 61.0941823, -149.7944419 61.0941948, -149.7939355 61.0942155, -149.7935149 61.0942487, -149.7932317 61.0942861, -149.7930171 61.0943234, -149.7927338 61.094369, -149.7922875 61.094452, -149.7918326 61.0945599, -149.7914636 61.0946719, -149.7912315 61.0947599, -149.7910116 61.0948637, -149.7907344 61.0950071, -149.7904966 61.0951333, -149.790105 61.0953797, -149.7898368 61.0955819, -149.7895471 61.0958775, -149.789472 61.0960201, -149.7893647 61.0962586, -149.789311 61.0964324, -149.7892574 61.0967279, -149.7892199 61.0972309, -149.7892306 61.0978584, -149.7892413 61.0990225, -149.7892681 61.0994295, -149.7892038 61.0996628, -149.7891126 61.0997951, -149.7889999 61.0999117, -149.7888175 61.1000154, -149.7886029 61.1000958, -149.7883937 61.1001477, -149.788206 61.100171, -149.7879807 61.1001788, -149.7876695 61.100158, -149.7873423 61.1001062, -149.7865323 61.0999221, -149.7854111 61.0996369, -149.7841022 61.0993051, -149.7831205 61.0990614, -149.7823749 61.0988851, -149.7819028 61.098784, -149.7814522 61.098714, -149.7811142 61.0986777, -149.7807655 61.0986491, -149.7802184 61.0986336, -149.7796014 61.098631, -149.7783247 61.0986647, -149.7760931 61.0987399, -149.7742746 61.0988047, -149.7742155 61.0988065, -149.7721825 61.0988695, -149.7711471 61.0988928, -149.7695861 61.0989551, -149.7670541 61.0990743, -149.7658471 61.0991391, -149.7648064 61.0991936, -149.7639964 61.0992403, -149.7634116 61.0992791, -149.762784 61.0993336, -149.7623227 61.099401, -149.7616843 61.0995203, -149.761239 61.0996317, -149.7607992 61.0997666, -149.7603217 61.0999377, -149.7592488 61.1003214, -149.7573498 61.1010135, -149.7568939 61.1011743, -149.7564111 61.1012935, -149.7560356 61.1013506, -149.755601 61.1013739, -149.7552255 61.1013869, -149.7550593 61.1013859, -149.7547749 61.1013843, -149.7541741 61.1013843, -149.7519693 61.101392, -149.7509769 61.1013946, -149.7485844 61.101392, -149.7461811 61.1014024, -149.7444538 61.101405)",auto
De Armoun Road,295,181381044,35,78,,3827.857649548947,,,,secondary,4,"LINESTRING (-149.7444538 61.101405, -149.7461811 61.1014024, -149.7485844 61.101392, -149.7509769 61.1013946, -149.7519693 61.101392, -149.7541741 61.1013843, -149.7547749 61.1013843, -149.7550593 61.1013859, -149.7552255 61.1013869, -149.755601 61.1013739, -149.7560356 61.1013506, -149.7564111 61.1012935, -149.7568939 61.1011743, -149.7573498 61.1010135, -149.7592488 61.1003214, -149.7603217 61.0999377, -149.7607992 61.0997666, -149.761239 61.0996317, -149.7616843 61.0995203, -149.7623227 61.099401, -149.762784 61.0993336, -149.7634116 61.0992791, -149.7639964 61.0992403, -149.7648064 61.0991936, -149.7658471 61.0991391, -149.7670541 61.0990743, -149.7695861 61.0989551, -149.7711471 61.0988928, -149.7721825 61.0988695, -149.7742155 61.0988065, -149.7742746 61.0988047, -149.7760931 61.0987399, -149.7783247 61.0986647, -149.7796014 61.098631, -149.7802184 61.0986336, -149.7807655 61.0986491, -149.7811142 61.0986777, -149.7814522 61.098714, -149.7819028 61.098784, -149.7823749 61.0988851, -149.7831205 61.0990614, -149.7841022 61.0993051, -149.7854111 61.0996369, -149.7865323 61.0999221, -149.7873423 61.1001062, -149.7876695 61.100158, -149.7879807 61.1001788, -149.788206 61.100171, -149.7883937 61.1001477, -149.7886029 61.1000958, -149.7888175 61.1000154, -149.7889999 61.0999117, -149.7891126 61.0997951, -149.7892038 61.0996628, -149.7892681 61.0994295, -149.7892413 61.0990225, -149.7892306 61.0978584, -149.7892199 61.0972309, -149.7892574 61.0967279, -149.789311 61.0964324, -149.7893647 61.0962586, -149.789472 61.0960201, -149.7895471 61.0958775, -149.7898368 61.0955819, -149.790105 61.0953797, -149.7904966 61.0951333, -149.7907344 61.0950071, -149.7910116 61.0948637, -149.7912315 61.0947599, -149.7914636 61.0946719, -149.7918326 61.0945599, -149.7922875 61.094452, -149.7927338 61.094369, -149.7930171 61.0943234, -149.7932317 61.0942861, -149.7935149 61.0942487, -149.7939355 61.0942155, -149.7944419 61.0941948, -149.7966563 61.0941823, -149.7980382 61.0941865, -149.8041322 61.0941699)",auto
De Armoun Road,296,181381046,220,219,,384.84632572987834,,,,secondary,4,"LINESTRING (-149.8371505 61.0942677, -149.8373873 61.0942688, -149.8382082 61.0942728, -149.8391131 61.0942635, -149.8391657 61.0942629, -149.8406999 61.0942603, -149.8420249 61.0942603, -149.8429744 61.0942474, -149.8434894 61.094224, -149.8439507 61.0941929, -149.8442912 61.0941487)",auto
De Armoun Road,297,181381049,222,221,,265.8658529082802,,,,secondary,4,"LINESTRING (-149.8301529 61.0942225, -149.8317362 61.0942837, -149.8339284 61.0942864, -149.8350941 61.094275)",auto
,298,181660525,226,225,,141.70849780041564,,,,secondary,4,"LINESTRING (-149.8090405 61.1680161, -149.809131 61.1676968, -149.8092704 61.1675002, -149.809357 61.167409, -149.809632 61.1673023, -149.8099034 61.167257, -149.8105799 61.1671794)",auto
