name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,4725,471650521;24983105;24983068,4406,610,,630.8164965015245,,,,motorway,1,"LINESTRING (-76.6797872 39.2523028, -76.6799991 39.2519623, -76.6801198 39.2517597, -76.6802208 39.2516004, -76.6803192 39.2514255, -76.6804114 39.2512134, -76.6804795 39.2510219, -76.6805287 39.2508362, -76.680583 39.250503, -76.6805842 39.2502294, -76.680554 39.2499704, -76.6804719 39.2497007, -76.6803634 39.2494661, -76.6802057 39.2492189, -76.6800618 39.2490498, -76.6799028 39.2488798, -76.6797274 39.2487283, -76.6795797 39.248612, -76.6794081 39.2485035, -76.6791923 39.2483775, -76.6789336 39.2482622, -76.6786156 39.2481468, -76.6777083 39.2478644)",auto
,4726,25310953;25310961,4119,2470,,427.593917490543,,,,motorway,1,"LINESTRING (-76.7488058 39.1526944, -76.7482487 39.1531761, -76.748064 39.1533256, -76.7477984 39.1535584, -76.7475359 39.1537629, -76.7472135 39.1540022, -76.7469646 39.1541655, -76.7461928 39.1546504, -76.7454072 39.1551532, -76.7451763 39.1553022)",auto
,4727,117576871;25311572;25311318,27,2338,,631.6744118559802,,55,,motorway,1,"LINESTRING (-76.7720178 39.2015464, -76.7710647 39.2007538, -76.768558 39.1985995, -76.768221 39.1983078, -76.7670902 39.1973407)",auto
,4728,23019304;25311603;25311625;23019305,4393,301,,725.4903417264034,,55,,motorway,1,"LINESTRING (-76.7660945 39.196918, -76.766831 39.1975322, -76.7679328 39.1984787, -76.7682775 39.1987699, -76.7707688 39.200902, -76.7717415 39.201757)",auto
,4729,124083358;26524400;5964911,47,2516,,611.4734189869764,,55,,motorway,1,"LINESTRING (-77.1445958 39.0356115, -77.1442918 39.0351767, -77.1439055 39.03459, -77.1436309 39.0342433, -77.1432532 39.0338499, -77.1429185 39.0335966, -77.1426095 39.0334099, -77.1421975 39.0331699, -77.1417683 39.0329832, -77.1412362 39.0327965, -77.1406061 39.03265, -77.140026 39.0325632, -77.1392912 39.0324938)",auto
,4730,26467605;26524437;26524433,2476,2478,,979.4975271887317,,55,,motorway,1,"LINESTRING (-77.1373415 39.0325088, -77.138355 39.0326247, -77.1392033 39.0327421, -77.1398851 39.03285, -77.1406061 39.0330101, -77.1411382 39.0331767, -77.1416922 39.03342, -77.1420784 39.0336267, -77.1425419 39.0338934, -77.1429367 39.03418, -77.1432114 39.0344267, -77.1434689 39.0346734, -77.1438111 39.0350833, -77.1440858 39.0354633, -77.1443948 39.03593, -77.1446563 39.0363915, -77.1448497 39.0367567, -77.1453132 39.0377501)",auto
,4731,26524519;26524517,2507,12,,1215.4556142571173,,55,,motorway,1,"LINESTRING (-77.1453447 39.037812, -77.1454818 39.0380814, -77.1458088 39.0387241, -77.1462779 39.0395775, -77.1484022 39.0436595, -77.1506759 39.047928)",auto
,4732,26524978;537722994,2483,2513,,277.5320156572741,,,,motorway,1,"LINESTRING (-77.1559232 39.0604083, -77.1559444 39.0601444, -77.1558113 39.0596503, -77.1558113 39.059537, -77.1558113 39.0593904, -77.1558285 39.0592438, -77.1558543 39.0591172, -77.1558886 39.0589972, -77.1559315 39.0588706, -77.1559916 39.0587439, -77.1564151 39.0580118)",auto
,4733,697245466;26525328;50846775,5202,2487,,205.77407745810905,,,,motorway,1,"LINESTRING (-77.1589793 39.0566423, -77.159037 39.0566642, -77.1590759 39.0566892, -77.1591094 39.0567329, -77.1591134 39.056786, -77.1590933 39.0568371, -77.1590477 39.0568714, -77.1589592 39.0568933, -77.1588962 39.0568912, -77.1583349 39.0568366, -77.158135 39.0568138, -77.1579427 39.0567881, -77.1577541 39.056743, -77.1576034 39.0566913, -77.1574041 39.0566128, -77.1571462 39.0564972)",auto
,4734,26525377;26525409;697245465,2513,3454,,356.8204403085951,,,,motorway,1,"LINESTRING (-77.1564151 39.0580118, -77.1567778 39.0574125, -77.1568899 39.0572734, -77.1570085 39.0571814, -77.157156 39.0570991, -77.1573022 39.0570481, -77.1574551 39.0570262, -77.1575913 39.0570204, -77.157713 39.0570292, -77.1580837 39.0570863, -77.158282 39.0571109, -77.159118 39.0572011, -77.1592328 39.0572307, -77.1593119 39.0572755, -77.1593602 39.0573088, -77.1594058 39.0573609, -77.1594326 39.0574421, -77.1594393 39.0575171, -77.1594318 39.0576355)",auto
,4735,26467574;697630811,2523,5204,,407.72927146058714,,55,,motorway,1,"LINESTRING (-77.1023933 39.018521, -77.1032557 39.0192326, -77.1037438 39.0196369, -77.1042602 39.0201047, -77.1044586 39.0203058, -77.1046652 39.0205298, -77.1053727 39.021353)",auto
,4736,124083357;26528517;26528516,2474,2522,,478.818259000539,,55,,motorway,1,"LINESTRING (-77.1060009 39.0213675, -77.1058547 39.0209174, -77.1056951 39.0204725, -77.1055825 39.0201797, -77.1054637 39.0199278, -77.1052982 39.0196317, -77.1050943 39.0193285, -77.1049186 39.0191149, -77.1047041 39.0188919, -77.1044265 39.0186397, -77.1041556 39.018422, -77.103882 39.0182323, -77.1031967 39.0177937)",auto
,4737,26528705;26528836,2529,2524,,520.6069322609493,,45,,motorway,1,"LINESTRING (-77.1003368 39.0163921, -77.1007376 39.0169967, -77.1009007 39.0172175, -77.1010777 39.0174206, -77.1012775 39.0176009, -77.1014841 39.0177499, -77.1020661 39.0181177, -77.1023545 39.0183272, -77.103418 39.0191263, -77.103603 39.0192503, -77.1038605 39.019391, -77.1040885 39.0194952, -77.1044962 39.0196786)",auto
Capital Beltway,4738,124083331;26660522;26660521,2533,2532,,764.883594386831,,55,,motorway,1,"LINESTRING (-77.1152779 39.0160291, -77.1189432 39.0157914, -77.119423 39.0157645, -77.1204437 39.0157079, -77.1209614 39.0156808, -77.121522 39.0156349, -77.1220685 39.0155663, -77.1225547 39.015485, -77.1229827 39.0154054, -77.1234023 39.015314, -77.1240325 39.0151577)",auto
Capital Beltway,4739,26660521;26660849;26660850,2532,2534,,2758.589712185386,,55,,motorway,1,"LINESTRING (-77.1240325 39.0151577, -77.1271989 39.0142897, -77.1278094 39.0141353, -77.1285172 39.0139646, -77.1292722 39.0138031, -77.1301158 39.0136457, -77.1308923 39.0135238, -77.1316607 39.0134144, -77.1324024 39.01333, -77.1330904 39.0132633, -77.1339473 39.0132029, -77.1347493 39.0131654, -77.1354681 39.0131487, -77.1366684 39.0131456, -77.1456167 39.0132636, -77.1461809 39.0132873, -77.1467468 39.0133175, -77.1471652 39.0133321, -77.1475086 39.0133342, -77.1478076 39.0133196, -77.148049 39.0132956, -77.1482636 39.0132602, -77.1485184 39.013206, -77.1487384 39.0131445, -77.1489999 39.0130528, -77.1492292 39.0129569, -77.1495028 39.0128194, -77.1497254 39.0126787, -77.1499172 39.012538, -77.1500701 39.0124088, -77.1502471 39.012239, -77.1504282 39.0120264, -77.1505649 39.0118274, -77.1507004 39.0115773, -77.1513247 39.0104046, -77.152307 39.0087876)",auto
,4740,26679387;26679391;26662825;26662826,893,868,,511.3258961271422,,,,motorway,1,"LINESTRING (-77.159197 38.9843874, -77.1583013 38.9848834, -77.1575498 38.985351, -77.1569865 38.9856981, -77.1567263 38.9858618, -77.1565868 38.9859577, -77.1564755 38.9860671, -77.1563414 38.9862277, -77.1562408 38.9864059, -77.1561724 38.9865748, -77.1561456 38.9867447, -77.1561336 38.9869303, -77.1561537 38.9870877, -77.1561939 38.9872805, -77.1563347 38.9878893)",auto
Capital Beltway,4741,26764580;26764579;26662379;26662381,2550,893,,2076.5144065116137,,55,,motorway,1,"LINESTRING (-77.1783018 38.9754669, -77.1782175 38.9759329, -77.178133 38.9762519, -77.1780271 38.9765636, -77.1778393 38.977013, -77.1776288 38.9774227, -77.1773981 38.9778095, -77.1771151 38.9782192, -77.1767557 38.9786623, -77.176407 38.979022, -77.1760315 38.9793639, -77.1756466 38.9796746, -77.1752161 38.979979, -77.1747521 38.980272, -77.1743002 38.9805305, -77.1738053 38.9807891, -77.1733332 38.9810184, -77.1728384 38.9812467, -77.1723395 38.9814573, -77.1718017 38.9816658, -77.1712947 38.9818462, -77.1707476 38.9820276, -77.1702004 38.982185, -77.1696827 38.9823236, -77.1691409 38.9824519, -77.1685683 38.9825697, -77.1681391 38.9826479, -77.1676295 38.9827313, -77.1670622 38.9828084, -77.1665392 38.9828637, -77.1659799 38.9829147, -77.1642983 38.9830625, -77.1630778 38.9831733, -77.1626124 38.9832202, -77.1621846 38.9832775, -77.1617173 38.9833684, -77.1612461 38.983481, -77.1607351 38.9836423, -77.1605056 38.9837279, -77.160295 38.9838123, -77.15989 38.984, -77.1595064 38.9842064, -77.159197 38.9843874)",auto
,4742,26662286;123069141;26662823;26662822;26662480,894,2542,,604.9928549140529,,,,motorway,1,"LINESTRING (-77.1577442 38.988645, -77.1579186 38.9879904, -77.1581149 38.9871897, -77.1588533 38.9857044, -77.1591202 38.9851008, -77.1592087 38.984959, -77.1593951 38.9847297, -77.1595359 38.9846025, -77.1596969 38.9844784, -77.1599169 38.9843147, -77.1601228 38.9841772, -77.1602987 38.9840807, -77.1606566 38.9838876)",auto
Capital Beltway,4743,26662821;26662820,893,2541,,648.9302459288422,,55,,motorway,1,"LINESTRING (-77.159197 38.9843874, -77.158848 38.9846411, -77.1585985 38.9848298, -77.1583289 38.9850664, -77.1579588 38.985449, -77.1577187 38.9857429, -77.1575109 38.9860338, -77.1573178 38.9863413, -77.1571595 38.9866499, -77.1570294 38.9869417, -77.1569127 38.9872753, -77.1568229 38.9876047, -77.1567666 38.9879174, -77.1567344 38.9882479, -77.1567292 38.9886649, -77.1567539 38.9889657, -77.1567899 38.9892432, -77.1568537 38.9896483)",auto
Capital Beltway,4744,871065945;26764578;26764581;26764598;26764597,50,2547,,616.4601949425229,,55,,motorway,1,"LINESTRING (-77.1782698 38.9766012, -77.1783667 38.9762997, -77.1784549 38.9759965, -77.178746 38.9742946, -77.1789763 38.9729537, -77.1791455 38.9719666, -77.1793024 38.9711185)",auto
Capital Beltway,4745,26662475;871065946,2542,50,,1834.459343761081,,55,,motorway,1,"LINESTRING (-77.1606566 38.9838876, -77.1612708 38.9836788, -77.1617506 38.9835633, -77.1622316 38.9834746, -77.1626446 38.9834193, -77.163106 38.9833786, -77.1643295 38.9832699, -77.1659995 38.9831219, -77.1665794 38.9830659, -77.1670797 38.9830127, -77.1676764 38.9829387, -77.1682115 38.9828511, -77.1686554 38.9827698, -77.1692066 38.9826531, -77.1697511 38.9825238, -77.1702996 38.9823799, -77.1708589 38.9822152, -77.1713926 38.9820411, -77.1719318 38.9818483, -77.1724494 38.9816439, -77.1729604 38.9814292, -77.1734539 38.981204, -77.1739434 38.9809611, -77.1744356 38.9807036, -77.1749063 38.9804336, -77.175369 38.9801469, -77.1758089 38.9798373, -77.1762099 38.9795193, -77.1765881 38.9791773, -77.1769435 38.9788104, -77.1773378 38.9783329, -77.177618 38.9779284, -77.1778769 38.9775155, -77.1780834 38.9770807, -77.1782698 38.9766012)",auto
,4746,5966338;26679497;26679475,2552,878,,708.1433325596659,,,,motorway,1,"LINESTRING (-77.1737944 38.9735126, -77.1770575 38.9748871, -77.1772962 38.974956, -77.1775054 38.9750018, -77.177728 38.9750362, -77.1779077 38.9750508, -77.1780901 38.9750529, -77.1782631 38.975031, -77.1784629 38.9749799, -77.1786547 38.974909, -77.178817 38.9748204, -77.1789404 38.974736, -77.1790704 38.9746356, -77.1791643 38.9745212, -77.179244 38.9744239, -77.1792915 38.9743013, -77.1793119 38.9742032, -77.1793373 38.974075, -77.1793387 38.9739509, -77.1793199 38.9738112, -77.1792676 38.9735828, -77.1792234 38.973392, -77.1791925 38.9732075, -77.1791966 38.9729239)",auto
Capital Beltway,4747,872892376;124083283;26662819;26662818;26662476,49,2542,,1368.7817815893475,,55,,motorway,1,"LINESTRING (-77.158217 38.995028, -77.1575833 38.991767, -77.1572744 38.9902908, -77.1570626 38.9892156, -77.157016 38.988939, -77.1569919 38.9886409, -77.1569972 38.9882552, -77.1570321 38.9879383, -77.1570898 38.9876277, -77.1571729 38.9873128, -77.1572829 38.9869939, -77.1573969 38.986727, -77.1575632 38.9864143, -77.1577348 38.9861328, -77.1579226 38.9858691, -77.1581345 38.9855928, -77.1583531 38.9853593, -77.1586763 38.9850622, -77.1589177 38.98486, -77.1592193 38.9846282, -77.1595091 38.9844545, -77.15989 38.9842408, -77.1601511 38.9840935, -77.1604117 38.9839885, -77.1606566 38.9838876)",auto
,4748,26679072;26679138,2475,2555,,547.4008646768233,,,,motorway,1,"LINESTRING (-77.1419486 39.031323, -77.1418048 39.0298289, -77.1417533 39.0289621, -77.1417276 39.028002, -77.1417484 39.0265096, -77.1417499 39.0264055)",auto
,4749,26679128;26679136,2556,2506,,553.6753395500816,,,,motorway,1,"LINESTRING (-77.1416531 39.0264078, -77.1416524 39.0265109, -77.1416418 39.0279953, -77.1416589 39.0290355, -77.1416761 39.0299956, -77.1416321 39.0313865)",auto
,4750,5965374;243295493;26716486;26716483,966,922,,675.7841749347465,,,,motorway,1,"LINESTRING (-77.0705113 39.0064668, -77.0728153 39.0063521, -77.0732525 39.0063344, -77.0736361 39.0063448, -77.0741068 39.006375, -77.0745556 39.0064131, -77.0749302 39.0064511, -77.0752883 39.0065178, -77.0756263 39.0066127, -77.075932 39.006721, -77.0765476 39.0069774, -77.0767568 39.0070451, -77.07697 39.0070774, -77.0771967 39.007091, -77.0774314 39.0070712, -77.0776212 39.0070418, -77.0777687 39.0069981, -77.0779672 39.0069126, -77.0780765 39.0068429)",auto
Capital Beltway,4751,26716831;26716832;26716820,0,2583,,192.97493139103364,,65,,motorway,1,"LINESTRING (-77.0312277 39.0156388, -77.0315414 39.0154642, -77.0327947 39.0147074, -77.033001 39.0145839)",auto
,4752,26719963;26719964;26782211;26782216,1348,1334,,251.03411044582444,,,,motorway,1,"LINESTRING (-76.9525938 39.0217093, -76.9525905 39.0212586, -76.9525865 39.0203438, -76.9526037 39.019885, -76.9526415 39.0194529)",auto
Capital Beltway,4753,26719988;26720134;26720031,1497,3640,,859.3883631957028,,55,,motorway,1,"LINESTRING (-76.9210863 39.0183116, -76.9203973 39.0183703, -76.9199668 39.0184089, -76.9195132 39.0184393, -76.9191337 39.0184518, -76.9186308 39.0184601, -76.9181064 39.0184528, -76.9175742 39.0184237, -76.9170241 39.0183788, -76.916363 39.0183007, -76.9157595 39.0182048, -76.9151023 39.0180787, -76.914413 39.017911, -76.9137465 39.0177172, -76.9132275 39.0175432, -76.9126951 39.0173452, -76.9120124 39.0170514, -76.9115538 39.0168296)",auto
Baltimore-Washington Parkway,4754,85421402;85508556;85508542,1556,3678,,4381.997461630815,,55,,motorway,1,"LINESTRING (-76.8365836 39.0613244, -76.8360804 39.0622401, -76.8355555 39.0631286, -76.835174 39.0637536, -76.8343432 39.0650413, -76.8337897 39.0658573, -76.8332211 39.0666686, -76.832805 39.0672362, -76.8321743 39.0680767, -76.831706 39.0686793, -76.8310439 39.0695146, -76.8304256 39.0702939, -76.8298938 39.0709454, -76.8293524 39.0715885, -76.8287087 39.0723421, -76.8280041 39.0731429, -76.8272768 39.0739503, -76.8265393 39.07475, -76.8257688 39.0755539, -76.8249123 39.0764232, -76.8240419 39.0772804, -76.823221 39.0780325, -76.82275 39.0784426, -76.8221654 39.0789251, -76.8214653 39.0794703, -76.8207539 39.0800001, -76.8200308 39.0805227, -76.8192026 39.0811252, -76.8183728 39.0817283, -76.8175479 39.0823269, -76.816824 39.0828536, -76.816002 39.083452, -76.8152688 39.0839892, -76.8145595 39.0845192, -76.8137583 39.0851389, -76.8129695 39.0857673, -76.8122862 39.0863275, -76.8115791 39.086929, -76.8108709 39.0875472, -76.8101266 39.0882174, -76.8094124 39.0888786, -76.8087353 39.0895259, -76.8080775 39.0901701, -76.8073595 39.0908766, -76.8066667 39.0915664, -76.8058825 39.0923393)",auto
,4755,26662614;26764587;26764585,50,2553,,566.3770074368415,,,,motorway,1,"LINESTRING (-77.1782698 38.9766012, -77.1784133 38.9763092, -77.1785492 38.976022, -77.1786453 38.975789, -77.1787245 38.9756055, -77.1788452 38.9754178, -77.1790305 38.9752133, -77.1792113 38.9750289, -77.1794433 38.9748423, -77.1817513 38.9731595, -77.1819874 38.9729979, -77.1823669 38.9727571)",auto
,4756,26764593;26764592,878,2547,,201.1046751464147,,,,motorway,1,"LINESTRING (-77.1791966 38.9729239, -77.1791885 38.9727748, -77.1791925 38.9725621, -77.1792113 38.9723619, -77.1792621 38.9719526, -77.1793024 38.9711185)",auto
,4757,5964710;26764590,2548,883,,236.54959963555865,,,,motorway,1,"LINESTRING (-77.1790593 38.9710929, -77.1787967 38.9720083, -77.1787093 38.9722626, -77.1786181 38.9724628, -77.1785309 38.9726067, -77.1784142 38.9727568, -77.1782801 38.9728945, -77.1781021 38.973048)",auto
Capital Beltway,4758,124083312;26764596;26764595;26764580,2548,2550,,490.76601054060063,,55,,motorway,1,"LINESTRING (-77.1790593 38.9710929, -77.1789172 38.9719939, -77.1787416 38.9729779, -77.1785095 38.9743255, -77.1783018 38.9754669)",auto
,4759,454980237;454980236;5964708;26764588,2551,2550,,906.9820397336729,,,,motorway,1,"LINESTRING (-77.1825104 38.9725558, -77.1821134 38.9727425, -77.1818694 38.9728791, -77.1801273 38.9739728, -77.1798349 38.9741302, -77.1795694 38.9742616, -77.1793011 38.9743711, -77.1790262 38.9744649, -77.178813 38.9745212, -77.1786158 38.9745598, -77.1784361 38.9745775, -77.1782215 38.9745879, -77.1780579 38.9745858, -77.1778769 38.9745744, -77.1777347 38.9745566, -77.1775926 38.9745254, -77.1774477 38.9744732, -77.1773203 38.9743992, -77.1772238 38.9743168, -77.1771607 38.9742251, -77.1771178 38.9741041, -77.1771111 38.9739968, -77.1771366 38.9738862, -77.1771969 38.9737726, -77.1772922 38.9736808, -77.1774075 38.9736026, -77.1775416 38.9735495, -77.1777052 38.9735244, -77.1778501 38.9735276, -77.1779869 38.9735516, -77.1781102 38.9735953, -77.1782108 38.973661, -77.1782993 38.9737455, -77.1783557 38.9738268, -77.1783972 38.9739342, -77.1784173 38.9740478, -77.1784207 38.9741932, -77.1783995 38.97434, -77.1783018 38.9754669)",auto
Catoctin Mountain Highway,4760,11560266;26827162;26827163,2016,2624,,568.7710469337637,,55,,motorway,1,"LINESTRING (-77.4041408 39.4411657, -77.4036349 39.4423655, -77.4032663 39.4433621, -77.4030802 39.4438495, -77.4028726 39.4444025, -77.4023791 39.4457941, -77.4022551 39.4460679)",auto
Catoctin Mountain Highway,4761,187916263;26827164;26827167,4898,2019,,2109.8146500256394,,55,,motorway,1,"LINESTRING (-77.4002918 39.4576897, -77.400192 39.457393, -77.4001011 39.4571245, -77.3998618 39.4565034, -77.3997275 39.4561547, -77.3996977 39.4560616, -77.3995799 39.4556797, -77.399551 39.4555308, -77.399515 39.4552623, -77.3995136 39.4549852, -77.3995235 39.4547754, -77.3995444 39.4546297, -77.3996002 39.4542967, -77.3996264 39.4541598, -77.3997207 39.4538686, -77.399927 39.4532799, -77.400114 39.4527434, -77.4005691 39.4514907, -77.402052 39.4474834, -77.4033805 39.4437919, -77.4035693 39.4432848, -77.4038329 39.4425675, -77.4040029 39.442122, -77.4041553 39.4417514, -77.4043301 39.4414243, -77.4047591 39.4407129, -77.4051554 39.4401886, -77.4054534 39.4398396, -77.4057099 39.4396073)",auto
,4762,152466023;26926348;4416465;858165839,361,4856,,1035.5814950986173,,55,,motorway,1,"LINESTRING (-76.8148673 39.2386003, -76.8141809 39.2356024, -76.8141487 39.2354526, -76.8135965 39.2329742, -76.8135336 39.2327236, -76.8134571 39.2324701, -76.8133496 39.2321906, -76.8132223 39.2319132, -76.8125708 39.2306317, -76.81222 39.2299417, -76.8121274 39.2297652, -76.8120349 39.2295886)",auto
,4763,408575493;27022796;27022810,260,159,,611.6774300534655,,70,,motorway,1,"LINESTRING (-76.8250398 39.2962904, -76.823189 39.296284, -76.8226914 39.2962747, -76.8221442 39.2962508, -76.8215889 39.296219, -76.8210449 39.2961756, -76.8194755 39.2960526, -76.8190798 39.2960225, -76.8186252 39.2959966, -76.8179499 39.295959)",auto
,4764,858079456;53004582;53004583,24,25,,801.4967322400314,,55,,motorway,1,"LINESTRING (-76.795372 39.2162242, -76.7961394 39.2136885, -76.796219 39.2133867, -76.796262 39.2130723, -76.7962785 39.2128013, -76.7962734 39.2126085, -76.7962441 39.2123352, -76.7961902 39.2120659, -76.796112 39.2118098, -76.796016 39.2115597, -76.7959029 39.2113245, -76.7957592 39.2110712, -76.7955727 39.2108119, -76.7953735 39.2105719, -76.7951379 39.2103364, -76.7948947 39.2101253, -76.7946087 39.2099155, -76.7941561 39.2096361)",auto
,4765,53004583;53004625;53004624,25,26,,602.9976991814508,,55,,motorway,1,"LINESTRING (-76.7941561 39.2096361, -76.793891 39.2094914, -76.7933434 39.2092212, -76.7928041 39.208983, -76.7922806 39.2087757, -76.7916294 39.2085446, -76.791181 39.2084079, -76.7907244 39.2082799, -76.790261 39.2081599, -76.7898011 39.2080653, -76.7892228 39.2079602, -76.78874 39.2078904, -76.7882056 39.207829, -76.7876658 39.2077833)",auto
