name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,1942,31072295,255,512,,430.22492133460014,,,,trunk,2,"LINESTRING (-74.986128 39.942676, -74.986676 39.94264, -74.987634 39.942564, -74.987768 39.94255, -74.9882238 39.9425131, -74.988817 39.942465, -74.9888716 39.9424608, -74.9894737 39.9424139, -74.9898144 39.9423874, -74.989858 39.942384, -74.9907495 39.942321, -74.99082 39.942316, -74.991149 39.942289)",auto
,1943,31072295,512,1272,,202.2794506268021,,,,trunk,2,"LINESTRING (-74.991149 39.942289, -74.991818 39.942244, -74.99258 39.9421818, -74.992859 39.942159, -74.99351 39.942109)",auto
,1944,31072348,442,1228,,615.7867759056044,,,,trunk,2,"LINESTRING (-74.975346 39.943269, -74.9744894 39.9433263, -74.97421 39.943345, -74.9741483 39.9433488, -74.9739556 39.9433608, -74.9733389 39.9433991, -74.9726543 39.9434416, -74.9722112 39.9434691, -74.971682 39.943502, -74.9715304 39.9435129, -74.9712685 39.9435318, -74.970864 39.943561, -74.970739 39.9435729, -74.970255 39.943619, -74.969825 39.943678, -74.9694264 39.9437599, -74.969324 39.943781, -74.968712 39.943952, -74.968257 39.944119)",auto
Delsea Drive,1945,31090263,6063,6064,,21.833660410062212,,,,trunk,2,"LINESTRING (-75.0466689 39.5749138, -75.0468751 39.5747985)",auto
,1946,31441020,144,4107,,36.589364981441975,,,,trunk,2,"LINESTRING (-74.441922 39.3740916, -74.4416002 39.3738762)",auto
John Davison Rockefeller Memorial Highway,1947,31535964,3414,3179,,120.88809129401815,,55,,trunk,2,"LINESTRING (-74.3034469 40.0123989, -74.303831 40.012465, -74.3039397 40.0124884, -74.3040345 40.012519, -74.3041403 40.0125676, -74.3042213 40.0126193, -74.30432 40.012685, -74.3046478 40.0129216)",auto
Route 33 West/Route 34 North,1948,31590248,6092,4111,,1206.7073333569217,,50,,trunk,2,"LINESTRING (-74.1284696 40.2197209, -74.128682 40.2197341, -74.1288047 40.2197514, -74.128944 40.2197798, -74.129081 40.219826, -74.129215 40.219881, -74.129659 40.220095, -74.1302924 40.2203883, -74.130335 40.220408, -74.1307416 40.2206029, -74.130986 40.22072, -74.1315608 40.2209934, -74.1317374 40.2210775, -74.1319018 40.2211556, -74.1321719 40.2212841, -74.1323158 40.2213526, -74.1325308 40.2214548, -74.132611 40.221493, -74.1327461 40.2215551, -74.134212 40.222229, -74.134551 40.222388, -74.1348882 40.2225514, -74.1351925 40.2226989, -74.1368069 40.2234812, -74.1370983 40.2236224, -74.13767 40.223896, -74.1383725 40.2242336, -74.138721 40.224401, -74.1405944 40.2253246)",auto
,1949,31590252,6091,6093,,115.74011772704846,,50,,trunk,2,"LINESTRING (-74.129937 40.2200809, -74.1295731 40.2199043, -74.1292915 40.2197732, -74.1291252 40.2196892, -74.1290796 40.2196633, -74.1290416 40.2196278, -74.1290061 40.219579, -74.1289849 40.2195338, -74.128977 40.2194854, -74.1289852 40.21942)",auto
,1950,31592093,2167,2903,,244.96964436044624,,,,trunk,2,"LINESTRING (-74.024283 40.1910497, -74.024304 40.19131, -74.024308 40.191428, -74.02431 40.191621, -74.024305 40.191674, -74.024301 40.191727, -74.024282 40.191831, -74.024254 40.191935, -74.024165 40.19216, -74.024046 40.192376, -74.023994 40.192486, -74.023959 40.192579, -74.023937 40.192674, -74.023926 40.192792, -74.023933 40.192899, -74.023951 40.192982, -74.024052 40.193193)",auto
,1951,31592093,2903,2124,,49.05444721388224,,,,trunk,2,"LINESTRING (-74.024052 40.193193, -74.02442 40.193533)",auto
,1952,31592365,4222,2893,,264.27859081347935,,,,trunk,2,"LINESTRING (-74.023393 40.19207, -74.0237671 40.1912635, -74.0239216 40.1910799, -74.0241105 40.190916, -74.0245568 40.1906865, -74.0247799 40.1905685, -74.0249688 40.1904111, -74.025169 40.19021)",auto
,1953,31592378,2003,4222,,320.32010798413876,,,,trunk,2,"LINESTRING (-74.02438 40.189293, -74.024298 40.189453, -74.023951 40.190398, -74.023579 40.191425, -74.023449 40.191778, -74.023393 40.19207)",auto
,1954,31593215,4223,2893,,120.59215407034893,,,,trunk,2,"LINESTRING (-74.024779 40.191251, -74.024868 40.191078, -74.024955 40.190868, -74.024969 40.19083, -74.025105 40.190451, -74.025169 40.19021)",auto
,1955,31790126,4116,2672,,53.7057555526477,,,,trunk,2,"LINESTRING (-74.288049 40.4755439, -74.287925 40.4754239, -74.2878319 40.4753281, -74.2876772 40.4751527)",auto
,1956,31790129,4396,3938,,157.59503458021786,,,,trunk,2,"LINESTRING (-74.2969193 40.4839491, -74.2969491 40.484061, -74.2970564 40.4845098, -74.2972077 40.4853489)",auto
,1957,31790390,3932,4956,,59.42689336852489,,,,trunk,2,"LINESTRING (-74.2568112 40.4617458, -74.2562216 40.4614553)",auto
,1958,31790390,4956,3928,,951.1224749943435,,,,trunk,2,"LINESTRING (-74.2562216 40.4614553, -74.2559876 40.4613382, -74.2553795 40.4610507, -74.2538633 40.4603338, -74.2525992 40.4597955, -74.2517847 40.4594223, -74.2515205 40.4593012, -74.2501729 40.4586233, -74.2483018 40.4576546, -74.2474987 40.4572529, -74.2473078 40.4571522, -74.2470974 40.4570413, -74.2467864 40.4568209)",auto
,1959,31790461,4115,3944,,401.2917626551542,,,,trunk,2,"LINESTRING (-74.2861452 40.4731505, -74.2859961 40.4729745, -74.2853569 40.47222, -74.284446 40.4711236, -74.2842943 40.470939, -74.2840335 40.4706278, -74.2839455 40.4705227, -74.2835969 40.4701065)",auto
,1960,31790476,2054,4115,,157.1193666034663,,,,trunk,2,"LINESTRING (-74.2873032 40.4742547, -74.2869506 40.4739453, -74.2861452 40.4731505)",auto
,1961,31790688,4119,3583,,275.4826142490532,,,,motorway,1,"LINESTRING (-74.2993814 40.5205654, -74.2992508 40.520603, -74.2991642 40.5206255, -74.2990866 40.5206425, -74.2990103 40.5206561, -74.2989251 40.5206688, -74.2988437 40.5206775, -74.2987609 40.5206853, -74.2986802 40.5206908, -74.2986039 40.5206939, -74.2985146 40.5206929, -74.2984305 40.5206871, -74.2983508 40.5206801, -74.2982627 40.5206689, -74.2981728 40.5206546, -74.2980854 40.520638, -74.2979957 40.5206168, -74.2979134 40.5205933, -74.297823 40.5205644, -74.2977375 40.5205327, -74.2976491 40.520496, -74.2975553 40.5204499, -74.2974658 40.5204019, -74.2973963 40.5203631, -74.2973259 40.5203219, -74.2972531 40.5202773, -74.2971824 40.5202311, -74.2971161 40.5201847, -74.2970506 40.5201362, -74.2969871 40.5200868, -74.2969201 40.5200324, -74.2968602 40.5199777, -74.2967989 40.5199166, -74.2966111 40.5197294)",auto
,1962,31790726,4411,5869,,389.4895961360449,,,,motorway,1,"LINESTRING (-74.301915 40.5228903, -74.3020021 40.522873, -74.3020743 40.5228569, -74.3021379 40.5228424, -74.3022094 40.5228236, -74.302282 40.522802, -74.3023455 40.5227793, -74.3024119 40.5227546, -74.3024718 40.5227305, -74.3025307 40.5227034, -74.3025935 40.5226727, -74.3026496 40.5226439, -74.302707 40.5226119, -74.3027654 40.5225767, -74.3028194 40.52254, -74.3033506 40.5221614, -74.3034608 40.522094, -74.3035152 40.5220618, -74.3035761 40.5220283, -74.3036394 40.5219967, -74.3036982 40.5219692, -74.3037635 40.5219409, -74.3038237 40.5219163, -74.303885 40.5218938, -74.3039518 40.5218703, -74.3040947 40.5218266, -74.3042284 40.5217877, -74.3043606 40.5217509, -74.304496 40.521715, -74.304634 40.5216823, -74.3047741 40.5216498, -74.3049111 40.5216213, -74.3050471 40.5215929, -74.3051919 40.5215666, -74.305313 40.5215439, -74.3054496 40.5215219, -74.3055926 40.5215031, -74.305731 40.5214888, -74.3058749 40.5214771, -74.306014 40.5214689)",auto
,1963,31790726,5869,3575,,513.3751813551312,,,,motorway,1,"LINESTRING (-74.306014 40.5214689, -74.3061651 40.5214653, -74.3063073 40.5214663, -74.3064524 40.5214705, -74.3065923 40.5214783, -74.3067402 40.521489, -74.3068745 40.5215028, -74.3070159 40.5215224, -74.3070827 40.5215346, -74.3071559 40.5215493, -74.3072277 40.5215655, -74.3073002 40.5215837, -74.3074312 40.5216202, -74.3075384 40.521656, -74.3076498 40.5216978, -74.3077495 40.5217382, -74.3078666 40.5217895, -74.3079758 40.5218397, -74.3082271 40.5219591, -74.3099025 40.522794, -74.3101449 40.5229128, -74.3103957 40.5230289, -74.3106446 40.5231373, -74.3108874 40.523238, -74.3111434 40.5233443, -74.3113899 40.5234417)",auto
,1964,31790798,5872,3592,,271.9875861564292,,,,trunk,2,"LINESTRING (-74.300785 40.5230893, -74.3008821 40.522902, -74.3009475 40.522779, -74.3010247 40.5226382, -74.3011082 40.5225013, -74.3011708 40.5223996, -74.3012322 40.5223066, -74.3012954 40.5222214, -74.3013632 40.5221368, -74.3014306 40.522063, -74.3014814 40.5220127, -74.3015353 40.521968, -74.3015947 40.5219239, -74.3016512 40.5218883, -74.3017074 40.5218557, -74.3017695 40.5218249, -74.3018261 40.5217996, -74.301889 40.5217764, -74.301956 40.5217562, -74.3020186 40.52174, -74.3020871 40.5217256, -74.302154 40.5217137, -74.3022147 40.5217076, -74.3022814 40.5217039, -74.3023549 40.5217038, -74.3029917 40.521732)",auto
,1965,31790809,3590,3568,,535.2069462288681,,,,trunk,2,"LINESTRING (-74.3018878 40.5213843, -74.3018196 40.5213583, -74.3017628 40.5213346, -74.3016942 40.5213053, -74.30163 40.5212754, -74.3015674 40.5212431, -74.3015129 40.5212127, -74.3014514 40.5211761, -74.3013928 40.5211382, -74.3013331 40.5210982, -74.3012854 40.5210603, -74.3012335 40.5210192, -74.3011867 40.5209788, -74.3011384 40.5209369, -74.3010922 40.520891, -74.3010454 40.5208432, -74.3010044 40.5207997, -74.3009631 40.5207524, -74.3009293 40.5207084, -74.3008876 40.520653, -74.3008481 40.5205963, -74.3006778 40.52033, -74.3006129 40.5202319, -74.3005508 40.5201287, -74.300495 40.5200318, -74.3004402 40.5199312, -74.3003863 40.5198274, -74.300328 40.5197074, -74.3002806 40.5196017, -74.3002448 40.5195139, -74.3002081 40.5194223, -74.3001724 40.5193221, -74.3001438 40.5192327, -74.3001128 40.5191182, -74.3000951 40.5190392, -74.3000805 40.5189648, -74.300066 40.5188807, -74.3000515 40.5187913, -74.2999873 40.5183183, -74.2999728 40.5182005, -74.2999619 40.5180905, -74.2999535 40.5179814, -74.2999485 40.5178718, -74.2999469 40.5177481, -74.29995 40.517628, -74.2999574 40.5175057, -74.2999687 40.5173657, -74.3000026 40.5170361)",auto
,1966,31790834,5101,3568,,279.0054821648538,,,,trunk,2,"LINESTRING (-74.3005511 40.519489, -74.3004914 40.5193805, -74.3004392 40.5192737, -74.3003938 40.5191781, -74.3003511 40.5190822, -74.3003052 40.5189764, -74.3002643 40.5188752, -74.3002258 40.5187673, -74.3001903 40.5186625, -74.3001584 40.5185557, -74.3001276 40.5184467, -74.300104 40.5183432, -74.3000823 40.5182332, -74.3000641 40.5181272, -74.3000486 40.5180246, -74.3000328 40.5179127, -74.3000205 40.5177991, -74.3000123 40.51769, -74.3000049 40.5175818, -74.2999988 40.5174763, -74.2999974 40.5173626, -74.2999983 40.5172499, -74.2999998 40.5171462, -74.3000026 40.5170361)",auto
,1967,31790834,3568,6254,,71.71233124752962,,,,trunk,2,"LINESTRING (-74.3000026 40.5170361, -74.3000428 40.5163919)",auto
,1968,31790845,1839,4305,,415.6393038940398,,,,trunk,2,"LINESTRING (-74.2998391 40.5159711, -74.2998353 40.5160781, -74.2998315 40.51619, -74.2998081 40.5170668, -74.2998066 40.5171792, -74.2998068 40.5172884, -74.2998088 40.5174044, -74.2998123 40.5175111, -74.2998166 40.5176207, -74.2998233 40.517734, -74.2998309 40.5178414, -74.2998403 40.5179519, -74.2998518 40.5180611, -74.2998624 40.5181715, -74.2998732 40.5182782, -74.2999259 40.5187184, -74.2999584 40.5189367, -74.2999971 40.5191766, -74.3000337 40.5193821, -74.3000985 40.5196965)",auto
,1969,31790845,4305,2602,,573.2250971025097,,,,trunk,2,"LINESTRING (-74.3000985 40.5196965, -74.3002318 40.5203457, -74.3002478 40.5204595, -74.3002601 40.5205679, -74.3002658 40.5206757, -74.3002691 40.5207812, -74.3002662 40.5208969, -74.3002615 40.5210029, -74.3002548 40.5211105, -74.300244 40.5212225, -74.3002279 40.5213288, -74.3002069 40.5214354, -74.3001811 40.5215503, -74.3001286 40.5217614, -74.300067 40.5219713, -74.299996 40.5221851, -74.2999163 40.5223977, -74.2997977 40.5227078, -74.2997159 40.5229199, -74.2996298 40.5231335, -74.2995438 40.5233405, -74.299454 40.5235467, -74.2994069 40.5236523, -74.2993632 40.5237555, -74.2993148 40.5238626, -74.2992682 40.5239651, -74.2989283 40.5246942)",auto
,1970,31790853,3577,4305,,161.2797492600314,,,,trunk,2,"LINESTRING (-74.299616 40.5182952, -74.2996525 40.5183574, -74.2996825 40.5184136, -74.2997091 40.5184719, -74.299732 40.5185313, -74.2997564 40.5186032, -74.3000985 40.5196965)",auto
,1971,31790886,1839,3582,,318.2506191829273,,,,trunk,2,"LINESTRING (-74.2998391 40.5159711, -74.299827 40.5160735, -74.2998091 40.5161821, -74.2997882 40.5162875, -74.2997621 40.5163957, -74.2997295 40.5165124, -74.2995465 40.5171609, -74.2995174 40.5172702, -74.2994922 40.5173764, -74.2994715 40.5174867, -74.2994523 40.517592, -74.2994393 40.5177008, -74.2994295 40.5178137, -74.2994242 40.5179222, -74.2994257 40.5180221, -74.2994314 40.5181332, -74.2994407 40.5182503, -74.2994552 40.5183605, -74.29949 40.5185761, -74.2995263 40.5188006)",auto
,1972,32000463,3494,5658,,56.14658903001821,,,,trunk,2,"LINESTRING (-74.1976665 39.6594622, -74.197768 39.6595493, -74.1978613 39.6596521, -74.1978707 39.6597176, -74.1978445 39.6597848, -74.1977992 39.6598325, -74.1977335 39.659877)",auto
Main Street,1973,32061076,4126,4127,,33.71215987846588,,,,trunk,2,"LINESTRING (-74.2587782 39.6956808, -74.2590586 39.6954678)",auto
,1974,32061202,3277,3310,,92.63587687449373,,,,trunk,2,"LINESTRING (-74.262853 39.695884, -74.262597 39.695528, -74.2624465 39.6951178)",auto
,1975,32061673,4135,5654,,50.67351197561064,,,,trunk,2,"LINESTRING (-74.1979199 39.6599591, -74.1979142 39.6599017, -74.197945 39.6598443, -74.198023 39.6597795, -74.1981598 39.6597366, -74.1983327 39.6597213)",auto
,1976,32061681,4136,5656,,37.98609704913805,,,,trunk,2,"LINESTRING (-74.1930636 39.6575103, -74.1931644 39.6576236, -74.1931478 39.6576878, -74.1931032 39.6577434, -74.1930441 39.6578011)",auto
Burnt Tavern Road,1977,32133067,6461,3423,,105.00330793647191,,,,trunk,2,"LINESTRING (-74.1419192 40.0972148, -74.1411525 40.0970641, -74.1410587 40.0970457, -74.1407252 40.0969751)",auto
,1978,32133455,4138,4139,,106.35151654970588,,,,motorway,1,"LINESTRING (-74.168525 40.0657992, -74.1686615 40.0659282, -74.168726 40.0660079, -74.168767 40.0660561, -74.1688007 40.0661346, -74.1688007 40.0662232, -74.1687963 40.0663275, -74.168745 40.0664318, -74.1686644 40.0666763)",auto
,1979,32133505,4144,4142,,141.48589102597975,,,,motorway,1,"LINESTRING (-74.1609947 40.0648413, -74.1608457 40.0646725, -74.1606826 40.064482, -74.1605968 40.0643506, -74.160571 40.0641995, -74.1606483 40.0639827, -74.16088 40.06372)",auto
,1980,32133539,4145,4141,,191.54845942170743,,,,primary,3,"LINESTRING (-74.1582466 40.0633039, -74.1585626 40.0635557, -74.1588973 40.0638973, -74.1590518 40.0640616, -74.1591891 40.0641338, -74.1593179 40.0641864, -74.1594552 40.0642126, -74.1596183 40.0642126, -74.159959 40.064136)",auto
State Route 70,1981,32152705,639,891,,227.60063093786317,,,,trunk,2,"LINESTRING (-74.981388 39.908202, -74.982269 39.908523, -74.983304 39.908868, -74.983826 39.909033)",auto
State Route 70,1982,32152705,891,683,,89.75048273011683,,,,trunk,2,"LINESTRING (-74.983826 39.909033, -74.9841193 39.9091117, -74.98483 39.909274)",auto
State Route 70,1983,32152705,683,615,,260.5202564737374,,,,trunk,2,"LINESTRING (-74.98483 39.909274, -74.985375 39.909394, -74.985922 39.909503, -74.986177 39.90955, -74.98705 39.909713, -74.987788 39.909857)",auto
State Route 70,1984,32152705,615,970,,87.92627803006857,,,,trunk,2,"LINESTRING (-74.987788 39.909857, -74.9879111 39.9098802, -74.9881288 39.9099213, -74.988789 39.910046)",auto
State Route 70,1985,32152742,769,977,,42.61640077379392,,,,trunk,2,"LINESTRING (-74.975755 39.905989, -74.975301 39.905829)",auto
,1986,32153234,252,291,,498.3142293554526,,,,trunk,2,"LINESTRING (-74.958993 39.930299, -74.959143 39.930403, -74.959271 39.930493, -74.959395 39.930578, -74.959516 39.930664, -74.95963 39.930741, -74.959739 39.930817, -74.959831 39.93088, -74.959902 39.930926, -74.959944 39.930957, -74.959997 39.930989, -74.960032 39.931016, -74.960071 39.931043, -74.960114 39.93107, -74.96016 39.931101, -74.96021 39.931133, -74.96027 39.931173, -74.960336 39.931219, -74.960397 39.931259, -74.960458 39.931304, -74.960519 39.931345, -74.960581 39.931385, -74.96073 39.931484, -74.96081 39.931539, -74.960865 39.931575, -74.9609794 39.9316455, -74.961266 39.931822, -74.961371 39.931895, -74.961482 39.931967, -74.9615923 39.9320374, -74.961728 39.932124, -74.961859 39.93221, -74.961995 39.932296, -74.962133 39.932381, -74.96241 39.932562, -74.9624601 39.9325961, -74.962548 39.932656, -74.962825 39.932837, -74.962962 39.932931, -74.963097 39.933021, -74.963237 39.933112, -74.963374 39.933206, -74.963413 39.933229)",auto
,1987,32153234,291,212,,233.46907134389306,,,,trunk,2,"LINESTRING (-74.963413 39.933229, -74.963649 39.933391, -74.963791 39.933486, -74.963939 39.93358, -74.964087 39.933679, -74.964238 39.933783, -74.964699 39.934094, -74.964853 39.934193, -74.9654688 39.9346157)",auto
,1988,32153472,4146,252,,266.1556888405854,,,,motorway,1,"LINESTRING (-74.9562665 39.93058, -74.9565181 39.9304047, -74.9567166 39.9302632, -74.956868 39.930181, -74.957006 39.9301, -74.957148 39.930028, -74.957289 39.929974, -74.957429 39.929934, -74.957569 39.929916, -74.957709 39.929907, -74.957853 39.92992, -74.957999 39.929943, -74.958142 39.929988, -74.958285 39.930037, -74.958422 39.930092, -74.958993 39.930299)",auto
,1989,32551265,4149,4150,,95.79839419575374,,,,trunk,2,"LINESTRING (-74.5716819 40.3859514, -74.5713761 40.3861312, -74.5711722 40.3861843, -74.570963 40.3862007, -74.5706626 40.386119)",auto
,1990,32551268,4151,4152,,220.80017552880955,,,,trunk,2,"LINESTRING (-74.5715317 40.386311, -74.5718499 40.3861745, -74.5719471 40.386146, -74.5720559 40.3861353, -74.5721665 40.3861447, -74.5722705 40.386168, -74.5723612 40.3861959, -74.5724422 40.3862333, -74.5725098 40.3863024, -74.5725452 40.3863772, -74.5725612 40.3864547, -74.5725537 40.3865341, -74.5725187 40.3866083, -74.5724638 40.3866811, -74.5724054 40.386731, -74.5723392 40.386776, -74.5722586 40.3868173, -74.5721761 40.3868413, -74.5720692 40.3868577, -74.5719805 40.386862, -74.5718902 40.3868526, -74.5717984 40.3868348, -74.5715837 40.3867695)",auto
,1991,32551282,4153,1954,,95.59896565617353,,,,trunk,2,"LINESTRING (-74.5707753 40.3869443, -74.5709738 40.3868871, -74.5711937 40.3868667, -74.5713332 40.3868749, -74.5715667 40.3869525, -74.5718242 40.3870702)",auto
,1992,32589210,4156,4155,,331.24985468350087,,,,trunk,2,"LINESTRING (-74.6000153 40.3628932, -74.6004042 40.3627446, -74.6005844 40.3627053, -74.6019319 40.3626726, -74.6021294 40.3626334, -74.602301 40.3625353, -74.6023471 40.3624657, -74.6023954 40.3624045, -74.6023954 40.3623064, -74.6023268 40.3622148, -74.6015509 40.3616677)",auto
,1993,32590052,5644,740,,21.949812855236956,,,,trunk,2,"LINESTRING (-75.0276851 39.9169774, -75.0276003 39.9170041, -75.027552 39.9170329, -75.027499 39.917102)",auto
,1994,33612191,1359,1360,,37.24311366746433,,,,trunk,2,"LINESTRING (-74.864342 40.073158, -74.8644763 40.0730728, -74.8645689 40.0730555, -74.8646279 40.0730598, -74.864677 40.0730715, -74.8647298 40.0730884)",auto
Washington Avenue,1995,33612192,502,503,,31.944209971440603,,,,trunk,2,"LINESTRING (-74.8641907 40.0711698, -74.8644992 40.0713335)",auto
Washington Avenue,1996,33612192,503,515,,35.671586785138615,,,,trunk,2,"LINESTRING (-74.8644992 40.0713335, -74.8645823 40.0713785, -74.864642 40.071433, -74.864721 40.071515, -74.864772 40.071573)",auto
,1997,34263883,4162,1414,,528.3384367360316,,,,motorway,1,"LINESTRING (-75.1400941 39.8605987, -75.1407121 39.8607305, -75.1418279 39.8609018, -75.1432269 39.8611192, -75.1439479 39.861218, -75.1444972 39.8612707, -75.1451323 39.8613037, -75.146193 39.861315)",auto
,1998,34263885,4164,4168,,192.09962418245095,,,,motorway,1,"LINESTRING (-75.1542819 39.8605987, -75.15502 39.8603154, -75.1556208 39.8600848, -75.1562532 39.8597701)",auto
,1999,34263899,1413,1414,,306.84386833131407,,,,motorway,1,"LINESTRING (-75.146871 39.861805, -75.146687 39.861945, -75.146584 39.862017, -75.146432 39.862126, -75.146206 39.862198, -75.14602 39.862261, -75.145845 39.862288, -75.145702 39.862289, -75.145558 39.862262, -75.145441 39.862217, -75.145355 39.862149, -75.145253 39.862064, -75.145205 39.86196, -75.145177 39.861843, -75.145207 39.861704, -75.145275 39.861582, -75.145365 39.86151, -75.145449 39.86146, -75.145593 39.861401, -75.14573 39.86137, -75.146193 39.861315)",auto
