name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,2155,528711785,827,4,,445.37521516026425,,,,motorway,1,"LINESTRING (-111.9776171 33.4226801, -111.9777299 33.424028, -111.9778202 33.4250274, -111.9778442 33.4253006, -111.9778477 33.425585, -111.9778584 33.4259964, -111.9778653 33.4264502, -111.977912 33.4266751)",auto
North 51st Avenue,2156,528741857,3678,3683,,138.92343078099378,,40,,primary,3,"LINESTRING (-112.1688191 33.5531503, -112.1688199 33.5532595, -112.1688226 33.553605, -112.1688245 33.5538405, -112.1688257 33.553994, -112.1688282 33.5543084, -112.1689008 33.5543767)",auto
West Northern Avenue,2157,528741860,3678,3679,,11.773743288093367,,40,,primary,3,"LINESTRING (-112.1688191 33.5531503, -112.1689461 33.5531534)",auto
West Northern Avenue,2158,528741861,3679,3050,,129.714284439086,,40,,primary,3,"LINESTRING (-112.1689461 33.5531534, -112.1690418 33.5531535, -112.1694532 33.5531537, -112.1702345 33.5531542, -112.1703162 33.5530911)",auto
East Hunt Highway,2159,528746874,3145,3144,,254.70538209894605,,,,primary,3,"LINESTRING (-111.4851528 33.0519949, -111.4851421 33.0518814, -111.484961 33.0499594, -111.4849019 33.0497156)",auto
East Hunt Highway,2160,528746878,3150,3148,,192.8956496341136,,,,primary,3,"LINESTRING (-111.4859152 33.0607557, -111.4859084 33.0606768, -111.485767 33.0590254)",auto
East Hunt Highway,2161,528746879,3149,3150,,16.883693825582345,,,,primary,3,"LINESTRING (-111.4859318 33.0609069, -111.4859152 33.0607557)",auto
South 7th Street,2162,529369265,368,3943,,83.66371173826776,2,35,,primary,3,"LINESTRING (-112.0646462 33.3777413, -112.0646447 33.3778914, -112.0646455 33.3783093, -112.0646457 33.3784937)",auto
South 7th Street,2163,529369265,3943,368,,83.66371173826776,3,35,,primary,3,"LINESTRING (-112.0646457 33.3784937, -112.0646455 33.3783093, -112.0646447 33.3778914, -112.0646462 33.3777413)",auto
North Arizona Avenue,2164,529436930,3945,3604,,45.568841785894904,,,,primary,3,"LINESTRING (-111.8416786 33.32677, -111.8416796 33.3268864, -111.841681 33.3270545, -111.8416821 33.3271798)",auto
North Arizona Avenue,2165,529436930,3604,3945,,45.5688417858949,,,,primary,3,"LINESTRING (-111.8416821 33.3271798, -111.841681 33.3270545, -111.8416796 33.3268864, -111.8416786 33.32677)",auto
North John Wayne Parkway,2166,529442110,1453,1454,,16.803623143030954,,45,,primary,3,"LINESTRING (-112.0383108 33.0839994, -112.0383851 33.0838617)",auto
North John Wayne Parkway,2167,529442126,1404,1403,,17.992323216238162,,45,,primary,3,"LINESTRING (-112.0381598 33.0837677, -112.0380804 33.0839152)",auto
North John Wayne Parkway,2168,529442156,1405,722,,136.70907865676799,,35,,primary,3,"LINESTRING (-112.0423568 33.0757812, -112.042021 33.076374, -112.0417422 33.0768975)",auto
West Carefree Highway,2169,529451187,2845,3948,,336.70584994403146,2,55,,primary,3,"LINESTRING (-112.2582608 33.8247538, -112.2570294 33.8232415, -112.2562185 33.8222457)",auto
West Carefree Highway,2170,529451187,3948,2845,,336.70584994403146,1,55,,primary,3,"LINESTRING (-112.2562185 33.8222457, -112.2570294 33.8232415, -112.2582608 33.8247538)",auto
West Bell Road,2171,529451227,3949,2138,,64.97986397632283,,45,,primary,3,"LINESTRING (-112.178493 33.6388122, -112.1779258 33.6388242, -112.1777913 33.6388267)",auto
,2172,529455883,4243,1574,,68.09338580778369,,,,primary,3,"LINESTRING (-112.0739166 33.482592, -112.0738566 33.4825002, -112.0738473 33.4823903, -112.0738495 33.4822197, -112.0738215 33.4821686, -112.0737355 33.4820962, -112.0736734 33.4820507)",auto
West Carefree Highway,2173,529461029,47,3951,,79.04820785294973,1,40,,primary,3,"LINESTRING (-112.1695803 33.7982864, -112.1704355 33.7982685)",auto
West Carefree Highway,2174,529461029,3951,47,,79.04820785294973,2,40,,primary,3,"LINESTRING (-112.1704355 33.7982685, -112.1695803 33.7982864)",auto
West Carefree Highway,2175,529462062,383,3952,,139.0950699086858,1,55,,primary,3,"LINESTRING (-112.1660069 33.798251, -112.1675121 33.7982659)",auto
West Carefree Highway,2176,529462062,3952,383,,139.0950699086858,2,55,,primary,3,"LINESTRING (-112.1675121 33.7982659, -112.1660069 33.798251)",auto
,2177,529632964,3954,3953,,50.783388315137614,,,,primary,3,"LINESTRING (-111.9991243 33.7410334, -111.9992597 33.7411073, -111.9993228 33.7412009, -111.9993281 33.741308, -111.9993002 33.741413)",auto
North Cave Creek Road,2178,529632968,1994,3953,,45.03888316748606,,50,,primary,3,"LINESTRING (-111.9995225 33.7410526, -111.9994515 33.741169, -111.9993002 33.741413)",auto
North Cave Creek Road,2179,529632968,3953,1995,,559.7822022111914,,50,,primary,3,"LINESTRING (-111.9993002 33.741413, -111.9990415 33.7418303, -111.9965582 33.7459013)",auto
North Cave Creek Road,2180,529632970,2100,4102,,11.124893919136891,,50,,primary,3,"LINESTRING (-112.0035983 33.7343723, -112.003546 33.7344624)",auto
North Cave Creek Road,2181,529634369,2036,1996,,20.500368491368043,,45,,primary,3,"LINESTRING (-111.9905478 33.7556956, -111.9904472 33.7558599)",auto
North Cave Creek Road,2182,529636442,1998,3851,,40.75924160006031,,45,,primary,3,"LINESTRING (-111.9816917 33.7701323, -111.9816075 33.7702703, -111.9814915 33.7704589)",auto
North Cave Creek Road,2183,529645930,2102,2101,,10.4278064498592,,50,,primary,3,"LINESTRING (-112.0036525 33.7345093, -112.0037043 33.734426)",auto
North Cave Creek Road,2184,529645950,320,2040,,20.333446820956528,,45,,primary,3,"LINESTRING (-111.990609 33.7559235, -111.9907075 33.75576)",auto
North Cave Creek Road,2185,529645960,318,3853,,40.853657372989844,,45,,primary,3,"LINESTRING (-111.9818406 33.7701323, -111.9819191 33.770006, -111.9820421 33.7698053)",auto
East Sonoran Desert Drive,2186,529648798,2101,2100,,11.477574439918811,,45,,primary,3,"LINESTRING (-112.0037043 33.734426, -112.0035983 33.7343723)",auto
East Dove Valley Road,2187,529649964,2651,2597,,44.37555606712009,,45,,primary,3,"LINESTRING (-112.059997 33.7688205, -112.0598458 33.7686529, -112.0597054 33.7685035)",auto
East Dove Valley Road,2188,529649964,2597,2651,,44.37555606712009,,45,,primary,3,"LINESTRING (-112.0597054 33.7685035, -112.0598458 33.7686529, -112.059997 33.7688205)",auto
North Arizona Avenue,2189,529654078,1143,3580,,23.039778354192407,,,,primary,3,"LINESTRING (-111.8416056 33.3196434, -111.8416058 33.3196945, -111.8416066 33.3198506)",auto
North Arizona Avenue,2190,529654078,3580,1143,,23.039778354192407,,,,primary,3,"LINESTRING (-111.8416066 33.3198506, -111.8416058 33.3196945, -111.8416056 33.3196434)",auto
North Tatum Boulevard,2191,529654806,1996,2041,,10.32412592829563,,45,,primary,3,"LINESTRING (-111.9904472 33.7558599, -111.9905486 33.7558988)",auto
North Tatum Boulevard,2192,529654832,3128,3859,,217.55216603689215,,45,,primary,3,"LINESTRING (-111.9774385 33.7267655, -111.9775191 33.726638, -111.9775201 33.7265133, -111.9775127 33.7256996, -111.9775073 33.7251029, -111.9775059 33.7248256)",auto
North Tatum Boulevard,2193,529654834,3127,3128,,28.425637267127037,,45,,primary,3,"LINESTRING (-111.9773638 33.7265239, -111.9773628 33.7266313, -111.9774385 33.7267655)",auto
North Tatum Boulevard,2194,529655710,2035,2621,,17.871332480597154,,45,,primary,3,"LINESTRING (-111.9782434 33.7410995, -111.9781513 33.7409582)",auto
North Tatum Boulevard,2195,529655724,2036,2039,,149.26596501097802,,45,,primary,3,"LINESTRING (-111.9905478 33.7556956, -111.9904252 33.7556477, -111.9897749 33.7553982, -111.9890897 33.7551193)",auto
East Carefree Highway,2196,529655793,549,1977,,113.42855807845365,,55,,primary,3,"LINESTRING (-112.0480198 33.7991748, -112.0481484 33.7991791, -112.0488588 33.7991722, -112.0492472 33.7991716)",auto
East Carefree Highway,2197,529655794,1959,1960,,112.94342327683891,,55,,primary,3,"LINESTRING (-112.0492377 33.7990295, -112.0488455 33.7990365, -112.0482842 33.7990337, -112.0481424 33.7990335, -112.0480155 33.7990333)",auto
East Carefree Highway,2198,529657130,434,1981,,74.83465435986251,,55,,primary,3,"LINESTRING (-112.0303932 33.7992504, -112.0305264 33.7992488, -112.031203 33.7992409)",auto
East Carefree Highway,2199,529657134,1965,1968,,70.89587127528952,,55,,primary,3,"LINESTRING (-112.0311574 33.7991005, -112.0305244 33.7991062, -112.030458 33.7991074, -112.0303902 33.7991074)",auto
North Cave Creek Road,2200,529660854,314,2008,,45.9984676204513,,,,primary,3,"LINESTRING (-111.966038 33.7955804, -111.9662649 33.7952122)",auto
East Carefree Highway,2201,529664104,3909,1973,,55.83939946797769,,45,,primary,3,"LINESTRING (-111.9745264 33.7991229, -111.9739221 33.7991255)",auto
East Carefree Highway,2202,529664112,3913,140,,67.65163305235731,,45,,primary,3,"LINESTRING (-111.973119 33.7992816, -111.9738511 33.7992749)",auto
East Carefree Highway,2203,529664113,3911,3909,,132.29235425545147,,45,,primary,3,"LINESTRING (-111.9759581 33.7991245, -111.9751121 33.7991236, -111.9745264 33.7991229)",auto
,2204,529677505,1974,3957,,38.60592458840658,,,,primary,3,"LINESTRING (-111.9717094 33.7991277, -111.9717523 33.7991674, -111.971865 33.7992131, -111.9720782 33.7992807)",auto
,2205,529677507,3956,1974,,72.16649689022817,,,,primary,3,"LINESTRING (-111.9709705 33.7992763, -111.9710563 33.7992365, -111.9712213 33.7992231, -111.9714586 33.7992198, -111.9715673 33.7992042, -111.9717094 33.7991277)",auto
North 1st Avenue,2206,529678989,1535,1073,,40.744684614626095,,,,primary,3,"LINESTRING (-112.0751934 33.4527742, -112.0751914 33.4526506, -112.0751893 33.4525135, -112.0751883 33.4524078)",auto
East Carefree Highway,2207,529678990,3956,3957,,102.35627199695313,,45,,primary,3,"LINESTRING (-111.9709705 33.7992763, -111.97124 33.7992762, -111.9717087 33.7992804, -111.9720782 33.7992807)",auto
North 1st Avenue,2208,529678993,1075,1541,,8.784628398873421,,,,primary,3,"LINESTRING (-112.074672 33.4586154, -112.0747214 33.458548)",auto
East Carefree Highway,2209,529684853,2361,2015,,14.24720538383276,,45,,primary,3,"LINESTRING (-111.9634507 33.799218, -111.9635857 33.7992799)",auto
East Carefree Highway,2210,529684853,2015,315,,16.179596246851172,,45,,primary,3,"LINESTRING (-111.9635857 33.7992799, -111.9637608 33.7992799)",auto
East Carefree Highway,2211,529684858,1970,2013,,15.976802015981566,,45,,primary,3,"LINESTRING (-111.9638353 33.7991613, -111.9636624 33.7991624)",auto
East Carefree Highway,2212,529684858,2013,2361,,20.515263633431307,,45,,primary,3,"LINESTRING (-111.9636624 33.7991624, -111.9634507 33.799218)",auto
East Carefree Highway,2213,529685865,593,3105,,107.66867892696968,1,45,,primary,3,"LINESTRING (-111.9607469 33.7992052, -111.960866 33.7992058, -111.9619121 33.7992107)",auto
East Carefree Highway,2214,529685865,3105,593,,107.66867892696968,1,45,,primary,3,"LINESTRING (-111.9619121 33.7992107, -111.960866 33.7992058, -111.9607469 33.7992052)",auto
North 83rd Avenue,2215,529692722,3959,3958,,46.77397490407721,,40,,primary,3,"LINESTRING (-112.2377067 33.5852213, -112.2377604 33.5851535, -112.23776 33.585118, -112.2377589 33.5850117, -112.2377577 33.5849033, -112.2377075 33.5848245)",auto
North 83rd Avenue,2216,529692723,3959,3307,,121.82673924908954,2,40,,primary,3,"LINESTRING (-112.2377067 33.5852213, -112.2377071 33.5853464, -112.2377088 33.5856105, -112.2377133 33.5863169)",auto
North 83rd Avenue,2217,529692723,3307,3959,,121.82673924908954,2,40,,primary,3,"LINESTRING (-112.2377133 33.5863169, -112.2377088 33.5856105, -112.2377071 33.5853464, -112.2377067 33.5852213)",auto
North 83rd Avenue,2218,529692724,3958,3959,,46.54957164443298,,40,,primary,3,"LINESTRING (-112.2377075 33.5848245, -112.237656 33.5849022, -112.2376568 33.5849734, -112.2376588 33.5851527, -112.2377067 33.5852213)",auto
West Carefree Highway,2219,529875046,109,3120,,13.857428776082163,,40,,primary,3,"LINESTRING (-111.9280429 33.7992965, -111.9281788 33.7993492)",auto
Tom Darlington Drive,2220,529876704,3120,1304,,6.861663122772578,,45,,primary,3,"LINESTRING (-111.9281788 33.7993492, -111.9281744 33.7992876)",auto
North Scottsdale Road,2221,529876734,1304,3121,,6.77240142502783,,45,,primary,3,"LINESTRING (-111.9281744 33.7992876, -111.9281734 33.7992267)",auto
North Cave Creek Road,2222,529878314,315,1970,,14.876315702047396,,,,primary,3,"LINESTRING (-111.9637608 33.7992799, -111.9638353 33.7991613)",auto
North Cave Creek Road,2223,529878314,1970,3107,,58.09518515397208,,,,primary,3,"LINESTRING (-111.9638353 33.7991613, -111.9639279 33.7990361, -111.9641255 33.7986984)",auto
North Cave Creek Road,2224,529878316,2013,2015,,14.863840766501342,,,,primary,3,"LINESTRING (-111.9636624 33.7991624, -111.9635857 33.7992799)",auto
North Cave Creek Road,2225,529881309,144,194,,98.96175269093153,2,,,primary,3,"LINESTRING (-111.9604198 33.8045269, -111.9607679 33.8039663, -111.9609081 33.8037348)",auto
North Cave Creek Road,2226,529881309,194,144,,98.96175269093153,2,,,primary,3,"LINESTRING (-111.9609081 33.8037348, -111.9607679 33.8039663, -111.9604198 33.8045269)",auto
North Cave Creek Road,2227,529891429,3962,3070,,61.58757140228767,,,,primary,3,"LINESTRING (-111.9542553 33.8313735, -111.9541993 33.8315428, -111.9540942 33.8318225, -111.9540498 33.8318994)",auto
,2228,529901680,3477,3963,,91.31679891497231,,,,primary,3,"LINESTRING (-112.3434338 33.6387347, -112.3435494 33.6386746, -112.3442457 33.6386717, -112.3442794 33.6386701, -112.3443078 33.6386586, -112.3443206 33.6386396, -112.344332 33.6385886)",auto
West Bell Road,2229,529901693,3073,3072,,95.51033538693713,,,,primary,3,"LINESTRING (-112.3539536 33.6385847, -112.352951 33.6385819, -112.3529219 33.6385818)",auto
West Bell Road,2230,529901700,1821,3071,,47.9260857309544,,45,,primary,3,"LINESTRING (-112.3568523 33.6387152, -112.35737 33.6387152)",auto
South Goldfield Road,2231,529901801,1722,701,,173.7826063471809,,35,,primary,3,"LINESTRING (-111.5115231 33.3879945, -111.5115193 33.3866198, -111.5114282 33.3864477)",auto
South 19th Avenue,2232,529902391,556,3965,,87.69575963530195,,40,,primary,3,"LINESTRING (-112.0994353 33.4066817, -112.0994294 33.4065665, -112.0994189 33.4062646, -112.0994134 33.4061128, -112.099407 33.4058934)",auto
South 19th Avenue,2233,529904569,4222,1933,,33.893479934798016,2,,,primary,3,"LINESTRING (-112.0999014 33.4302965, -112.0998878 33.4299919)",auto
South 19th Avenue,2234,529904569,1933,4222,,33.893479934798016,2,,,primary,3,"LINESTRING (-112.0998878 33.4299919, -112.0999014 33.4302965)",auto
South 19th Avenue,2235,529904577,3759,3757,,87.26860158489869,,,,primary,3,"LINESTRING (-112.0999667 33.4292526, -112.0999628 33.4286166, -112.0999601 33.4284678)",auto
South 19th Avenue,2236,529904582,436,1933,,83.03160998229924,,,,primary,3,"LINESTRING (-112.0997938 33.4292569, -112.099798 33.4293621, -112.0998172 33.4298453, -112.0998878 33.4299919)",auto
South 19th Avenue,2237,529904599,3758,1411,,15.346384265273239,2,,,primary,3,"LINESTRING (-112.099884 33.4278322, -112.0998817 33.4276942)",auto
South 19th Avenue,2238,529904599,1411,3758,,15.346384265273239,3,,,primary,3,"LINESTRING (-112.0998817 33.4276942, -112.099884 33.4278322)",auto
North Scottsdale Road,2239,529911844,3968,3967,,196.1599866794813,,50,,primary,3,"LINESTRING (-111.9259085 33.7488916, -111.9259094 33.7497103, -111.9259064 33.7501723, -111.9259047 33.7506557)",auto
North Scottsdale Road,2240,529911844,3967,3968,,196.1599866794813,,50,,primary,3,"LINESTRING (-111.9259047 33.7506557, -111.9259064 33.7501723, -111.9259094 33.7497103, -111.9259085 33.7488916)",auto
South Ironwood Drive,2241,529917196,742,1713,,30.37276063693889,,,,primary,3,"LINESTRING (-111.5634005 33.4153383, -111.5634113 33.4150653)",auto
North Scottsdale Road,2242,529938232,3118,3119,,15.469226600983424,,45,,primary,3,"LINESTRING (-111.9259848 33.792107, -111.9259821 33.7919679)",auto
,2243,529938254,3114,46,,49.693583745578884,,,,primary,3,"LINESTRING (-111.9258601 33.7802294, -111.9258537 33.7798886, -111.925837 33.7798451, -111.9258108 33.7798201, -111.9257799 33.779811)",auto
North Tatum Boulevard,2244,529956585,88,3809,,225.11876305357362,,45,,primary,3,"LINESTRING (-111.969514 33.6947032, -111.9694745 33.6947997, -111.9693164 33.6952825, -111.9691875 33.6957124, -111.9690916 33.6961532, -111.9690107 33.6965247, -111.9690374 33.6966767)",auto
West Apache Trail,2245,529958163,1713,1700,,110.02412746980697,,40,,primary,3,"LINESTRING (-111.5634113 33.4150653, -111.5632865 33.4150648, -111.5622259 33.4150601)",auto
East Curry Road,2246,529962425,1563,4119,,133.93576701856588,2,,,primary,3,"LINESTRING (-111.9288352 33.4402576, -111.9283826 33.4402633, -111.9280446 33.4402675, -111.9277197 33.4402716, -111.9274927 33.4402745, -111.9273919 33.4402757)",auto
East Curry Road,2247,529962425,4119,1563,,133.93576701856588,2,,,primary,3,"LINESTRING (-111.9273919 33.4402757, -111.9274927 33.4402745, -111.9277197 33.4402716, -111.9280446 33.4402675, -111.9283826 33.4402633, -111.9288352 33.4402576)",auto
East Van Buren Street,2248,529969363,670,3971,,52.848079770207896,,40,,primary,3,"LINESTRING (-111.9610042 33.4510196, -111.9615738 33.4510148)",auto
East Van Buren Street,2249,529969363,3971,670,,52.848079770207896,,40,,primary,3,"LINESTRING (-111.9615738 33.4510148, -111.9610042 33.4510196)",auto
,2250,529989246,3973,3972,,12.520200941538763,,,,primary,3,"LINESTRING (-111.9411283 33.502123, -111.9411227 33.5020105)",auto
,2251,529989247,3975,3974,,12.720182321554216,,,,primary,3,"LINESTRING (-111.9420198 33.502113, -111.9420142 33.5019987)",auto
West Queen Creek Road,2252,529995121,27,3783,,56.99513084836848,,,,primary,3,"LINESTRING (-111.9493897 33.2550406, -111.9499017 33.2547588)",auto
West Queen Creek Road,2253,529995133,2996,2995,,16.52635104632849,,45,,primary,3,"LINESTRING (-111.8886802 33.2615521, -111.8888579 33.2615488)",auto
North Maricopa Road,2254,529995168,1449,3784,,134.98456498118426,,55,,primary,3,"LINESTRING (-111.9887789 33.2192385, -111.9883981 33.2204099)",auto
Riggs Road,2255,529995291,338,1449,,20.68367879712519,1,55,,primary,3,"LINESTRING (-111.989001 33.2192297, -111.9887789 33.2192385)",auto
Riggs Road,2256,529995291,1449,338,,20.68367879712519,2,55,,primary,3,"LINESTRING (-111.9887789 33.2192385, -111.989001 33.2192297)",auto
,2257,530000644,3977,3976,,32.85957519816324,,,,primary,3,"LINESTRING (-111.9300848 33.4973747, -111.9301596 33.497385, -111.9302274 33.4974017, -111.930237 33.4974069, -111.9302883 33.4974346, -111.9303022 33.4974525, -111.9303416 33.4974912, -111.9303592 33.4975292)",auto
,2258,530010129,3979,3449,,91.15380384632554,,,,primary,3,"LINESTRING (-112.2042783 33.6383512, -112.2045556 33.6382887, -112.2050824 33.6382784, -112.2051395 33.6382653, -112.205174 33.6382453, -112.2051938 33.6382237, -112.2052091 33.6381961)",auto
,2259,530012055,3978,1401,,95.25240948071522,,,,primary,3,"LINESTRING (-112.2061854 33.6381949, -112.2058499 33.6382617, -112.2053157 33.6382719, -112.2052715 33.6382795, -112.2052228 33.6383049, -112.2052131 33.6383432)",auto
