name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,678,852619603,76,649,,180.44313355250185,,,,trunk,2,"LINESTRING (-84.5017675 34.6375738, -84.5018242 34.6374418, -84.5018671 34.6373558, -84.5019436 34.6372333, -84.502012 34.6371318, -84.5020844 34.6370302, -84.5021783 34.6369089, -84.5023084 34.6367378, -84.502413 34.6365988, -84.5025967 34.6363638, -84.5027421 34.6361677)",auto
,679,852619604,89,648,,179.7933295559933,,,,trunk,2,"LINESTRING (-84.5036868 34.6347569, -84.503632 34.6348929, -84.5035891 34.6349966, -84.5035368 34.635097, -84.5034832 34.6351842, -84.5034148 34.6352824, -84.5032954 34.6354402, -84.5030741 34.6357293, -84.5028985 34.6359665, -84.502756 34.6361744)",auto
,680,852619605,428,647,,170.84895978262398,,,,trunk,2,"LINESTRING (-84.5040951 34.6345432, -84.5041537 34.6343853, -84.5041966 34.6342904, -84.504261 34.6341834, -84.5043308 34.6340785, -84.5044032 34.6339814, -84.5045319 34.6338093, -84.5046674 34.6336261, -84.5047814 34.6334772, -84.5049893 34.6332012)",auto
,681,852619606,88,646,,180.36194944673653,,,,trunk,2,"LINESTRING (-84.5059314 34.6317834, -84.5058757 34.6319135, -84.5058247 34.6320272, -84.5057711 34.6321442, -84.5057014 34.6322512, -84.5056008 34.6323858, -84.5054291 34.6326142, -84.5051596 34.632974, -84.5050025 34.6332079)",auto
,682,852620445,435,644,,175.4145745566876,,,,trunk,2,"LINESTRING (-84.4962161 34.649188, -84.4961862 34.6490655, -84.4961688 34.6489518, -84.4961607 34.6488239, -84.4961661 34.6487135, -84.4961795 34.6485844, -84.4962063 34.6483472, -84.4962519 34.6478927, -84.4962646 34.6476173)",auto
,683,852620446,91,643,,176.60382948567204,,,,trunk,2,"LINESTRING (-84.4963367 34.6460361, -84.4963673 34.6461638, -84.4963834 34.646283, -84.4963981 34.6464154, -84.4963928 34.6465478, -84.4963713 34.6467365, -84.4963311 34.6471116, -84.4962989 34.6474448, -84.4962891 34.647617)",auto
,684,852620447,433,564,,172.0894372051839,,,,trunk,2,"LINESTRING (-84.4969231 34.6436017, -84.4969118 34.6434894, -84.4969158 34.6433824, -84.4969332 34.643261, -84.4969614 34.6431562, -84.4969976 34.6430525, -84.4970714 34.6428638, -84.4971827 34.6426134, -84.4973101 34.6423574, -84.4974341 34.6421303)",auto
,685,852620448,431,564,,148.44377087351035,,,,trunk,2,"LINESTRING (-84.4981469 34.6409334, -84.4980906 34.6410609, -84.4980356 34.6411779, -84.4979833 34.6412783, -84.4979055 34.6413964, -84.4978224 34.6415166, -84.4976775 34.6417307, -84.4975595 34.6419194, -84.4974341 34.6421303)",auto
,686,852623254,473,553,,177.04725758223177,,,,trunk,2,"LINESTRING (-84.4855444 34.6709292, -84.485621 34.6707362, -84.4856586 34.6706281, -84.4857229 34.6704869, -84.4857752 34.6703898, -84.4858691 34.6702288, -84.4860059 34.6699806, -84.4861253 34.6697291, -84.4862394 34.6694455)",auto
,687,852623255,469,551,,178.63099440289437,,,,trunk,2,"LINESTRING (-84.4867299 34.6678969, -84.4867261 34.6680305, -84.4867073 34.668164, -84.4866751 34.6683206, -84.486647 34.6684166, -84.4866094 34.668528, -84.4865263 34.6687453, -84.4864512 34.6689449, -84.4863613 34.6691843, -84.486262 34.66945)",auto
,688,852623256,74,552,,175.00825552116225,,,,trunk,2,"LINESTRING (-84.4875961 34.6661831, -84.4876072 34.6660054, -84.487626 34.6658631, -84.4876581 34.6657274, -84.4877051 34.6655818, -84.4877628 34.665423, -84.487866 34.6651505, -84.4880619 34.6646637)",auto
,689,852623257,93,552,,175.60068949023304,,,,trunk,2,"LINESTRING (-84.4886445 34.6631646, -84.4886117 34.6633503, -84.4885781 34.6634971, -84.4885285 34.6636449, -84.4884601 34.6637794, -84.4882777 34.6641688, -84.4881637 34.6644291, -84.4880619 34.6646637)",auto
,690,852623258,639,638,,161.5266354082571,,,,trunk,2,"LINESTRING (-84.4920042 34.6582024, -84.4920677 34.6580411, -84.492124 34.657933, -84.4921964 34.6578083, -84.492285 34.6576749, -84.4924968 34.6573969, -84.49269 34.6571255, -84.4928311 34.6569238)",auto
,691,852623259,92,638,,164.9454542041169,,,,trunk,2,"LINESTRING (-84.493664 34.6556154, -84.4936153 34.6557587, -84.4935644 34.65588, -84.4934919 34.656008, -84.4933981 34.6561349, -84.49315 34.6564735, -84.4929568 34.6567383, -84.4928311 34.6569238)",auto
,692,852625177,454,755,,179.4845257408951,,,,trunk,2,"LINESTRING (-84.4520438 34.7176924, -84.4520934 34.7175407, -84.452135 34.7174316, -84.4521913 34.7173126, -84.4522423 34.71722, -84.4523388 34.7170623, -84.4524448 34.7168859, -84.4525896 34.7166412, -84.4528172 34.7162122)",auto
,693,852625178,449,751,,171.76867345394706,,,,trunk,2,"LINESTRING (-84.4534658 34.7147738, -84.4534358 34.7149535, -84.453405 34.7150924, -84.4533701 34.7152114, -84.4533151 34.7153382, -84.4531555 34.715637, -84.4530161 34.7158971, -84.4528458 34.7162229)",auto
,694,852625179,450,750,,174.24798475615694,,,,trunk,2,"LINESTRING (-84.45417 34.713788, -84.4541936 34.7136416, -84.4542244 34.7135083, -84.45427 34.7133649, -84.4543062 34.7132768, -84.45438 34.7131147, -84.4545288 34.7128027, -84.4546522 34.7125414, -84.4547533 34.7123014)",auto
,695,852625180,447,749,,177.28113382560372,,,,trunk,2,"LINESTRING (-84.4553644 34.710794, -84.4553268 34.710965, -84.4552839 34.7111348, -84.4552504 34.711256, -84.4551954 34.711396, -84.455013 34.7117852, -84.454895 34.7120321, -84.4547662 34.7123057)",auto
,696,852625181,448,748,,175.16391593534627,,,,trunk,2,"LINESTRING (-84.4559553 34.7100422, -84.4559678 34.7099099, -84.4559973 34.7097754, -84.4560376 34.7096398, -84.4560859 34.7095274, -84.4561864 34.7093201, -84.4563112 34.7090599, -84.4564292 34.7088119, -84.4565387 34.7085489)",auto
,697,852625182,102,747,,171.47348555032994,,,,trunk,2,"LINESTRING (-84.457157 34.7070984, -84.4571239 34.7072464, -84.4570836 34.707393, -84.4570528 34.7075011, -84.4569978 34.7076245, -84.4568717 34.7078836, -84.4566759 34.7082937, -84.4565607 34.7085564)",auto
,698,852625183,166,746,,173.51154499265,,,,trunk,2,"LINESTRING (-84.4573096 34.7072401, -84.4573344 34.7071185, -84.4573599 34.7070182, -84.4574042 34.7068958, -84.4574551 34.7067756, -84.4575182 34.7066654, -84.4575919 34.7065419, -84.4577368 34.7063071, -84.4578977 34.7060524, -84.4580454 34.7058112)",auto
,699,852625184,445,744,,170.62154151731818,,,,trunk,2,"LINESTRING (-84.4589265 34.7044669, -84.4588727 34.7046092, -84.4588137 34.7047371, -84.4587547 34.7048473, -84.4586729 34.7049664, -84.4585669 34.7051208, -84.4583899 34.7053556, -84.4581968 34.7056257, -84.4580705 34.7058249)",auto
,700,852625185,446,745,,174.60725676882487,,,,trunk,2,"LINESTRING (-84.4590466 34.7046321, -84.4590926 34.7044923, -84.4591342 34.7043898, -84.4592093 34.7042597, -84.4592831 34.7041483, -84.4596063 34.7037117, -84.4597739 34.7034846, -84.4599356 34.7032498)",auto
,701,852625186,97,743,,170.7793800177853,,,,trunk,2,"LINESTRING (-84.4608168 34.7019033, -84.4607516 34.7020712, -84.4606952 34.7022068, -84.4606161 34.7023402, -84.4605088 34.7024912, -84.4603023 34.7027658, -84.4600998 34.7030458, -84.4599555 34.7032595)",auto
,702,852625187,98,727,,177.7894680791031,,,,trunk,2,"LINESTRING (-84.4627898 34.6992582, -84.4627994 34.6991317, -84.4628169 34.6990082, -84.4628437 34.6988748, -84.462892 34.698727, -84.462955 34.698544, -84.4630542 34.6982628, -84.4631682 34.6979431, -84.4632413 34.6977072)",auto
,703,852625188,444,726,,175.3238565445707,,,,trunk,2,"LINESTRING (-84.4636655 34.6961764, -84.4636564 34.6963432, -84.4636376 34.6965141, -84.4636162 34.6966365, -84.46358 34.6967611, -84.4635062 34.6969827, -84.4633412 34.6974635, -84.463258 34.6977113)",auto
,704,852626746,500,739,,175.62169767235795,,,,trunk,2,"LINESTRING (-84.4110137 34.747379, -84.4110462 34.7472448, -84.4110891 34.7471059, -84.4111428 34.7469649, -84.4112031 34.7468426, -84.4113278 34.7466255, -84.4114633 34.7463764, -84.4116095 34.7461241, -84.4117219 34.7459165)",auto
,705,852626747,174,739,,170.7406416094065,,,,trunk,2,"LINESTRING (-84.4124979 34.7445216, -84.412449 34.744643, -84.4123994 34.7447477, -84.4123323 34.7448722, -84.4122438 34.7450144, -84.4121352 34.7451874, -84.4120024 34.7454045, -84.4118884 34.7455995, -84.4117905 34.7457725, -84.4117219 34.7459165)",auto
,706,852626748,104,742,,168.63326146403514,,,,trunk,2,"LINESTRING (-84.4185845 34.7413472, -84.4187133 34.7412499, -84.4188125 34.7411739, -84.4189467 34.7410901, -84.4191009 34.7410141, -84.4193007 34.7409248, -84.4195931 34.7407849, -84.4198465 34.740657, -84.4201144 34.7405081)",auto
,707,852626749,170,742,,117.81838447744222,,,,trunk,2,"LINESTRING (-84.4209729 34.7397299, -84.4209006 34.7398393, -84.4208121 34.7399484, -84.4207263 34.7400465, -84.4206472 34.7401181, -84.4204983 34.7402272, -84.4203012 34.740365, -84.4201144 34.7405081)",auto
,708,852626750,492,761,,171.17453800524456,,,,trunk,2,"LINESTRING (-84.4287069 34.7319298, -84.4287756 34.7318281, -84.4288494 34.7317344, -84.4289352 34.7316386, -84.4290438 34.7315339, -84.4292061 34.7313972, -84.4293536 34.7312782, -84.4295132 34.7311448, -84.4297425 34.7309464, -84.4299298 34.730771)",auto
,709,852626751,105,762,,176.66535496373655,,,,trunk,2,"LINESTRING (-84.4308836 34.729404, -84.4308423 34.7295389, -84.4307926 34.7296646, -84.4307135 34.7298145, -84.4306076 34.7299754, -84.4305097 34.7301087, -84.4303608 34.7302917, -84.4302227 34.7304526, -84.4301006 34.730586, -84.4299271 34.7307684)",auto
,710,852626752,458,759,,179.88922368529649,,,,trunk,2,"LINESTRING (-84.4398586 34.7230086, -84.4399671 34.7229454, -84.440053 34.722898, -84.4401884 34.7228407, -84.4402836 34.7228076, -84.4404419 34.7227591, -84.4407597 34.7226731, -84.4410829 34.7225882, -84.4414048 34.7225034, -84.4416848 34.7224262)",auto
,711,852626753,167,760,,171.79864061002306,,,,trunk,2,"LINESTRING (-84.4434286 34.7218629, -84.4432957 34.7219379, -84.4431536 34.7220062, -84.4430007 34.7220669, -84.4428036 34.7221253, -84.4424924 34.7222079, -84.4420056 34.7223325, -84.4416842 34.7224178)",auto
,712,852626754,106,758,,174.8563339835887,,,,trunk,2,"LINESTRING (-84.445041 34.7216122, -84.4451532 34.7215488, -84.4452564 34.7214948, -84.4453731 34.7214463, -84.4454858 34.7214055, -84.4456118 34.721368, -84.4457741 34.7213228, -84.4459873 34.7212666, -84.446151 34.7212225, -84.4464862 34.7211365, -84.446819 34.7210526)",auto
,713,852626755,456,757,,30.158908517929785,,,,trunk,2,"LINESTRING (-84.4470278 34.7208824, -84.4469368 34.7208709, -84.4468564 34.7208488, -84.4467826 34.7208157, -84.4467294 34.7207795)",auto
,714,852626756,455,756,,176.84987112846662,,,,trunk,2,"LINESTRING (-84.4485118 34.7203103, -84.4484107 34.7203958, -84.4482954 34.7204751, -84.448176 34.7205501, -84.4480044 34.7206339, -84.4477844 34.7207198, -84.4475578 34.7208058, -84.4473781 34.7208698, -84.4470857 34.7209613, -84.4468173 34.7210468)",auto
APD Highway,715,564819716;564819714,615,611,,133.9878791684678,,55,,trunk,2,"LINESTRING (-84.3134912 34.8750153, -84.3140835 34.8749673, -84.3149531 34.8748989)",auto
APD Highway,716,852500375;564845689,212,208,,873.0025269390393,,65,,trunk,2,"LINESTRING (-84.2470223 34.8926955, -84.247628 34.8927889, -84.2498834 34.8931468, -84.2520661 34.8934856, -84.2525511 34.8935608, -84.2532533 34.893645, -84.2539998 34.8937084, -84.2548004 34.8937503, -84.2556212 34.8937669, -84.2560537 34.8937654, -84.2564809 34.893753)",auto
APD Highway,717,543213045;564845688,208,199,,293.4605204119683,,55,,trunk,2,"LINESTRING (-84.2564809 34.893753, -84.2569959 34.8937266, -84.2574962 34.8936947, -84.2583629 34.8936086, -84.2588058 34.8935518, -84.2596744 34.8934439)",auto
APD Highway,718,564845683;287314968,196,276,,569.5531060542612,,55,,trunk,2,"LINESTRING (-84.2726491 34.8923478, -84.2745495 34.892231, -84.2760996 34.8921356, -84.2774849 34.8920531, -84.2782285 34.8919895, -84.2788709 34.89192)",auto
APD Highway,719,564841518;564841519,7,635,,148.41375893833413,,55,,trunk,2,"LINESTRING (-84.2974865 34.8784295, -84.2976222 34.8783025, -84.2979714 34.8780033, -84.2982521 34.8777768, -84.2986042 34.8775293, -84.2986504 34.8774995)",auto
APD Highway,720,564841527;564841522,635,631,,142.2313375527155,,55,,trunk,2,"LINESTRING (-84.2986504 34.8774995, -84.2989851 34.8772836, -84.2993671 34.8770635, -84.2997468 34.8768661, -84.2999311 34.876772)",auto
APD Highway,721,564807346;564807353,601,598,,44.88411152756174,3,55,,trunk,2,"LINESTRING (-84.3287315 34.8706098, -84.3289182 34.870492, -84.329114 34.8703561)",auto
APD Highway,722,564807353;564807346,598,601,,44.88411152756174,3,55,,trunk,2,"LINESTRING (-84.329114 34.8703561, -84.3289182 34.870492, -84.3287315 34.8706098)",auto
APD Highway,723,369787787;564814228,793,610,,179.15926061651805,,55,,trunk,2,"LINESTRING (-84.3369244 34.8553853, -84.3369533 34.8551551, -84.3369918 34.8547735, -84.3370324 34.8541557, -84.3370428 34.8537776)",auto
APD Highway,724,564814228;369787787,610,793,,179.15926061651805,,55,,trunk,2,"LINESTRING (-84.3370428 34.8537776, -84.3370324 34.8541557, -84.3369918 34.8547735, -84.3369533 34.8551551, -84.3369244 34.8553853)",auto
,725,9218906;159261683,143,329,,236.7931884394433,,,,trunk,2,"LINESTRING (-84.3220721 34.8733033, -84.3223292 34.8733308, -84.3224008 34.8733439, -84.322454 34.8733622, -84.3225143 34.8734018, -84.3225633 34.8734679, -84.3225916 34.8735262, -84.3226069 34.8735867, -84.3226253 34.8737216, -84.3228097 34.8735352, -84.3229845 34.8733359, -84.323213 34.8731081, -84.3234652 34.8729094, -84.3237427 34.8726558)",auto
,726,378014705;378014704,486,485,,55.878493514802,,,,primary,3,"LINESTRING (-84.4721221 34.6860259, -84.4720275 34.6860416, -84.4719538 34.6860405, -84.4718854 34.6860294, -84.4718116 34.6859974, -84.4718331 34.6860548, -84.4718411 34.6861066, -84.4718393 34.6861495, -84.4718344 34.6861849, -84.4718223 34.6862296)",auto
,727,174551361;174551359,163,162,,78.67457254794947,,,,primary,3,"LINESTRING (-83.9599936 34.8777975, -83.9602053 34.8777594, -83.9603156 34.8777662, -83.9603934 34.8778034, -83.9603496 34.877679, -83.9603528 34.8775762, -83.9604009 34.8774494)",auto
APD Highway,728,161321729;161321720,235,43,,271.56295168422855,,65,,trunk,2,"LINESTRING (-83.9903058 34.8657183, -83.9916893 34.8650719, -83.992899 34.8645195)",auto
,729,9509638;287421838,149,151,,165.97910327081175,,,,primary,3,"LINESTRING (-84.0586723 34.8636264, -84.0585563 34.8635164, -84.058031 34.8632309, -84.0577871 34.8631032, -84.0577335 34.8630691, -84.0577013 34.8630317, -84.0576731 34.8629833, -84.0576597 34.8629227, -84.0576088 34.8629574, -84.0575431 34.8629585, -84.0574439 34.8629475, -84.057354 34.8629332, -84.0572224 34.862909)",auto
,730,287421247;287421248,259,260,,169.95443604702612,,,,primary,3,"LINESTRING (-84.0498164 34.8638241, -84.049584 34.8638946, -84.0493787 34.8639938, -84.0487154 34.8643236, -84.0486506 34.8643378, -84.0485944 34.8643342, -84.0485145 34.8643165, -84.0484497 34.864297, -84.048454 34.8643555, -84.0484389 34.8644087, -84.0484086 34.8644636, -84.0483578 34.8645478)",auto
APD Highway,731,454095833;459083189,371,525,,40.542425085152075,,55,,trunk,2,"LINESTRING (-84.4217984 34.4065879, -84.421989 34.4067802, -84.4220334 34.406826, -84.4220785 34.4068699)",auto
APD Highway,732,536499420;370324028,576,52,,66.45141786438555,,65,,trunk,2,"LINESTRING (-84.4163114 34.4010452, -84.4164747 34.4012098, -84.4167677 34.4015093)",auto
APD Highway,733,369748385;370324025,317,668,,407.72268213286895,,65,,trunk,2,"LINESTRING (-84.41694 34.4013073, -84.4167189 34.4010824, -84.4141304 34.3984664)",auto
APD Highway,734,536484762;536484773;370319415,364,56,,1500.7273973618464,,65,,trunk,2,"LINESTRING (-84.4068511 34.391533, -84.4063149 34.391087, -84.4060299 34.390849, -84.4051743 34.390164, -84.4042929 34.389485, -84.4028212 34.3883895, -84.4013262 34.3873299, -84.4003118 34.3866468, -84.3992747 34.3859724, -84.3985358 34.3855024, -84.3977902 34.3850387, -84.3962886 34.3841121, -84.3959623 34.3839009, -84.3958094 34.3837925, -84.3956605 34.3836796, -84.3953614 34.3834394, -84.3950879 34.3831826, -84.3948451 34.3829126, -84.3946118 34.3826359)",auto
APD Highway,735,536168520;370601090,378,376,,84.18801247358239,,55,,trunk,2,"LINESTRING (-84.4457482 34.4466949, -84.4455514 34.4465093, -84.4454493 34.4464131, -84.4451477 34.4461222)",auto
APD Highway,736,580925728;580925697,666,663,,137.6091480361787,,55,,trunk,2,"LINESTRING (-84.4352501 34.4327121, -84.4351254 34.4324087, -84.4347788 34.4315372)",auto
APD Highway,737,370601092;370601089,63,536,,771.9135087108244,,55,,trunk,2,"LINESTRING (-84.4439835 34.4453772, -84.4451474 34.4464822, -84.445235 34.4465654, -84.4457635 34.4470774, -84.4462897 34.4475639, -84.4468043 34.4480242, -84.4473331 34.4484799, -84.4483774 34.4493442, -84.4488442 34.4497251, -84.4493713 34.4501586, -84.4496768 34.4504217, -84.4497154 34.4504567)",auto
APD Highway,738,581002476;371234319,700,407,,115.74470100144005,,55,,trunk,2,"LINESTRING (-84.4537491 34.4564103, -84.4537872 34.4564841, -84.4542417 34.4573687)",auto
APD Highway,739,580996732;371271539,696,416,,114.1326197943695,,55,,trunk,2,"LINESTRING (-84.4599755 34.468421, -84.4601172 34.4686623, -84.460181 34.4687677, -84.4603714 34.4690723, -84.4605435 34.4693342)",auto
APD Highway,740,808497869;49337315;28701491,804,341,,788.8703552332727,,65,,trunk,2,"LINESTRING (-84.5171904 34.5094246, -84.5174485 34.509879, -84.518172 34.5111703, -84.5184728 34.5117074, -84.5186146 34.5119726, -84.5186776 34.5121041, -84.518734 34.5122328, -84.5188245 34.5124605, -84.5189009 34.5126909, -84.518964 34.512918, -84.5190203 34.5131451, -84.5190592 34.5133661, -84.5190894 34.5135932, -84.5191075 34.5138037, -84.5191162 34.5140192, -84.5191128 34.5142308, -84.5190907 34.5145883, -84.519059 34.5149474, -84.5190253 34.5153762, -84.5189803 34.5158447, -84.5189508 34.5162039)",auto
APD Highway,741,510811266;370654505,400,395,,79.66415393577057,,55,,trunk,2,"LINESTRING (-84.4675966 34.4806724, -84.4675579 34.4805542, -84.4674865 34.4803357, -84.467372 34.4799803)",auto
APD Highway,742,510800091;370654504,398,393,,79.09304156571167,,55,,trunk,2,"LINESTRING (-84.4672302 34.4801941, -84.4672549 34.480272, -84.4673322 34.4805125, -84.467452 34.4808815)",auto
APD Highway,743,510821972;49337341,414,411,,124.43151615733507,,55,,trunk,2,"LINESTRING (-84.458927 34.4658912, -84.4588246 34.465697, -84.458691 34.4654236, -84.4586648 34.4653684, -84.4586326 34.4653019, -84.4584085 34.4648571)",auto
APD Highway,744,580922246;371234324,408,61,,227.71462166382022,,55,,trunk,2,"LINESTRING (-84.4551364 34.4585062, -84.4550009 34.4582386, -84.4548469 34.457959, -84.4541742 34.4566184)",auto
APD Highway,745,510823376;370601886,379,381,,60.36567733977877,,55,,trunk,2,"LINESTRING (-84.4507172 34.4514474, -84.4508905 34.4516471, -84.451096 34.4518914)",auto
APD Highway,746,510825136;536168528,528,62,,70.6873652783832,,55,,trunk,2,"LINESTRING (-84.4512155 34.4516113, -84.4510594 34.4514281, -84.4507584 34.4510995)",auto
APD Highway,747,370207357;49337320;49337319,67,540,,1045.5671974580519,,65,,trunk,2,"LINESTRING (-84.5188167 34.5177741, -84.5185592 34.5207741, -84.5184922 34.5214625, -84.5184533 34.5217476, -84.5184064 34.5220315, -84.5183527 34.5223155, -84.5182897 34.5225973, -84.5181839 34.5230226, -84.5180672 34.5234458, -84.5178218 34.5242933, -84.5173632 34.5258788, -84.5170296 34.5270348)",auto
APD Highway,748,581041224;510840311,357,73,,1379.4564830950862,,65,,trunk,2,"LINESTRING (-84.5176875 34.542001, -84.5176083 34.5418839, -84.5174313 34.5416199, -84.5172489 34.5413559, -84.5168754 34.5408328, -84.5161318 34.5397894, -84.5160071 34.5396027, -84.5158877 34.53941, -84.5157771 34.5392166, -84.5156718 34.5390183, -84.5155913 34.5388549, -84.5155142 34.5386897, -84.5154445 34.538524, -84.5153767 34.5383544, -84.5153003 34.5381589, -84.5152346 34.5379567, -84.5151722 34.5377562, -84.5151159 34.5375518, -84.5150723 34.5373712, -84.5150354 34.5371861, -84.5150039 34.537, -84.5149784 34.5368111, -84.5149556 34.5365912, -84.5149395 34.5363659, -84.5149275 34.5361416, -84.5149261 34.535914, -84.5149315 34.5356853, -84.5149462 34.5354566, -84.5149664 34.535228, -84.5149985 34.5349982, -84.5150254 34.5348291, -84.5150576 34.5346612, -84.5150964 34.5344933, -84.5151394 34.5343198, -84.5153325 34.5336393, -84.5163196 34.5302376)",auto
