name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,6449,18283785;363556638,3279,4654,,835.5168147146842,,,,motorway,1,"LINESTRING (-91.591736 43.9145425, -91.5930971 43.9145279, -91.5940888 43.914585, -91.595073 43.9147425, -91.5969018 43.9151174, -91.5975178 43.9151695, -91.5986549 43.9152382, -91.5993998 43.9152798, -91.5999849 43.9153279, -91.6009162 43.9154738, -91.6014587 43.9156196, -91.6019729 43.9157275)",auto
,6450,18283884;363556639,3278,4653,,894.2309302315833,,,,motorway,1,"LINESTRING (-91.602502 43.9156456, -91.6017694 43.9152974, -91.5992784 43.9143891, -91.5973612 43.913692, -91.5969815 43.9136188, -91.5966932 43.9136155, -91.5964572 43.9136377, -91.5936439 43.9140797, -91.5921184 43.9142673)",auto
,6451,18283104;366078572,3284,4658,,1066.1438126962025,,,,motorway,1,"LINESTRING (-91.8740161 43.9314775, -91.8745515 43.9316422, -91.8752221 43.9318145, -91.8760851 43.9320279, -91.8769755 43.9324312, -91.8777769 43.93304, -91.87842 43.933463, -91.8788715 43.9336152, -91.8793478 43.9337398, -91.880556 43.933643, -91.8833578 43.9333157, -91.8843351 43.9332745, -91.8855983 43.933297, -91.8863151 43.9332713)",auto
,6452,18284557;366078573,3283,4657,,1090.8982957400967,,,,motorway,1,"LINESTRING (-91.8871579 43.9330448, -91.8857162 43.9329242, -91.8845378 43.9327729, -91.8838152 43.9326269, -91.882734 43.9322263, -91.8807377 43.9313764, -91.879854 43.9310694, -91.8792834 43.9309339, -91.8789702 43.9309871, -91.8777226 43.931309, -91.8769324 43.9314476, -91.8761631 43.9314775, -91.8754613 43.9314064, -91.8743072 43.9312791)",auto
,6453,18252400;367746327;367746326;188344408,2539,2538,,1303.110455761845,,,,motorway,1,"LINESTRING (-94.2790918 45.511205, -94.2793672 45.5115003, -94.2803149 45.5123863, -94.2806324 45.5127472, -94.2809243 45.5131321, -94.281156 45.513523, -94.2812931 45.513827, -94.2814218 45.5141513, -94.2815044 45.5144346, -94.2815738 45.5147381, -94.2816556 45.5151292, -94.2817056 45.5153528, -94.2817802 45.5155625, -94.2818862 45.515741, -94.282017 45.5159152, -94.2822952 45.5161698, -94.2825028 45.5163236, -94.2827304 45.5164924, -94.2828132 45.5165426, -94.2831946 45.5167522, -94.2833522 45.5168075, -94.2840836 45.5169795, -94.2851543 45.5172587, -94.2858735 45.5174436, -94.2863378 45.5175836, -94.2866599 45.5177039, -94.2870652 45.5178797, -94.2874356 45.518064, -94.2877805 45.5182694, -94.2885369 45.5187633, -94.2889089 45.5190103, -94.2896277 45.5194226)",auto
,6454,390997099;709063258;709063255;709063257,5196,5195,,984.3084222599387,,,,motorway,1,"LINESTRING (-93.559478 44.7778648, -93.558522 44.7778596, -93.5581526 44.7777557, -93.5579794 44.7776172, -93.5578697 44.777444, -93.5578293 44.7772593, -93.5578813 44.7770861, -93.5580256 44.7769072, -93.5581872 44.7768264, -93.5583892 44.7767687, -93.5586086 44.7767456, -93.559597 44.7767545, -93.5598161 44.7767033, -93.5595945 44.776624, -93.5589271 44.7766279, -93.5584822 44.7766361, -93.5581761 44.7766891, -93.5578985 44.7768279, -93.5573679 44.7771177, -93.5569434 44.7773626, -93.5565271 44.7775177, -93.5560005 44.7776524, -93.5555107 44.7777299, -93.5550005 44.7777463, -93.5545189 44.7777177, -93.5540699 44.7776728, -93.553523 44.777534, -93.5524297 44.7773116)",auto
,6455,390997095;709063252;709063254,5197,5194,,924.301360847531,,,,motorway,1,"LINESTRING (-93.5545121 44.7781335, -93.5552699 44.7783095, -93.5559434 44.7784034, -93.5565679 44.7785585, -93.557221 44.7787544, -93.5577556 44.7790034, -93.5582781 44.7792279, -93.5586332 44.7793259, -93.5589393 44.7793463, -93.5595337 44.7793498, -93.5596238 44.7793503, -93.5598217 44.7793375, -93.5599264 44.7793173, -93.5602414 44.7792565, -93.5607189 44.7791259, -93.5611148 44.7789177, -93.5617189 44.7785667, -93.5621842 44.7783463, -93.5627026 44.7780891, -93.5632373 44.7778646, -93.5638291 44.7776116, -93.5644536 44.7773463, -93.5649062 44.7770861)",auto
Blue Star Memorial Highway/34th Infantry (Red Bull) Division Highway,6456,56437404;397398928;397398929;67060685;67060677;67060679;67060656,3734,3978,,4007.3788137251995,,70,,motorway,1,"LINESTRING (-92.36984 46.6967424, -92.3705228 46.6968423, -92.3726128 46.6971934, -92.3751462 46.6976296, -92.3759616 46.6977993, -92.3765771 46.6979038, -92.377345 46.6980379, -92.3792844 46.6983723, -92.3834399 46.6990066, -92.3855641 46.6991822, -92.3868541 46.6992814, -92.3877018 46.6993252, -92.3914796 46.6995348, -92.3959919 46.6997732, -92.4005426 46.6998544, -92.4093956 46.6998205, -92.4189021 46.6997612, -92.4211075 46.6997448, -92.4219371 46.6997459)",auto
Blue Star Memorial Highway/34th Infantry (Red Bull) Division Highway,6457,188344202;67060689;67060669;67060659;67060653;397398926;397398927,3979,3738,,3873.3786994179673,,70,,motorway,1,"LINESTRING (-92.4224229 46.6995123, -92.4212182 46.6995121, -92.4190014 46.6995239, -92.4093885 46.6995716, -92.4002707 46.6996094, -92.3959146 46.6995245, -92.3915124 46.6993026, -92.3875818 46.6990675, -92.3868275 46.6990413, -92.3855526 46.6989421, -92.3834994 46.6987619, -92.3793522 46.6981651, -92.3771816 46.6977908, -92.3764967 46.6976683, -92.3760444 46.6975947, -92.3752358 46.6974264, -92.3727412 46.6969111, -92.37204 46.6968183)",auto
,6458,413045904;22952146;413045901,1878,1861,,523.994302520762,,,,motorway,1,"LINESTRING (-93.3428136 44.9773235, -93.3428021 44.977457, -93.3427992 44.9774901, -93.3427947 44.9775418, -93.3427947 44.9779001, -93.3428217 44.9779931, -93.3428634 44.9780822, -93.342899 44.9781371, -93.3429504 44.9781947, -93.3430694 44.9782886, -93.3431365 44.9783253, -93.3432113 44.9783533, -93.3433526 44.9783979, -93.3434951 44.9784275, -93.343569 44.9784384, -93.3436409 44.9784383, -93.3437265 44.9784345, -93.3438199 44.9784232, -93.3439713 44.9783955, -93.3441906 44.9783621, -93.3443558 44.9783467, -93.3445703 44.9783344, -93.3447915 44.9783413, -93.3452388 44.9784219, -93.3454585 44.978498, -93.3456752 44.9785954, -93.3459533 44.978744, -93.346331 44.9789929, -93.3468545 44.979424, -93.3473479 44.9798727)",auto
,6459,413045902;22952142;413045903,2526,1877,,412.2612376036439,,,,motorway,1,"LINESTRING (-93.3429648 44.9765093, -93.3432582 44.9768193, -93.3437045 44.9772079, -93.344065 44.9775115, -93.344161 44.9775876, -93.3442367 44.9776876, -93.3442761 44.9777912, -93.3442796 44.9779001, -93.3442453 44.9780115, -93.3441804 44.9781122, -93.3441447 44.9781556, -93.3441023 44.9781866, -93.3439787 44.9782634, -93.3439077 44.9782929, -93.3438234 44.9783217, -93.343742 44.9783335, -93.343653 44.9783372, -93.3434897 44.9783273, -93.3433355 44.9782947, -93.3431983 44.9782476, -93.343078 44.9781733, -93.3429926 44.9780893, -93.3429321 44.9779911, -93.3429164 44.9778079, -93.3429149 44.9777908, -93.3429391 44.977496, -93.342942 44.9774613, -93.3429529 44.9773285)",auto
Purple Heart Trail/Blue Star Memorial Highway,6460,640115496;421258925,2469,191,,680.1010204340762,,60,,motorway,1,"LINESTRING (-93.4544826 45.0997709, -93.452507 45.09811, -93.452355 45.097969, -93.452011 45.097652, -93.451675 45.097313, -93.45134 45.096954, -93.4512613 45.0968652, -93.451019 45.096592, -93.4494557 45.0948049)",auto
Purple Heart Trail/Blue Star Memorial Highway,6461,429037193;640115495,2712,2466,,958.5631510463675,,60,,motorway,1,"LINESTRING (-93.4484343 45.0951223, -93.448812 45.0954434, -93.4492974 45.0958355, -93.4508109 45.0970966, -93.4508681 45.0971443, -93.4519766 45.0981168, -93.456311 45.1017095)",auto
Blue Star Memorial Highway,6462,597811722;421266303,1095,1157,,762.5858789960114,,,,motorway,1,"LINESTRING (-93.188645 45.119843, -93.18863 45.118895, -93.1886157 45.1161776, -93.188599 45.112985)",auto
Blue Star Memorial Highway,6463,429055648;421266877,4048,1160,,413.30555543545825,,,,motorway,1,"LINESTRING (-93.1854233 45.071621, -93.185412 45.071724, -93.185273 45.073024, -93.185234 45.073332, -93.185202 45.073641, -93.185177 45.07395, -93.18516 45.074259, -93.1851576 45.0743423, -93.185151 45.074568, -93.18515 45.074877, -93.185162 45.075331)",auto
Blue Star Memorial Highway,6464,429055874;429056096,1222,4050,,474.0760476395896,,,,motorway,1,"LINESTRING (-93.186976 45.059263, -93.1865422 45.061647, -93.186522 45.0617581, -93.1863128 45.0632472, -93.1862806 45.0634976)",auto
Blue Star Memorial Highway,6465,429056095;421269122,4053,1257,,344.3299339878165,,,,motorway,1,"LINESTRING (-93.1866301 45.0633487, -93.1867006 45.0625627, -93.1868326 45.0616832, -93.1870451 45.0602665)",auto
Blue Star Memorial Highway,6466,429055875;429055874,1277,1278,,713.6639270287224,,,,motorway,1,"LINESTRING (-93.190851 45.032455, -93.190822 45.032805, -93.190784 45.033155, -93.190738 45.033504, -93.190638 45.034101, -93.190318 45.035742, -93.190258 45.036069, -93.189768 45.038608, -93.1897267 45.0388221)",auto
Blue Star Memorial Highway,6467,429055873;421269639,1369,1206,,879.777689861033,,,,motorway,1,"LINESTRING (-93.189502 45.042884, -93.189505 45.042573, -93.189515 45.042262, -93.189533 45.041951, -93.189559 45.04164, -93.189593 45.04133, -93.189615 45.041165, -93.189634 45.04102, -93.189683 45.040711, -93.189917 45.0395, -93.1900844 45.0386396, -93.190507 45.036468, -93.190647 45.035742, -93.19076 45.035028)",auto
,6468,18083968;438010555,786,787,,805.3309964267194,,,,motorway,1,"LINESTRING (-93.315788 43.759552, -93.315506 43.759893, -93.315184 43.76032, -93.315098 43.760435, -93.314733 43.760803, -93.314234 43.761325, -93.313512 43.762139, -93.313351 43.762354, -93.313322 43.762441, -93.313293 43.762529, -93.313228 43.762976, -93.313174 43.764023, -93.313086 43.765296, -93.313064 43.765522, -93.312974 43.765806, -93.312912 43.766021, -93.312881 43.766261)",auto
,6469,18083961;438010558,785,784,,805.4952361799483,,,,motorway,1,"LINESTRING (-93.313174 43.766366, -93.313678 43.765884, -93.314109 43.765365, -93.314882 43.76451, -93.31544 43.763919, -93.315833 43.763535, -93.31608 43.763254, -93.316154 43.763145, -93.316164 43.763102, -93.316181 43.763019, -93.316196 43.762736, -93.316124 43.761188, -93.316122 43.760699, -93.31611 43.760311, -93.316107 43.760201, -93.316051 43.759783)",auto
,6470,18086508;438010561,827,828,,693.6870007900864,,,,motorway,1,"LINESTRING (-93.288662 43.81542, -93.288524 43.815636, -93.288487 43.815773, -93.288459 43.815991, -93.288418 43.816137, -93.288268 43.81645, -93.288056 43.816855, -93.287437 43.81808, -93.287392 43.818217, -93.287386 43.818276, -93.28738 43.818332, -93.287473 43.818596, -93.288308 43.820283, -93.288482 43.820665, -93.288567 43.82102, -93.288655 43.821357)",auto
,6471,18086520;438010562,830,829,,627.8183041257761,,,,motorway,1,"LINESTRING (-93.289006 43.820952, -93.289211 43.820548, -93.289306 43.820307, -93.289466 43.820011, -93.289639 43.819693, -93.29022 43.818492, -93.290264 43.818289, -93.290277 43.818225, -93.290247 43.818073, -93.289837 43.817275, -93.28957 43.816693, -93.289455 43.816517, -93.289358 43.816369, -93.288995 43.815626)",auto
,6472,18254888;438010563,1586,1587,,974.032909527715,,,,motorway,1,"LINESTRING (-93.276868 43.865809, -93.276794 43.866189, -93.276781 43.866263, -93.276758 43.866383, -93.276623 43.8675, -93.276602 43.867612, -93.276551 43.86779, -93.276482 43.867961, -93.275437 43.870069, -93.2765 43.872124, -93.276545 43.872222, -93.276594 43.872346, -93.276639 43.872486, -93.276664 43.87259, -93.276692 43.872744, -93.276705 43.872859, -93.276814 43.874259)",auto
,6473,18255163;438010565,1599,1600,,835.1153635992854,,,,motorway,1,"LINESTRING (-93.261683 43.953811, -93.260838 43.955006, -93.26072 43.95516, -93.260586 43.955321, -93.260422 43.955481, -93.260251 43.955625, -93.26004 43.955775, -93.259832 43.955904, -93.259617 43.956019, -93.259184 43.956221, -93.258955 43.956359, -93.258761 43.956517, -93.258612 43.956678, -93.258484 43.956862, -93.258415 43.956998, -93.25838 43.957103, -93.25836 43.957147, -93.25834 43.957242, -93.258294 43.959026, -93.258286 43.959192, -93.258267 43.959363, -93.258225 43.959527, -93.257887 43.960428)",auto
,6474,18255227;438010566,1606,1605,,843.0267425186835,,,,motorway,1,"LINESTRING (-93.258181 43.960517, -93.259101 43.959231, -93.25927 43.959009, -93.259471 43.958806, -93.259726 43.958596, -93.260017 43.958415, -93.26028 43.958274, -93.2608 43.958011, -93.261048 43.957848, -93.261213 43.957685, -93.261327 43.957553, -93.261426 43.95741, -93.261572 43.957126, -93.26161 43.955263, -93.261617 43.955104, -93.261633 43.95494, -93.261661 43.954808, -93.261705 43.954664, -93.261917 43.954145, -93.262016 43.95384)",auto
,6475,37814404;438013636,1602,1545,,1014.525198986184,,,,motorway,1,"LINESTRING (-94.1620832 45.4963672, -94.1616841 45.4962789, -94.161394 45.4962319, -94.1610969 45.4961803, -94.1607903 45.4961221, -94.1604785 45.496057, -94.1601775 45.4959862, -94.1598878 45.4959064, -94.1595821 45.4958145, -94.1593184 45.4957251, -94.1591127 45.4956485, -94.1589058 45.4955652, -94.1587284 45.4954869, -94.1585281 45.4953954, -94.1583023 45.4952859, -94.1581391 45.4952034, -94.1579638 45.4951031, -94.1577867 45.4949971, -94.1576095 45.4948846, -94.1574596 45.4947856, -94.157311 45.4946809, -94.1571438 45.4945542, -94.157032 45.4944636, -94.1569229 45.494372, -94.156774 45.49424, -94.1566566 45.4941307, -94.1565312 45.4940035, -94.1563985 45.4938633, -94.1562617 45.4937053, -94.1560893 45.4934947, -94.1555271 45.4927772, -94.1554329 45.4926616, -94.1553522 45.4925723, -94.1552031 45.4924196, -94.1550807 45.4923091, -94.154943 45.4921975, -94.1547839 45.4920802, -94.1546154 45.4919648, -94.1544433 45.4918634, -94.1542559 45.4917625, -94.1540886 45.4916796, -94.1539102 45.4915936, -94.1536705 45.4914875, -94.153247 45.4913109, -94.1527792 45.4911182, -94.1525991 45.4910493, -94.1524605 45.4909963, -94.1522935 45.4910362, -94.152195 45.4910552)",auto
,6476,18086770;438031296;365613870,839,838,,780.8609633173182,,,,motorway,1,"LINESTRING (-93.320948 43.662757, -93.320887 43.662312, -93.320718 43.661837, -93.320612 43.661393, -93.320576 43.661057, -93.320559 43.660901, -93.320601 43.660078, -93.3206173 43.6591699, -93.3206339 43.6589365, -93.3206256 43.6585614, -93.320592 43.657654, -93.32052 43.657036, -93.320501 43.656519, -93.32051 43.655764)",auto
,6477,18165598;444444089,3299,4664,,817.5848359192433,,,,motorway,1,"LINESTRING (-92.8746958 43.6713567, -92.8734651 43.6712718, -92.8725368 43.6712303, -92.8717576 43.6711447, -92.870986 43.6709927, -92.8704206 43.6709015, -92.869882 43.6708711, -92.8692315 43.6708603, -92.868694 43.6708739, -92.8681019 43.6709181, -92.8673647 43.6710397, -92.8666542 43.6711861, -92.866001 43.6712497, -92.8652371 43.6712911, -92.8646572 43.6713606)",auto
,6478,18165150;444444090,3300,4665,,855.8001340721062,,,,motorway,1,"LINESTRING (-92.86406 43.6716231, -92.865004 43.6716503, -92.8663219 43.6717, -92.8671202 43.6718105, -92.8678728 43.6720813, -92.8683846 43.6722499, -92.8689958 43.6723245, -92.8691766 43.6723461, -92.8696754 43.6723257, -92.8701953 43.6722471, -92.8707186 43.6720896, -92.8713259 43.6718409, -92.871834 43.6717083, -92.8724605 43.6716641, -92.8732244 43.6716448, -92.873912 43.6716254, -92.8743475 43.6715812)",auto
,6479,18165248;444444091,3302,915,,869.1786371096567,,,,motorway,1,"LINESTRING (-92.7994403 43.6735592, -92.797851 43.6734669, -92.7969685 43.6734122, -92.7962413 43.6733135, -92.7953967 43.6731382, -92.7948741 43.6730834, -92.7941425 43.6730465, -92.7935094 43.6730533, -92.7931754 43.6730746, -92.7927369 43.6731329, -92.7917965 43.6733065, -92.7913059 43.6733675, -92.7905249 43.6734205, -92.7890179 43.6734381, -92.7887496 43.6734735)",auto
,6480,18164739;444444092,3303,3301,,805.8936548524766,,,,motorway,1,"LINESTRING (-92.7893089 43.6736946, -92.7919253 43.6739455, -92.7928228 43.6741523, -92.7934901 43.6741977, -92.7941199 43.6742137, -92.7949734 43.6742159, -92.7958585 43.674065, -92.7969004 43.6738943, -92.7982449 43.6738368, -92.7992034 43.6737894)",auto
,6481,18165108;444444093,926,4669,,735.1901999943545,,,,motorway,1,"LINESTRING (-92.7542646 43.6745288, -92.7533831 43.6745269, -92.752507 43.6745757, -92.751717 43.6746457, -92.7493412 43.6747271, -92.7489824 43.6747498, -92.7487855 43.6747882, -92.7485658 43.6748922, -92.7483992 43.6750484, -92.7481378 43.6753497, -92.7478159 43.6756812, -92.7471114 43.6761469, -92.7465925 43.6764455, -92.7463088 43.6766869)",auto
,6482,18165210;444444094,927,4668,,707.4389890894813,,,,motorway,1,"LINESTRING (-92.7457261 43.6773338, -92.7465968 43.676941, -92.7471005 43.6766999, -92.7479982 43.676437, -92.7491079 43.6761959, -92.7493479 43.6761304, -92.7506323 43.6755835, -92.7513084 43.6753221, -92.7521076 43.6750892, -92.7527931 43.6749577, -92.753725 43.6748078)",auto
South Broadway Avenue,6483,133442201;453141596,2074,4091,,486.5126159228759,,65,,motorway,1,"LINESTRING (-92.4698271 43.9485732, -92.4696775 43.9480764, -92.4695591 43.9477512, -92.4694335 43.9474486, -92.469312 43.9472165, -92.4690935 43.9468458, -92.4686328 43.9460599, -92.4681409 43.9451846, -92.4679879 43.9449125, -92.4677311 43.9444767)",auto
,6484,18254857;458189661,1582,1583,,1158.030400170413,,,,motorway,1,"LINESTRING (-93.245491 44.104297, -93.245514 44.105804, -93.245461 44.106631, -93.245406 44.107008, -93.245203 44.108398, -93.245077 44.10973, -93.245253 44.110453, -93.245356 44.110797, -93.245662 44.111817, -93.246053 44.113209, -93.246152 44.113816, -93.246303 44.114616)",auto
,6485,18254862;458189665,1585,1584,,1204.9975281351326,,,,motorway,1,"LINESTRING (-93.246593 44.114643, -93.246626 44.112904, -93.246624 44.112587, -93.24666 44.112297, -93.246864 44.111055, -93.246913 44.110645, -93.246937 44.110448, -93.247048 44.109717, -93.246969 44.109262, -93.246754 44.108421, -93.246206 44.106215, -93.246108 44.105857, -93.24593 44.104864, -93.2457559 44.1038982)",auto
Yellowstone Trail/Minnesota Veterans Memorial Highway,6486,710355125;466520732;466520733;42761955;42761954,3517,2341,,4159.240476263961,,65,,motorway,1,"LINESTRING (-93.5527098 44.8346668, -93.5549654 44.8326301, -93.5565046 44.8312414, -93.5572397 44.830582, -93.5578968 44.8299924, -93.5583664 44.8295676, -93.5596389 44.8284166, -93.5605203 44.8276255, -93.5613644 44.8268417, -93.5621455 44.8261249, -93.5622035 44.8260688, -93.5624127 44.8259052, -93.5625468 44.8257834, -93.5627453 44.8255818, -93.5635446 44.8249426, -93.5641726 44.8245305, -93.5648735 44.8240798, -93.5653765 44.8237902, -93.5660606 44.8234365, -93.5666576 44.8231518, -93.5673393 44.822857, -93.5679508 44.82262, -93.5682109 44.8225229, -93.568465 44.8224347, -93.5691728 44.8222049, -93.5697029 44.8220429, -93.5703902 44.8218674, -93.5710857 44.8217138, -93.5720207 44.8215312, -93.5728802 44.8213973, -93.5736075 44.8213165, -93.5751141 44.8211949, -93.5810634 44.820699, -93.5847652 44.8203851, -93.5866423 44.8202355, -93.5875666 44.8201306, -93.5885156 44.8199798, -93.5891102 44.8198661, -93.5897603 44.8197328, -93.5903919 44.8195798, -93.5909938 44.8194143, -93.5929911 44.8187459, -93.5944457 44.8182352, -93.5965124 44.8175187)",auto
Yellowstone Trail/Minnesota Veterans Memorial Highway,6487,180648561;42761953;466520735;466520734;42761952,2340,2456,,4185.2375296306545,,65,,motorway,1,"LINESTRING (-93.5961528 44.8173899, -93.5926546 44.8186309, -93.5904258 44.8193132, -93.5899267 44.8194421, -93.5894368 44.8195514, -93.5883769 44.8197459, -93.5875794 44.8198646, -93.5868 44.8199578, -93.5860091 44.8200332, -93.5818328 44.8204047, -93.5770357 44.8207851, -93.5734135 44.8211085, -93.5718194 44.8213439, -93.5702677 44.8216356, -93.568698 44.8220877, -93.5680507 44.8223172, -93.5676489 44.8224489, -93.5674124 44.8225455, -93.5672118 44.822623, -93.5652451 44.8235728, -93.5633086 44.8247827, -93.5625844 44.8253306, -93.5625146 44.8253915, -93.5623322 44.8255627, -93.5620855 44.8258062, -93.5581098 44.8293936, -93.5574751 44.8299663, -93.5569937 44.8304027, -93.5540204 44.8330983, -93.5521818 44.8347614)",auto
