segment_id,link_id,ref_node_id,start_lr,end_lr,capacity,free_speed,bike_facility,ped_facility,parking,allowed_uses,l_lanes_added,r_lanes_added
2231,24931,,133.45709914064454,190.6070111034651,,,,,,,0,
2232,24931,,190.6070111034651,266.8790344998164,,,,,,,1,
2233,24932,,104.34041447651745,133.4219353591718,,,,,,,1,
2234,24932,,133.4219353591718,160.7872268695399,,,,,,,0,
2235,24932,,160.7872268695399,235.69258801190986,,,,,,,-1,
2236,24932,,235.69258801190986,266.8790344998164,,,,,,,1,
2237,24934,,22.821970979180918,50.98016963305149,,,,,,,1,
2238,24934,,50.98016963305149,103.86370971556143,,,,,,,2,
2239,24934,,103.86370971556143,118.79453630302928,,,,,,,1,
2240,24943,,19.33441648449999,47.98932793902846,,,,,,,1,
2241,24943,,47.98932793902846,91.882398981038,,,,,,,0,
2242,24952,,79.52509336996826,108.88028830045278,,,,,,,-1,
2243,24973,,17.9475519108409,66.60470110677528,,,,,,,1,
2244,25028,,59.74414759730641,76.22693846846897,,,,,,,1,
2245,25029,,52.23044472498863,117.83718687152539,,,,,,,-1,
2246,25029,,117.83718687152539,176.5153513087007,,,,,,,0,
2247,25030,,76.59270738684742,124.28490658371206,,,,,,,1,
2248,25030,,124.28490658371206,176.5153513087007,,,,,,,0,
2249,25050,,15.578942702729384,46.972005768121676,,,,,,,1,
2250,25055,,54.09385958970727,133.586621682341,,,,,,,1,
2251,25056,,79.49276209263371,133.586621682341,,,,,,,1,
2252,25067,,31.096475831873658,296.78739112135025,,,,,,,-1,
2253,25067,,296.78739112135025,335.58913066632874,,,,,,,0,
2254,25067,,335.58913066632874,369.48774551745714,,,,,,,-1,
2255,25068,,33.8986148511284,369.48774551745714,,,,,,,-2,
2256,25099,,705.8747854795747,755.6953168177608,,,,,,,1,
2257,25100,,269.4749254459538,319.950930464061,,,,,,,1,
2258,25100,,319.950930464061,721.387679885634,,,,,,,0,
2259,25100,,721.387679885634,755.6953168177608,,,,,,,1,
2260,25101,,178.87855355041472,212.40077204086754,,,,,,,1,
2261,25101,,212.40077204086754,259.8740517182502,,,,,,,0,
2262,25102,,47.473279677382685,213.20426112863802,,,,,,,-1,
2263,25102,,213.20426112863802,259.8740517182502,,,,,,,0,
2264,25105,,228.92414140268158,284.1696381202025,,,,,,,1,
2265,25106,,14.632571201437274,64.7187148180603,,,,,,,2,
2266,25119,,141.68390403284158,191.90917651445722,,,,,,,1,
2267,25164,,475.24842186197543,517.5520184338889,,,,,,,1,
2268,25175,,15.456163137867378,73.38922129322623,,,,,,,1,
2269,25177,,740.614516128787,807.276697564082,,,,,,,1,
2270,25178,,344.7384987973667,403.7412790821228,,,,,,,1,
2271,25178,,403.7412790821228,744.0179037959764,,,,,,,0,
2272,25178,,744.0179037959764,807.2766975640819,,,,,,,1,
2273,25179,,320.5667788117363,403.88545438925894,,,,,,,1,
2274,25180,,344.70550924417455,403.88545438925894,,,,,,,1,
2275,25181,,366.2649713899603,403.0828959815111,,,,,,,1,
2276,25182,,316.36929871728296,403.0828959815111,,,,,,,1,
2277,25183,,469.8111159235905,543.0470007852437,,,,,,,1,
2278,25183,,543.0470007852437,696.9226329740366,,,,,,,0,
2279,25184,,56.489803956491095,246.0813715357554,,,,,,,-1,
2280,25184,,246.0813715357554,321.4493734809053,,,,,,,0,
2281,25184,,321.4493734809053,696.9226329740366,,,,,,,-1,
2282,25200,,31.716349857512608,79.89038230466862,,,,,,,1,
2283,25202,,24.13700687170709,75.83281656823765,,,,,,,1,
2284,25204,,17.616775557777896,67.38849185641709,,,,,,,1,
2285,25239,,725.1910128784375,790.7499393039622,,,,,,,1,
2286,25240,,740.3393935833924,790.7499393039622,,,,,,,2,
2287,25241,,311.0353591993997,397.05589498912474,,,,,,,1,
2288,25242,,324.49382164598353,397.05589498912474,,,,,,,1,
2289,25245,,328.5696214285844,402.6152436549171,,,,,,,1,
2290,25246,,346.3091917923943,402.6152436549171,,,,,,,1,
2291,25247,,340.98175257087945,400.4126768791805,,,,,,,1,
2292,25248,,356.4412818199921,400.4126768791805,,,,,,,1,
2293,25249,,346.98892393704534,401.94371809208684,,,,,,,1,
2294,25250,,353.68009279256796,401.94371809208684,,,,,,,1,
2295,25251,,352.4113296663654,401.3547838075527,,,,,,,1,
2296,25252,,333.7622628525696,401.35478380755274,,,,,,,1,
2297,25253,,233.01683199023233,258.98242538569104,,,,,,,1,
2298,25253,,258.98242538569104,374.61797793608696,,,,,,,0,
2299,25253,,374.61797793608696,405.62962016690824,,,,,,,1,
2300,25253,,405.62962016690824,715.4214055287288,,,,,,,0,
2301,25253,,715.4214055287288,790.7873452212706,,,,,,,1,
2302,25254,,356.74754641826553,385.15772505436234,,,,,,,1,
2303,25254,,385.15772505436234,506.5471850718977,,,,,,,0,
2304,25254,,506.5471850718977,531.8049198355795,,,,,,,1,
2305,25254,,531.8049198355795,718.387802367015,,,,,,,0,
2306,25254,,718.387802367015,790.7873452212706,,,,,,,1,
2307,25262,,30.672978643902894,61.75876262806005,,,,,,,1,
2308,25262,,61.75876262806005,100.79404811913818,,,,,,,0,
2309,25262,,100.79404811913818,209.26549886983477,,,,,,,2,
2310,25263,,147.50673624177472,209.26549886983477,,,,,,,1,
2311,25274,,11.94740679242275,81.54054756625632,,,,,,,1,
2312,25293,,73.15068529359057,94.90774252145141,,,,,,,1,
2313,25293,,94.90774252145141,148.16590873078434,,,,,,,0,
2314,25294,,53.25816620933291,97.39372193141483,,,,,,,-1,
2315,25294,,97.39372193141483,148.16590873078434,,,,,,,0,
2316,25295,,18.49997204951549,58.69129826425409,,,,,,,1,
2317,25297,,15.06592521060705,42.8614735385999,,,,,,,1,
2318,25304,,46.07883339695607,74.78462498154259,,,,,,,1,
2319,25305,,24.232393193300634,70.18389113668887,,,,,,,1,
2320,25325,,343.4322074100976,402.69857244056476,,,,,,,1,
2321,25326,,306.9987287219837,402.69857244056476,,,,,,,2,
2322,25327,,360.34247401676464,402.191268175342,,,,,,,1,
2323,25327,,402.191268175342,738.4278440161861,,,,,,,0,
2324,25327,,738.4278440161861,803.060815585765,,,,,,,1,
2325,25328,,347.1080417810644,400.869547410423,,,,,,,1,
2326,25328,,400.869547410423,569.447559007785,,,,,,,0,
2327,25328,,569.447559007785,603.1842395082367,,,,,,,1,
2328,25328,,603.1842395082367,709.6771561570047,,,,,,,0,
2329,25328,,709.6771561570047,803.060815585765,,,,,,,1,
2330,25329,,307.7058345309555,401.98975301083084,,,,,,,1,
2331,25330,,343.1926768687215,401.98975301083084,,,,,,,1,
2332,25331,,321.8340275268843,401.83531788018485,,,,,,,1,
2333,25332,,356.3843008367242,401.83531788018485,,,,,,,1,
2334,25333,,219.4964393776196,273.4771428008622,,,,,,,1,
2335,25333,,273.4771428008622,334.1762221155337,,,,,,,0,
2336,25333,,334.1762221155337,402.2657092172228,,,,,,,1,
2337,25334,,343.40485566417425,402.2657092172228,,,,,,,1,
2338,25335,,314.37478961539216,373.5757540426885,,,,,,,1,
2339,25336,,252.06977089330596,373.57575404268846,,,,,,,1,
2340,25337,,296.80646061178965,359.55904275200965,,,,,,,1,
2341,25339,,229.49997856747652,262.6755482749889,,,,,,,1,
2342,25339,,262.6755482749889,338.3562595530274,,,,,,,0,
2343,25339,,338.3562595530274,420.3614502696622,,,,,,,1,
2344,25340,,348.01080860172976,420.3614502696622,,,,,,,1,
2345,25343,,246.56822622477847,352.50320813351135,,,,,,,1,
2346,25346,,340.20943882866203,377.88792433644664,,,,,,,1,
2347,25347,,169.69646868397012,213.36849018338734,,,,,,,2,
2348,25373,,51.0778130965768,76.07252836040041,,,,,,,1,
2349,25374,,25.337561672379344,78.0382185578618,,,,,,,1,
2350,25376,,11.751418137566132,39.76054465916642,,,,,,,1,
2351,25376,,39.76054465916642,57.525501599761675,,,,,,,0,
2352,25376,,57.525501599761675,84.80381507760012,,,,,,,-1,
2353,25377,,27.278313477838438,84.80381507760012,,,,,,,-1,
2354,25379,,16.04488298332591,79.7616828478783,,,,,,,1,
2355,25380,,71.9827548833252,120.81542018769179,,,,,,,-1,
2356,25381,,22.938627769483876,48.832665304366586,,,,,,,1,
2357,25381,,48.832665304366586,120.81542018769177,,,,,,,2,
2358,25382,,13.110081014235531,44.192440767467005,,,,,,,1,
2359,25394,,23.75208410591648,71.89766408204518,,,,,,,1,
2360,25394,,71.89766408204518,114.3362821618347,,,,,,,0,
2361,25395,,90.58419805591822,114.3362821618347,,,,,,,-1,
2362,25399,,37.833287203758886,100.27948166713475,,,,,,,2,
2363,25403,,228.96892760310521,255.46074954032815,,,,,,,1,
2364,25403,,255.46074954032815,722.4667643191538,,,,,,,0,
2365,25403,,722.4667643191538,802.861902568536,,,,,,,1,
2366,25404,,178.63235275579987,206.81356483261536,,,,,,,1,
2367,25404,,206.81356483261536,525.5496370327528,,,,,,,0,
2368,25404,,525.5496370327528,547.401153028208,,,,,,,1,
2369,25404,,547.401153028208,755.9061332734484,,,,,,,0,
2370,25404,,755.9061332734484,802.861902568536,,,,,,,1,
2371,25405,,241.87451699591927,297.30413289669866,,,,,,,1,
2372,25405,,297.30413289669866,345.9220649657133,,,,,,,0,
2373,25405,,345.9220649657133,401.8137560920434,,,,,,,1,
2374,25406,,78.57822672468639,104.50962319534477,,,,,,,1,
2375,25406,,104.50962319534477,328.1949350827046,,,,,,,0,
2376,25406,,328.1949350827046,401.8137560920434,,,,,,,1,
2377,25407,,349.1182718958083,402.0386840264574,,,,,,,1,
2378,25407,,402.0386840264574,734.9587543777523,,,,,,,0,
2379,25407,,734.9587543777523,803.4968615888533,,,,,,,1,
2380,25408,,591.3463646962186,641.2142450426522,,,,,,,1,
2381,25408,,641.2142450426522,739.6915651565238,,,,,,,0,
2382,25408,,739.6915651565238,803.4968615888533,,,,,,,1,
2383,25409,,460.3830086040655,505.0307222965697,,,,,,,1,
2384,25409,,505.0307222965697,776.4092256263633,,,,,,,0,
2385,25409,,776.4092256263633,822.5807796871925,,,,,,,1,
2386,25409,,822.5807796871925,973.4776783273661,,,,,,,0,
2387,25409,,973.4776783273661,1045.3393255161157,,,,,,,1,
2388,25409,,1045.3393255161157,1107.3486635960699,,,,,,,2,
2389,25410,,1058.5348267911036,1107.3486635960699,,,,,,,1,
2390,25411,,67.42140074991633,106.54869417083135,,,,,,,1,
2391,25420,,61.28595239310381,86.59260004196533,,,,,,,1,
2392,25466,,156.70388660245834,219.4748301964971,,,,,,,1,
2393,25467,,171.08274357491368,219.4748301964971,,,,,,,1,
2394,25489,,25.59263627148695,86.89896401026846,,,,,,,1,
2395,25512,,18.829036821845833,82.65828835585198,,,,,,,1,
2396,25527,,45.20461646395366,72.07982174513657,,,,,,,1,
2397,25536,,118.50027551346147,359.01829954071206,,,,,,,1,
2398,25606,,77.56060486748711,102.97014351574633,,,,,,,1,
2399,25606,,102.97014351574633,119.87900868804857,,,,,,,0,
2400,25606,,119.87900868804857,191.82491033963817,,,,,,,1,
2401,25606,,191.82491033963817,252.62465468926396,,,,,,,2,
2402,25608,,217.55234969385714,277.4332205199303,,,,,,,1,
2403,25609,,236.68322257109364,277.4332205199303,,,,,,,1,
2404,25611,,26.538129324997517,72.01072436247364,,,,,,,1,
2405,25637,,24.473411278272835,97.58600804464116,,,,,,,1,
2406,25647,,8.285376599565335,63.72701616736305,,,,,,,1,
2407,25691,,37.97933624183716,92.14871325454057,,,,,,,1,
2408,25692,,54.16937701270341,92.14871325454057,,,,,,,1,
2409,25693,,128.503440065525,168.98238255477574,,,,,,,1,
2410,25693,,168.98238255477574,209.43946585591405,,,,,,,0,
2411,25693,,209.43946585591405,252.76190556671742,,,,,,,1,
2412,25694,,43.32243971080338,83.7795230119417,,,,,,,1,
2413,25694,,83.7795230119417,124.25846550119242,,,,,,,0,
2414,25694,,124.25846550119242,252.76190556671742,,,,,,,1,
2415,25695,,64.79293881387784,275.0863214204958,,,,,,,-1,
2416,25695,,275.0863214204958,317.06277922393326,,,,,,,0,
2417,25696,,41.976457803437526,252.26984041005542,,,,,,,1,
2418,25696,,252.26984041005542,317.06277922393326,,,,,,,0,
2419,25726,,48.81364703162716,99.6743001023732,,,,,,,1,
2420,25733,,34.91564901046478,88.40103507956367,,,,,,,1,
2421,25735,,18.25821042654309,47.66926997716144,,,,,,,1,
2422,25737,,15.662765033931752,40.88594455650173,,,,,,,1,
2423,25737,,40.88594455650173,67.59773056569077,,,,,,,-1,
2424,25738,,26.711786009189037,67.59773056569077,,,,,,,-1,
2425,25739,,27.85763523574508,55.10505694683617,,,,,,,1,
2426,25741,,5.316404087490776,49.90068506844136,,,,,,,1,
2427,25749,,23.63279091405401,88.05167467953059,,,,,,,1,
2428,25751,,119.13809760546974,151.05334310268026,,,,,,,1,
2429,25751,,151.05334310268026,328.6015668435822,,,,,,,0,
2430,25751,,328.6015668435822,368.144050263914,,,,,,,1,
2431,25752,,310.6562224652173,368.14405026391404,,,,,,,1,
2432,25753,,23.31955386070406,156.72144740354452,,,,,,,-1,
2433,25753,,156.72144740354452,193.5087215644837,,,,,,,0,
2434,25754,,136.2189700796746,170.18916770377962,,,,,,,1,
2435,25754,,170.18916770377962,193.5087215644837,,,,,,,0,
2436,25824,,251.85860692083457,337.3726688829255,,,,,,,1,
2437,25868,,23.923577830439488,55.10538418906886,,,,,,,-1,
2438,25868,,55.10538418906886,77.74524382508552,,,,,,,0,
2439,25882,,76.04890099379152,131.90981807661584,,,,,,,1,
2440,25933,,64.48877871208676,116.33304625557147,,,,,,,1,
2441,25934,,51.84426754348471,116.33304625557147,,,,,,,1,
2442,25935,,123.5222623368773,156.39015770495308,,,,,,,1,
2443,25936,,114.07062580159825,156.39015770495308,,,,,,,1,
2444,25937,,40.83300373241952,80.63149739226122,,,,,,,1,
2445,25937,,80.63149739226122,1168.062545158834,,,,,,,0,
2446,25938,,1127.2295414264145,1168.062545158834,,,,,,,1,
2447,25996,,35.52721304799621,53.54098318253885,,,,,,,1,
2448,25996,,53.54098318253885,977.4607944355953,,,,,,,0,
2449,26134,,55.95495191298838,114.50169581337566,,,,,,,1,
2450,26134,,114.50169581337566,442.8842647491838,,,,,,,0,
2451,26135,,60.92035758011567,442.8842647491838,,,,,,,-1,
2452,26136,,419.40318513363377,512.7802379118614,,,,,,,0,
2453,26136,,111.10618643884501,223.31645452514283,,,,,,,1,
2454,26136,,223.31645452514283,398.4989718214947,,,,,,,0,
2455,26136,,398.4989718214947,419.40318513363377,,,,,,,1,
2456,26137,,114.28126609036667,289.4637833867185,,,,,,,1,
2457,26137,,289.4637833867185,428.99831851795153,,,,,,,0,
2458,26137,,428.99831851795153,512.7802379118614,,,,,,,1,
2459,26138,,27.245681006265194,64.80814048852375,,,,,,,1,
2460,26140,,28.492704876268157,79.57839226727606,,,,,,,-1,
2461,26140,,79.57839226727606,102.4891114422216,,,,,,,0,
2462,26141,,73.99640656595344,102.4891114422216,,,,,,,2,
2463,26150,,45.75330533548583,66.25777588826489,,,,,,,1,
2464,26327,,201.03442091963296,240.42478622327968,,,,,,,1,
2465,26329,,12.098431834397761,522.7881124913706,,,,,,,-1,
2466,26329,,522.7881124913706,585.4932047542816,,,,,,,0,
2467,26340,,60.78383835653361,100.7494076472922,,,,,,,1,
2468,26340,,100.7494076472922,426.91596944676104,,,,,,,0,
2469,26341,,326.1665617994688,366.1321310902274,,,,,,,-1,
2470,26341,,366.1321310902274,426.91596944676104,,,,,,,0,
2471,26354,,14.55565111782472,66.95147607621392,,,,,,,1,
2472,26355,,29.942559057284175,68.85944961624776,,,,,,,1,
2473,26355,,68.85944961624776,411.66554675096404,,,,,,,0,
2474,26355,,411.66554675096404,458.3961345377223,,,,,,,2,
2475,26356,,428.4535754804381,458.3961345377223,,,,,,,1,
2476,26357,,31.63014591500746,127.49497647454729,,,,,,,1,
2477,26358,,95.86483055953983,127.49497647454729,,,,,,,1,
2478,26361,,43.38025091693782,140.21363775245987,,,,,,,2,
2479,26362,,96.83338683552205,140.21363775245987,,,,,,,1,
2480,26364,,30.889255571612786,75.65642466927625,,,,,,,1,
2481,26364,,75.65642466927625,107.09532123666256,,,,,,,0,
2482,26364,,107.09532123666256,161.0412809650357,,,,,,,1,
2483,26365,,53.94595972837313,85.38485629575945,,,,,,,1,
2484,26365,,85.38485629575945,130.1520253934229,,,,,,,0,
2485,26365,,130.1520253934229,161.0412809650357,,,,,,,1,
2486,26367,,89.33011711789959,131.5412142522121,,,,,,,1,
2487,26368,,42.211097134312496,131.5412142522121,,,,,,,1,
2488,26371,,49.06503284615041,90.93553398145252,,,,,,,1,
2489,26372,,41.870501135302106,90.93553398145252,,,,,,,1,
2490,26373,,78.2720521970724,106.7937982565781,,,,,,,1,
2491,26374,,28.521746059505702,106.7937982565781,,,,,,,1,
2492,26375,,29.876410248196347,76.31356013615007,,,,,,,-1,
2493,26375,,76.31356013615007,121.65195283629683,,,,,,,0,
2494,26376,,45.33839270014675,91.77554258810048,,,,,,,1,
2495,26376,,91.77554258810048,121.65195283629683,,,,,,,0,
2496,26377,,29.544877274486833,75.31563034512004,,,,,,,-1,
2497,26377,,75.31563034512004,124.85414284455518,,,,,,,0,
2498,26377,,124.85414284455518,162.74183849901289,,,,,,,-1,
2499,26377,,162.74183849901289,226.25368508275932,,,,,,,0,
2500,26378,,63.5118465837464,101.39954223820412,,,,,,,1,
2501,26378,,101.39954223820412,150.93805473763922,,,,,,,0,
2502,26378,,150.93805473763922,196.70880780827244,,,,,,,1,
2503,26378,,196.70880780827244,226.25368508275926,,,,,,,0,
2504,26379,,41.30503106336408,61.431780387099295,,,,,,,1,
2505,26380,,20.12674932373521,61.431780387099295,,,,,,,1,
2506,26381,,40.79894411389077,61.8720383631687,,,,,,,1,
2507,26382,,21.07309424927793,61.8720383631687,,,,,,,1,
2508,26383,,38.753293092078565,61.37553001290097,,,,,,,1,
2509,26383,,61.37553001290097,85.57857604274378,,,,,,,0,
2510,26384,,24.203046029842806,46.825282950665205,,,,,,,-1,
2511,26384,,46.825282950665205,85.57857604274378,,,,,,,0,
2512,26389,,79.28448549665809,101.41286600792802,,,,,,,1,
2513,26389,,101.41286600792802,178.94314939261366,,,,,,,0,
2514,26389,,178.94314939261366,207.36127929502945,,,,,,,1,
2515,26389,,207.36127929502945,297.9175110074451,,,,,,,0,
2516,26389,,297.9175110074451,326.8319028126079,,,,,,,1,
2517,26389,,326.8319028126079,383.5294357981601,,,,,,,0,
2518,26390,,304.244950301502,383.5294357981601,,,,,,,1,
2519,26391,,152.72926470721808,213.2357299484638,,,,,,,1,
2520,26392,,60.50646524124575,102.61083667494708,,,,,,,1,
2521,26392,,102.61083667494708,213.2357299484638,,,,,,,0,
2522,26397,,62.056123529023424,121.09083406279225,,,,,,,1,
2523,26398,,59.03471053376884,121.09083406279225,,,,,,,1,
2524,26399,,70.6568678711923,104.5529792352924,,,,,,,1,
2525,26400,,33.8961113641001,104.5529792352924,,,,,,,1,
2526,26401,,63.09952252679877,101.00573003135318,,,,,,,1,
2527,26402,,37.906207504554416,101.00573003135318,,,,,,,1,
2528,26403,,36.6059038106619,148.2786833337442,,,,,,,-1,
2529,26403,,148.2786833337442,197.45183331583308,,,,,,,0,
2530,26403,,197.45183331583308,226.43598732731311,,,,,,,-1,
2531,26404,,28.98415401148006,78.15730399356892,,,,,,,-1,
2532,26404,,78.15730399356892,189.83008351665123,,,,,,,0,
2533,26404,,189.83008351665123,226.43598732731311,,,,,,,-1,
2534,26418,,86.00336084965812,115.54299283612482,,,,,,,1,
2535,26420,,30.567624039481924,96.54016459965914,,,,,,,1,
2536,26421,,205.39690432555648,221.36655587638091,,,,,,,1,
2537,26421,,221.36655587638091,252.79014188951413,,,,,,,2,
2538,26421,,252.79014188951413,466.80419304587986,,,,,,,0,
2539,26421,,466.80419304587986,519.8533658664791,,,,,,,1,
2540,26421,,519.8533658664791,929.5354953254816,,,,,,,0,
2541,26421,,929.5354953254816,966.1829888171746,,,,,,,1,
2542,26421,,966.1829888171746,986.2776538706353,,,,,,,0,
2543,26422,,20.094665053460805,422.52369000083263,,,,,,,-1,
2544,26422,,422.52369000083263,466.4242880041563,,,,,,,0,
2545,26422,,466.4242880041563,694.851345509599,,,,,,,-1,
2546,26422,,694.851345509599,733.4875119811213,,,,,,,0,
2547,26422,,733.4875119811213,986.2776538706354,,,,,,,-1,
2548,26424,,151.44753565238028,224.34291320900454,,,,,,,2,
2549,26425,,158.55828585169996,224.34291320900454,,,,,,,2,
2550,26427,,33.15400779182308,394.9473252099118,,,,,,,-1,
2551,26427,,394.9473252099118,456.52096113300456,,,,,,,0,
2552,26428,,61.57363592309268,380.75683220752956,,,,,,,1,
2553,26428,,380.75683220752956,423.36695334118144,,,,,,,2,
2554,26428,,423.36695334118144,456.52096113300456,,,,,,,1,
2555,26432,,210.3200330471147,249.80314345165056,,,,,,,1,
2556,26441,,35.13200109169907,85.1037018822967,,,,,,,-1,
2557,26441,,85.1037018822967,133.24125255207105,,,,,,,0,
2558,26442,,48.13755066977435,98.10925146037198,,,,,,,1,
2559,26442,,98.10925146037198,133.24125255207105,,,,,,,0,
2560,26443,,174.18440883386907,200.75084960594143,,,,,,,1,
2561,26444,,174.25815283241468,200.75084960594143,,,,,,,1,
2562,26445,,361.1747694334452,404.6477973003778,,,,,,,1,
2563,26446,,360.75767954907184,404.6477973003778,,,,,,,1,
2564,26447,,163.20039662062385,204.7036539377321,,,,,,,1,
2565,26448,,164.41890755868735,204.7036539377321,,,,,,,1,
2566,26449,,377.58872485919727,469.15965345345137,,,,,,,1,
2567,26460,,21.538844560431432,82.26481292274768,,,,,,,1,
2568,26461,,60.72596836231625,82.26481292274768,,,,,,,1,
2569,26471,,339.33506790298645,377.23066311287965,,,,,,,1,
2570,26471,,377.23066311287965,559.9172456858054,,,,,,,0,
2571,26471,,559.9172456858054,679.7215396158463,,,,,,,1,
2572,26472,,263.86863854178137,383.2525134416875,,,,,,,1,
2573,26472,,383.2525134416875,679.7215396158463,,,,,,,0,
2574,26473,,360.7748330060312,391.68269120460144,,,,,,,1,
