o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,geometry
29,Gate4,30,Gate5,5.504754500000368,"LINESTRING (-84.459406 40.838625,-84.459406 40.895675)"
29,Gate4,31,Gate6,15.268173994097978,"LINESTRING (-84.459406 40.838625,-84.349776 40.9527295)"
29,Gate4,32,Gate7,23.84977987999133,"LINESTRING (-84.459406 40.838625,-84.240146 40.9527295)"
29,Gate4,33,Gate8,33.59022832621849,"LINESTRING (-84.459406 40.838625,-84.130516 40.9527295)"
29,Gate4,34,Gate9,43.721750344243375,"LINESTRING (-84.459406 40.838625,-84.020886 40.9527295)"
29,Gate4,35,Gate10,54.024772491832984,"LINESTRING (-84.459406 40.838625,-83.911256 40.9527295)"
29,Gate4,36,Gate11,63.70759538306423,"LINESTRING (-84.459406 40.838625,-83.801625 40.8956795)"
29,Gate4,37,Gate12,63.46928869148523,"LINESTRING (-84.459406 40.838625,-83.801625 40.8386295)"
29,Gate4,38,Gate13,63.707520346694515,"LINESTRING (-84.459406 40.838625,-83.801625 40.7815795)"
29,Gate4,39,Gate14,64.41700345915234,"LINESTRING (-84.459406 40.838625,-83.801625 40.7245295)"
29,Gate4,40,Gate15,65.58244555366126,"LINESTRING (-84.459406 40.838625,-83.801625 40.6674795)"
29,Gate4,41,Gate16,57.29140034956795,"LINESTRING (-84.459406 40.838625,-83.911255 40.610425)"
29,Gate4,42,Gate17,47.69924446994655,"LINESTRING (-84.459406 40.838625,-84.020885 40.610425)"
29,Gate4,43,Gate18,38.625482100112244,"LINESTRING (-84.459406 40.838625,-84.130515 40.610425)"
29,Gate4,44,Gate19,30.535788632387735,"LINESTRING (-84.459406 40.838625,-84.240145 40.610425)"
29,Gate4,45,Gate20,24.428210798400492,"LINESTRING (-84.459406 40.838625,-84.349775 40.610425)"
30,Gate5,1,A1,11.07876982015264,"LINESTRING (-84.459406 40.895675,-84.3446141 40.8981131)"
30,Gate5,2,A2,21.26212647746942,"LINESTRING (-84.459406 40.895675,-84.239164 40.9027554)"
30,Gate5,3,A3,31.510428051835994,"LINESTRING (-84.459406 40.895675,-84.1328634 40.8996455)"
30,Gate5,4,A4,39.52159188927935,"LINESTRING (-84.459406 40.895675,-84.0501877 40.9131824)"
30,Gate5,5,A5,54.49291334789236,"LINESTRING (-84.459406 40.895675,-83.8946584 40.8934718)"
30,Gate5,6,B1,12.60178250549728,"LINESTRING (-84.459406 40.895675,-84.3398548 40.8430976)"
30,Gate5,7,B2,20.59851511627857,"LINESTRING (-84.459406 40.895675,-84.2533579 40.8398436)"
30,Gate5,8,B3,32.63084737358386,"LINESTRING (-84.459406 40.895675,-84.1265173 40.8360947)"
30,Gate5,9,B4,45.87356625549717,"LINESTRING (-84.459406 40.895675,-83.988934 40.8272418)"
30,Gate5,10,B5,51.91611993806393,"LINESTRING (-84.459406 40.895675,-83.923999 40.8424439)"
30,Gate5,11,C1,15.026552341327907,"LINESTRING (-84.459406 40.895675,-84.3443361 40.7907404)"
30,Gate5,12,C2,26.281834550859536,"LINESTRING (-84.459406 40.895675,-84.2126984 40.7802386)"
30,Gate5,13,C3,33.73819170438642,"LINESTRING (-84.459406 40.895675,-84.135206 40.7647062)"
30,Gate5,14,C4,41.53333418722476,"LINESTRING (-84.459406 40.895675,-84.0466672 40.7734994)"
30,Gate5,15,C5,52.308171639280246,"LINESTRING (-84.459406 40.895675,-83.9322143 40.7693739)"
30,Gate5,16,D1,21.13402135244999,"LINESTRING (-84.459406 40.895675,-84.3443903 40.7092757)"
30,Gate5,17,D2,29.254138709647766,"LINESTRING (-84.459406 40.895675,-84.2089031 40.7248877)"
30,Gate5,18,D3,36.01618239354715,"LINESTRING (-84.459406 40.895675,-84.1231982 40.7335335)"
30,Gate5,19,D4,42.46633397882485,"LINESTRING (-84.459406 40.895675,-84.0500294 40.7340932)"
30,Gate5,20,D5,55.11403696643879,"LINESTRING (-84.459406 40.895675,-83.9173908 40.7154625)"
30,Gate5,21,E1,23.733512881647282,"LINESTRING (-84.459406 40.895675,-84.3498796 40.6754375)"
30,Gate5,22,E2,30.818458013795514,"LINESTRING (-84.459406 40.895675,-84.2351369 40.6682617)"
30,Gate5,23,E3,37.35612613969284,"LINESTRING (-84.459406 40.895675,-84.1437401 40.6715314)"
30,Gate5,24,E4,46.87173077815146,"LINESTRING (-84.459406 40.895675,-84.0285637 40.6712976)"
30,Gate5,25,E5,55.67306170625492,"LINESTRING (-84.459406 40.895675,-83.9270937 40.6730708)"
30,Gate5,26,Gate1,22.019018000000102,"LINESTRING (-84.459406 40.895675,-84.459406 40.667475)"
30,Gate5,27,Gate2,16.514263499999732,"LINESTRING (-84.459406 40.895675,-84.459406 40.724525)"
30,Gate5,28,Gate3,11.009508999999365,"LINESTRING (-84.459406 40.895675,-84.459406 40.781575)"
30,Gate5,29,Gate4,5.504754500000368,"LINESTRING (-84.459406 40.895675,-84.459406 40.838625)"
30,Gate5,30,Gate5,0.0,"LINESTRING (-84.459406 40.895675,-84.459406 40.895675)"
30,Gate5,31,Gate6,11.924990164120409,"LINESTRING (-84.459406 40.895675,-84.349776 40.9527295)"
30,Gate5,32,Gate7,21.860929843544124,"LINESTRING (-84.459406 40.895675,-84.240146 40.9527295)"
30,Gate5,33,Gate8,32.208565511487926,"LINESTRING (-84.459406 40.895675,-84.130516 40.9527295)"
30,Gate5,34,Gate9,42.669423554398584,"LINESTRING (-84.459406 40.895675,-84.020886 40.9527295)"
30,Gate5,35,Gate10,53.17672701562811,"LINESTRING (-84.459406 40.895675,-83.911256 40.9527295)"
30,Gate5,36,Gate11,63.46928869148523,"LINESTRING (-84.459406 40.895675,-83.801625 40.8956795)"
30,Gate5,37,Gate12,63.707520346694515,"LINESTRING (-84.459406 40.895675,-83.801625 40.8386295)"
30,Gate5,38,Gate13,64.41700345915234,"LINESTRING (-84.459406 40.895675,-83.801625 40.7815795)"
30,Gate5,39,Gate14,65.58244555366126,"LINESTRING (-84.459406 40.895675,-83.801625 40.7245295)"
30,Gate5,40,Gate15,67.18012086288614,"LINESTRING (-84.459406 40.895675,-83.801625 40.6674795)"
30,Gate5,41,Gate16,59.624034188923524,"LINESTRING (-84.459406 40.895675,-83.911255 40.610425)"
30,Gate5,42,Gate17,50.477111862221,"LINESTRING (-84.459406 40.895675,-84.020885 40.610425)"
30,Gate5,43,Gate18,42.00772269968389,"LINESTRING (-84.459406 40.895675,-84.130515 40.610425)"
30,Gate5,44,Gate19,34.71534655378376,"LINESTRING (-84.459406 40.895675,-84.240145 40.610425)"
30,Gate5,45,Gate20,29.486579689047296,"LINESTRING (-84.459406 40.895675,-84.349775 40.610425)"
31,Gate6,1,A1,5.293422794984095,"LINESTRING (-84.349776 40.9527295,-84.3446141 40.8981131)"
31,Gate6,2,A2,11.711684793572653,"LINESTRING (-84.349776 40.9527295,-84.239164 40.9027554)"
31,Gate6,3,A3,21.54753684805499,"LINESTRING (-84.349776 40.9527295,-84.1328634 40.8996455)"
31,Gate6,4,A4,29.15804395418911,"LINESTRING (-84.349776 40.9527295,-84.0501877 40.9131824)"
31,Gate6,5,A5,44.284971517733716,"LINESTRING (-84.349776 40.9527295,-83.8946584 40.8934718)"
31,Gate6,6,B1,10.621612297181251,"LINESTRING (-84.349776 40.9527295,-84.3398548 40.8430976)"
31,Gate6,7,B2,14.324678334932642,"LINESTRING (-84.349776 40.9527295,-84.2533579 40.8398436)"
31,Gate6,8,B3,24.304782691631058,"LINESTRING (-84.349776 40.9527295,-84.1265173 40.8360947)"
31,Gate6,9,B4,36.86298640089052,"LINESTRING (-84.349776 40.9527295,-83.988934 40.8272418)"
31,Gate6,10,B5,42.43903457922189,"LINESTRING (-84.349776 40.9527295,-83.923999 40.8424439)"
31,Gate6,11,C1,15.639143326251807,"LINESTRING (-84.349776 40.9527295,-84.3443361 40.7907404)"
31,Gate6,12,C2,21.25922461342728,"LINESTRING (-84.349776 40.9527295,-84.2126984 40.7802386)"
31,Gate6,13,C3,27.528082896708245,"LINESTRING (-84.349776 40.9527295,-84.135206 40.7647062)"
31,Gate6,14,C4,33.977411762800244,"LINESTRING (-84.349776 40.9527295,-84.0466672 40.7734994)"
31,Gate6,15,C5,44.003778011955966,"LINESTRING (-84.349776 40.9527295,-83.9322143 40.7693739)"
31,Gate6,16,D1,23.49660242637935,"LINESTRING (-84.349776 40.9527295,-84.3443903 40.7092757)"
31,Gate6,17,D2,25.8472665885137,"LINESTRING (-84.349776 40.9527295,-84.2089031 40.7248877)"
31,Gate6,18,D3,30.418750291912367,"LINESTRING (-84.349776 40.9527295,-84.1231982 40.7335335)"
31,Gate6,19,D4,35.798944053686576,"LINESTRING (-84.349776 40.9527295,-84.0500294 40.7340932)"
31,Gate6,20,D5,47.589488032920805,"LINESTRING (-84.349776 40.9527295,-83.9173908 40.7154625)"
31,Gate6,21,E1,26.75590292772327,"LINESTRING (-84.349776 40.9527295,-84.3498796 40.6754375)"
31,Gate6,22,E2,29.593345067768126,"LINESTRING (-84.349776 40.9527295,-84.2351369 40.6682617)"
31,Gate6,23,E3,33.636581192250326,"LINESTRING (-84.349776 40.9527295,-84.1437401 40.6715314)"
31,Gate6,24,E4,41.2071338549642,"LINESTRING (-84.349776 40.9527295,-84.0285637 40.6712976)"
31,Gate6,25,E5,48.90333111878209,"LINESTRING (-84.349776 40.9527295,-83.9270937 40.6730708)"
31,Gate6,26,Gate1,29.48695037599361,"LINESTRING (-84.349776 40.9527295,-84.459406 40.667475)"
31,Gate6,27,Gate2,24.428560398537567,"LINESTRING (-84.349776 40.9527295,-84.459406 40.724525)"
31,Gate6,28,Gate3,19.61207607634221,"LINESTRING (-84.349776 40.9527295,-84.459406 40.781575)"
31,Gate6,29,Gate4,15.268173994097978,"LINESTRING (-84.349776 40.9527295,-84.459406 40.838625)"
31,Gate6,30,Gate5,11.924990164120409,"LINESTRING (-84.349776 40.9527295,-84.459406 40.895675)"
31,Gate6,31,Gate6,0.0,"LINESTRING (-84.349776 40.9527295,-84.349776 40.9527295)"
31,Gate6,32,Gate7,10.578198699998211,"LINESTRING (-84.349776 40.9527295,-84.240146 40.9527295)"
31,Gate6,33,Gate8,21.156397399999165,"LINESTRING (-84.349776 40.9527295,-84.130516 40.9527295)"
31,Gate6,34,Gate9,31.734596100000118,"LINESTRING (-84.349776 40.9527295,-84.020886 40.9527295)"
31,Gate6,35,Gate10,42.31279479999833,"LINESTRING (-84.349776 40.9527295,-83.911256 40.9527295)"
31,Gate6,36,Gate11,53.176778037367505,"LINESTRING (-84.349776 40.9527295,-83.801625 40.8956795)"
31,Gate6,37,Gate12,54.02477847017277,"LINESTRING (-84.349776 40.9527295,-83.801625 40.8386295)"
31,Gate6,38,Gate13,55.40927990217523,"LINESTRING (-84.349776 40.9527295,-83.801625 40.7815795)"
31,Gate6,39,Gate14,57.291400349568214,"LINESTRING (-84.349776 40.9527295,-83.801625 40.7245295)"
31,Gate6,40,Gate15,59.62403418892384,"LINESTRING (-84.349776 40.9527295,-83.801625 40.6674795)"
31,Gate6,41,Gate16,53.6776773677906,"LINESTRING (-84.349776 40.9527295,-83.911255 40.610425)"
31,Gate6,42,Gate17,45.8039626240265,"LINESTRING (-84.349776 40.9527295,-84.020885 40.610425)"
31,Gate6,43,Gate18,39.2238385678784,"LINESTRING (-84.349776 40.9527295,-84.130515 40.610425)"
31,Gate6,44,Gate19,34.68158888240499,"LINESTRING (-84.349776 40.9527295,-84.240145 40.610425)"
31,Gate6,45,Gate20,33.02896120514137,"LINESTRING (-84.349776 40.9527295,-84.349775 40.610425)"
32,Gate7,1,A1,11.374584797378981,"LINESTRING (-84.240146 40.9527295,-84.3446141 40.8981131)"
32,Gate7,2,A2,4.822934478270775,"LINESTRING (-84.240146 40.9527295,-84.239164 40.9027554)"
32,Gate7,3,A3,11.549603688300747,"LINESTRING (-84.240146 40.9527295,-84.1328634 40.8996455)"
32,Gate7,4,A4,18.722073831835793,"LINESTRING (-84.240146 40.9527295,-84.0501877 40.9131824)"
32,Gate7,5,A5,33.82290064799712,"LINESTRING (-84.240146 40.9527295,-83.8946584 40.8934718)"
32,Gate7,6,B1,14.299092172139455,"LINESTRING (-84.240146 40.9527295,-84.3398548 40.8430976)"
32,Gate7,7,B2,10.966707522957966,"LINESTRING (-84.240146 40.9527295,-84.2533579 40.8398436)"
32,Gate7,8,B3,15.71192655958737,"LINESTRING (-84.240146 40.9527295,-84.1265173 40.8360947)"
32,Gate7,9,B4,27.09542514535583,"LINESTRING (-84.240146 40.9527295,-83.988934 40.8272418)"
32,Gate7,10,B5,32.30784739502711,"LINESTRING (-84.240146 40.9527295,-83.923999 40.8424439)"
32,Gate7,11,C1,18.584298576200947,"LINESTRING (-84.240146 40.9527295,-84.3443361 40.7907404)"
32,Gate7,12,C2,16.853048449651933,"LINESTRING (-84.240146 40.9527295,-84.2126984 40.7802386)"
32,Gate7,13,C3,20.77677789115546,"LINESTRING (-84.240146 40.9527295,-84.135206 40.7647062)"
32,Gate7,14,C4,25.448032146656764,"LINESTRING (-84.240146 40.9527295,-84.0466672 40.7734994)"
32,Gate7,15,C5,34.5807523703795,"LINESTRING (-84.240146 40.9527295,-83.9322143 40.7693739)"
32,Gate7,16,D1,25.553752978442997,"LINESTRING (-84.240146 40.9527295,-84.3443903 40.7092757)"
32,Gate7,17,D2,22.190184105718636,"LINESTRING (-84.240146 40.9527295,-84.2089031 40.7248877)"
32,Gate7,18,D3,23.972215301468413,"LINESTRING (-84.240146 40.9527295,-84.1231982 40.7335335)"
32,Gate7,19,D4,27.956495714492174,"LINESTRING (-84.240146 40.9527295,-84.0500294 40.7340932)"
32,Gate7,20,D5,38.652230208831895,"LINESTRING (-84.240146 40.9527295,-83.9173908 40.7154625)"
32,Gate7,21,E1,28.774783383937404,"LINESTRING (-84.240146 40.9527295,-84.3498796 40.6754375)"
32,Gate7,22,E2,27.452548170217955,"LINESTRING (-84.240146 40.9527295,-84.2351369 40.6682617)"
32,Gate7,23,E3,28.683100325401472,"LINESTRING (-84.240146 40.9527295,-84.1437401 40.6715314)"
32,Gate7,24,E4,33.973659055892846,"LINESTRING (-84.240146 40.9527295,-84.0285637 40.6712976)"
32,Gate7,25,E5,40.50405526640529,"LINESTRING (-84.240146 40.9527295,-83.9270937 40.6730708)"
32,Gate7,26,Gate1,34.71563200758845,"LINESTRING (-84.240146 40.9527295,-84.459406 40.667475)"
32,Gate7,27,Gate2,30.53603488265933,"LINESTRING (-84.240146 40.9527295,-84.459406 40.724525)"
32,Gate7,28,Gate3,26.838934241773163,"LINESTRING (-84.240146 40.9527295,-84.459406 40.781575)"
32,Gate7,29,Gate4,23.84977987999133,"LINESTRING (-84.240146 40.9527295,-84.459406 40.838625)"
32,Gate7,30,Gate5,21.860929843544124,"LINESTRING (-84.240146 40.9527295,-84.459406 40.895675)"
32,Gate7,31,Gate6,10.578198699998211,"LINESTRING (-84.240146 40.9527295,-84.349776 40.9527295)"
32,Gate7,32,Gate7,0.0,"LINESTRING (-84.240146 40.9527295,-84.240146 40.9527295)"
32,Gate7,33,Gate8,10.578198700000954,"LINESTRING (-84.240146 40.9527295,-84.130516 40.9527295)"
32,Gate7,34,Gate9,21.156397400001907,"LINESTRING (-84.240146 40.9527295,-84.020886 40.9527295)"
32,Gate7,35,Gate10,31.734596100000118,"LINESTRING (-84.240146 40.9527295,-83.911256 40.9527295)"
32,Gate7,36,Gate11,42.669463219317656,"LINESTRING (-84.240146 40.9527295,-83.801625 40.8956795)"
32,Gate7,37,Gate12,43.72173438623512,"LINESTRING (-84.240146 40.9527295,-83.801625 40.8386295)"
32,Gate7,38,Gate13,45.42137897804129,"LINESTRING (-84.240146 40.9527295,-83.801625 40.7815795)"
32,Gate7,39,Gate14,47.69924446994686,"LINESTRING (-84.240146 40.9527295,-83.801625 40.7245295)"
32,Gate7,40,Gate15,50.47711186222138,"LINESTRING (-84.240146 40.9527295,-83.801625 40.6674795)"
32,Gate7,41,Gate16,45.8039626240265,"LINESTRING (-84.240146 40.9527295,-83.911255 40.610425)"
32,Gate7,42,Gate17,39.22383856787988,"LINESTRING (-84.240146 40.9527295,-84.020885 40.610425)"
32,Gate7,43,Gate18,34.681588882405826,"LINESTRING (-84.240146 40.9527295,-84.130515 40.610425)"
32,Gate7,44,Gate19,33.02896120514137,"LINESTRING (-84.240146 40.9527295,-84.240145 40.610425)"
32,Gate7,45,Gate20,34.68153002170749,"LINESTRING (-84.240146 40.9527295,-84.349775 40.610425)"
33,Gate8,1,A1,21.319911097668154,"LINESTRING (-84.130516 40.9527295,-84.3446141 40.8981131)"
33,Gate8,2,A2,11.539255120358952,"LINESTRING (-84.130516 40.9527295,-84.239164 40.9027554)"
33,Gate8,3,A3,5.1270773320305745,"LINESTRING (-84.130516 40.9527295,-84.1328634 40.8996455)"
33,Gate8,4,A4,8.639279215781954,"LINESTRING (-84.130516 40.9527295,-84.0501877 40.9131824)"
33,Gate8,5,A5,23.465188889826667,"LINESTRING (-84.130516 40.9527295,-83.8946584 40.8934718)"
33,Gate8,6,B1,22.801447357052716,"LINESTRING (-84.130516 40.9527295,-84.3398548 40.8430976)"
33,Gate8,7,B2,16.097748720310854,"LINESTRING (-84.130516 40.9527295,-84.2533579 40.8398436)"
33,Gate8,8,B3,11.26070096457636,"LINESTRING (-84.130516 40.9527295,-84.1265173 40.8360947)"
33,Gate8,9,B4,18.254888022010313,"LINESTRING (-84.130516 40.9527295,-83.988934 40.8272418)"
33,Gate8,10,B5,22.590239619302555,"LINESTRING (-84.130516 40.9527295,-83.923999 40.8424439)"
33,Gate8,11,C1,25.883702954429133,"LINESTRING (-84.130516 40.9527295,-84.3443361 40.7907404)"
33,Gate8,12,C2,18.43617173932294,"LINESTRING (-84.130516 40.9527295,-84.2126984 40.7802386)"
33,Gate8,13,C3,18.14800888753535,"LINESTRING (-84.130516 40.9527295,-84.135206 40.7647062)"
33,Gate8,14,C4,19.09284540472999,"LINESTRING (-84.130516 40.9527295,-84.0466672 40.7734994)"
33,Gate8,15,C5,26.05994944643404,"LINESTRING (-84.130516 40.9527295,-83.9322143 40.7693739)"
33,Gate8,16,D1,31.268112070552544,"LINESTRING (-84.130516 40.9527295,-84.3443903 40.7092757)"
33,Gate8,17,D2,23.24917045115822,"LINESTRING (-84.130516 40.9527295,-84.2089031 40.7248877)"
33,Gate8,18,D3,21.16200413645829,"LINESTRING (-84.130516 40.9527295,-84.1231982 40.7335335)"
33,Gate8,19,D4,22.480291043113798,"LINESTRING (-84.130516 40.9527295,-84.0500294 40.7340932)"
33,Gate8,20,D5,30.773803867424913,"LINESTRING (-84.130516 40.9527295,-83.9173908 40.7154625)"
33,Gate8,21,E1,34.11589880950952,"LINESTRING (-84.130516 40.9527295,-84.3498796 40.6754375)"
33,Gate8,22,E2,29.245774143448852,"LINESTRING (-84.130516 40.9527295,-84.2351369 40.6682617)"
33,Gate8,23,E3,27.16279569051276,"LINESTRING (-84.130516 40.9527295,-84.1437401 40.6715314)"
33,Gate8,24,E4,28.882307979529564,"LINESTRING (-84.130516 40.9527295,-84.0285637 40.6712976)"
33,Gate8,25,E5,33.367915233169235,"LINESTRING (-84.130516 40.9527295,-83.9270937 40.6730708)"
33,Gate8,26,Gate1,42.00793430257849,"LINESTRING (-84.130516 40.9527295,-84.459406 40.667475)"
33,Gate8,27,Gate2,38.625650351009476,"LINESTRING (-84.130516 40.9527295,-84.459406 40.724525)"
33,Gate8,28,Gate3,35.774569597937514,"LINESTRING (-84.130516 40.9527295,-84.459406 40.781575)"
33,Gate8,29,Gate4,33.59022832621849,"LINESTRING (-84.130516 40.9527295,-84.459406 40.838625)"
33,Gate8,30,Gate5,32.208565511487926,"LINESTRING (-84.130516 40.9527295,-84.459406 40.895675)"
33,Gate8,31,Gate6,21.156397399999165,"LINESTRING (-84.130516 40.9527295,-84.349776 40.9527295)"
33,Gate8,32,Gate7,10.578198700000954,"LINESTRING (-84.130516 40.9527295,-84.240146 40.9527295)"
33,Gate8,33,Gate8,0.0,"LINESTRING (-84.130516 40.9527295,-84.130516 40.9527295)"
33,Gate8,34,Gate9,10.578198700000954,"LINESTRING (-84.130516 40.9527295,-84.020886 40.9527295)"
33,Gate8,35,Gate10,21.156397399999165,"LINESTRING (-84.130516 40.9527295,-83.911256 40.9527295)"
33,Gate8,36,Gate11,32.20858636896483,"LINESTRING (-84.130516 40.9527295,-83.801625 40.8956795)"
33,Gate8,37,Gate12,33.590177168375575,"LINESTRING (-84.130516 40.9527295,-83.801625 40.8386295)"
33,Gate8,38,Gate13,35.77445475097023,"LINESTRING (-84.130516 40.9527295,-83.801625 40.7815795)"
33,Gate8,39,Gate14,38.625482100112634,"LINESTRING (-84.130516 40.9527295,-83.801625 40.7245295)"
33,Gate8,40,Gate15,42.007722699684344,"LINESTRING (-84.130516 40.9527295,-83.801625 40.6674795)"
33,Gate8,41,Gate16,39.2238385678784,"LINESTRING (-84.130516 40.9527295,-83.911255 40.610425)"
33,Gate8,42,Gate17,34.681588882405826,"LINESTRING (-84.130516 40.9527295,-84.020885 40.610425)"
33,Gate8,43,Gate18,33.02896120514137,"LINESTRING (-84.130516 40.9527295,-84.130515 40.610425)"
33,Gate8,44,Gate19,34.68153002170832,"LINESTRING (-84.130516 40.9527295,-84.240145 40.610425)"
33,Gate8,45,Gate20,39.223734478958846,"LINESTRING (-84.130516 40.9527295,-84.349775 40.610425)"
34,Gate9,1,A1,31.677951552863803,"LINESTRING (-84.020886 40.9527295,-84.3446141 40.8981131)"
34,Gate9,2,A2,21.606589179164104,"LINESTRING (-84.020886 40.9527295,-84.239164 40.9027554)"
34,Gate9,3,A3,11.957302122713008,"LINESTRING (-84.020886 40.9527295,-84.1328634 40.8996455)"
34,Gate9,4,A4,4.749191262223212,"LINESTRING (-84.020886 40.9527295,-84.0501877 40.9131824)"
34,Gate9,5,A5,13.455041675877824,"LINESTRING (-84.020886 40.9527295,-83.8946584 40.8934718)"
34,Gate9,6,B1,32.54450094376861,"LINESTRING (-84.020886 40.9527295,-84.3398548 40.8430976)"
34,Gate9,7,B2,24.93597660617768,"LINESTRING (-84.020886 40.9527295,-84.2533579 40.8398436)"
34,Gate9,8,B3,15.183501298671484,"LINESTRING (-84.020886 40.9527295,-84.1265173 40.8360947)"
34,Gate9,9,B4,12.494654259245985,"LINESTRING (-84.020886 40.9527295,-83.988934 40.8272418)"
34,Gate9,10,B5,14.164654047595285,"LINESTRING (-84.020886 40.9527295,-83.923999 40.8424439)"
34,Gate9,11,C1,34.90490766597537,"LINESTRING (-84.020886 40.9527295,-84.3443361 40.7907404)"
34,Gate9,12,C2,24.890885685943516,"LINESTRING (-84.020886 40.9527295,-84.2126984 40.7802386)"
34,Gate9,13,C3,21.232581781288903,"LINESTRING (-84.020886 40.9527295,-84.135206 40.7647062)"
34,Gate9,14,C4,17.47191250647638,"LINESTRING (-84.020886 40.9527295,-84.0466672 40.7734994)"
34,Gate9,15,C5,19.652228150347025,"LINESTRING (-84.020886 40.9527295,-83.9322143 40.7693739)"
34,Gate9,16,D1,39.066506743032285,"LINESTRING (-84.020886 40.9527295,-84.3443903 40.7092757)"
34,Gate9,17,D2,28.503335912866987,"LINESTRING (-84.020886 40.9527295,-84.2089031 40.7248877)"
34,Gate9,18,D3,23.340743500505777,"LINESTRING (-84.020886 40.9527295,-84.1231982 40.7335335)"
34,Gate9,19,D4,21.282807465303755,"LINESTRING (-84.020886 40.9527295,-84.0500294 40.7340932)"
34,Gate9,20,D5,24.977103200698426,"LINESTRING (-84.020886 40.9527295,-83.9173908 40.7154625)"
34,Gate9,21,E1,41.516232004389195,"LINESTRING (-84.020886 40.9527295,-84.3498796 40.6754375)"
34,Gate9,22,E2,34.36254916234402,"LINESTRING (-84.020886 40.9527295,-84.2351369 40.6682617)"
34,Gate9,23,E3,29.609310539852743,"LINESTRING (-84.020886 40.9527295,-84.1437401 40.6715314)"
34,Gate9,24,E4,27.165465103254686,"LINESTRING (-84.020886 40.9527295,-84.0285637 40.6712976)"
34,Gate9,25,E5,28.461440871208975,"LINESTRING (-84.020886 40.9527295,-83.9270937 40.6730708)"
34,Gate9,26,Gate1,50.47726774030669,"LINESTRING (-84.020886 40.9527295,-84.459406 40.667475)"
34,Gate9,27,Gate2,47.699359316402706,"LINESTRING (-84.020886 40.9527295,-84.459406 40.724525)"
34,Gate9,28,Gate3,45.42144696147989,"LINESTRING (-84.020886 40.9527295,-84.459406 40.781575)"
34,Gate9,29,Gate4,43.721750344243375,"LINESTRING (-84.020886 40.9527295,-84.459406 40.838625)"
34,Gate9,30,Gate5,42.669423554398584,"LINESTRING (-84.020886 40.9527295,-84.459406 40.895675)"
34,Gate9,31,Gate6,31.734596100000118,"LINESTRING (-84.020886 40.9527295,-84.349776 40.9527295)"
