name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,3758,560394907,6336,3391,,711.8571066524217,,,,motorway,1,"LINESTRING (-90.5014146 38.7117419, -90.5015697 38.711366, -90.501614 38.7112393, -90.5016428 38.7111316, -90.5017441 38.7105785, -90.501852 38.7100024, -90.5018809 38.7099621, -90.5019312 38.7099297, -90.5019962 38.7099009, -90.5020639 38.7098883, -90.502129 38.7098868, -90.5021907 38.7098946, -90.5022951 38.709926, -90.5025112 38.7099998, -90.5028505 38.7101154, -90.5034158 38.7103069, -90.5039428 38.7104822, -90.5044886 38.7106648, -90.5048581 38.7107962, -90.5050358 38.7108684, -90.5051974 38.7109479, -90.5053946 38.7110562, -90.5055521 38.7111452, -90.505695 38.7112488, -90.5058358 38.7113592, -90.5059826 38.7114915, -90.5061409 38.7116616, -90.5063436 38.7118987, -90.5066846 38.7122281)",auto
,3759,560395417,52,2602,,292.97432899493157,,,,motorway,1,"LINESTRING (-90.3066786 38.6294676, -90.306378 38.6296238, -90.3058657 38.6298889, -90.3056692 38.6300025, -90.3054466 38.630145, -90.305104 38.6303781, -90.3046326 38.6306914, -90.3043637 38.6308627, -90.3040505 38.6311094)",auto
,3760,560395773,2809,2808,,249.88604796972155,,60,,motorway,1,"LINESTRING (-90.2846568 38.4901612, -90.284866 38.4901523, -90.2852254 38.4901061, -90.2855533 38.4900694, -90.2857961 38.4900463, -90.2859912 38.4900332, -90.2861883 38.4900305, -90.2863754 38.4900431, -90.2865598 38.490061, -90.2867952 38.4900946, -90.2874979 38.4902011)",auto
,3761,560397645,6596,2265,,36.339432585521976,,60,,motorway,1,"LINESTRING (-90.398076 38.5255245, -90.3980767 38.5255517, -90.3980861 38.5255936, -90.3981022 38.5256356, -90.3981403 38.5256841, -90.3981949 38.5257372, -90.3982779 38.5257968)",auto
,3762,560397646,6595,2823,,30.899033296823607,,60,,motorway,1,"LINESTRING (-90.3995105 38.524979, -90.399505 38.5249389, -90.3994741 38.5248718, -90.3994238 38.5248062, -90.399342 38.5247433)",auto
,3763,560399612,2057,6576,,25.54468251173865,,60,,motorway,1,"LINESTRING (-90.447363 38.655494, -90.4473656 38.6556432, -90.4473811 38.6557228)",auto
,3764,560399612,6576,2058,,338.90436232706617,,60,,motorway,1,"LINESTRING (-90.4473811 38.6557228, -90.4474293 38.6558882, -90.4475594 38.6563506, -90.4477016 38.6568402, -90.4478505 38.6573617, -90.4480007 38.6578937, -90.4480597 38.6581179, -90.4480999 38.6583221, -90.4482474 38.6586928)",auto
,3765,560399613,2717,2113,,256.4380064147021,,60,,motorway,1,"LINESTRING (-90.4492927 38.6432554, -90.4494808 38.6427243, -90.4495114 38.6425718, -90.4495516 38.6424016, -90.4495946 38.6422497, -90.4496589 38.642057, -90.4497179 38.641904, -90.4497951 38.6417265, -90.4499144 38.6414966, -90.4500023 38.6413452, -90.4501008 38.6411902, -90.450188 38.6410697)",auto
,3766,560399614,6579,3888,,215.20668627001766,,60,,motorway,1,"LINESTRING (-90.4500653 38.6341441, -90.4498735 38.6346566, -90.4498413 38.634797, -90.4497997 38.6349484, -90.4497528 38.6351013, -90.4496911 38.6352737, -90.4496328 38.6354182, -90.4495583 38.6355748, -90.4494987 38.6356953, -90.4493941 38.6358802, -90.4493277 38.635986)",auto
,3767,560399618,690,675,,279.4629785537661,,55,,motorway,1,"LINESTRING (-94.5593163 39.1653925, -94.5595929 39.1636941, -94.5597033 39.1628973)",auto
,3768,560399618,675,5241,,1610.771603601141,,55,,motorway,1,"LINESTRING (-94.5597033 39.1628973, -94.5597221 39.1625679, -94.5597355 39.1622039, -94.5598776 39.1486056, -94.5598776 39.1484122)",auto
,3769,560399619,5241,5242,,367.39573322017145,,55,,motorway,1,"LINESTRING (-94.5598776 39.1484122, -94.5601861 39.1475381, -94.5604329 39.1472195, -94.5606474 39.1470031, -94.560862 39.1468367, -94.5616559 39.1463084, -94.5618276 39.1461752, -94.5619563 39.1460421, -94.5620636 39.1458965, -94.5621387 39.1457218)",auto
,3770,560399620,5242,611,,61.66392071722135,,40,,motorway,1,"LINESTRING (-94.5621387 39.1457218, -94.5622031 39.1454888, -94.5622588 39.1451755)",auto
,3771,560399627,4066,4059,,464.5691639829331,,55,,motorway,1,"LINESTRING (-94.5680748 39.1301826, -94.5680962 39.1296083, -94.5681231 39.1293295, -94.5681123 39.1290466, -94.5681016 39.1287802, -94.568048 39.128464, -94.5679943 39.1281061, -94.5678656 39.1276442, -94.5677046 39.1271614, -94.5672372 39.1260977)",auto
,3772,560399643,734,5244,,41.256530244068855,,,,motorway,1,"LINESTRING (-94.568067 39.1377202, -94.5680838 39.1373494)",auto
,3773,560399643,5244,5243,,234.03634076891313,,,,motorway,1,"LINESTRING (-94.5680838 39.1373494, -94.5680991 39.1370129, -94.5680991 39.1366135, -94.5680991 39.1359893, -94.5679782 39.1352508)",auto
,3774,560399644,708,5244,,50.244790956944996,,,,motorway,1,"LINESTRING (-94.5684122 39.1377194, -94.5682546 39.1375788, -94.5681956 39.1375164, -94.5680838 39.1373494)",auto
,3775,560400353,3281,6889,,19.42127158556153,,60,,motorway,1,"LINESTRING (-90.2881712 38.618317, -90.287968 38.6182442)",auto
,3776,560400353,6889,2747,,50.88394872167257,,60,,motorway,1,"LINESTRING (-90.287968 38.6182442, -90.2878916 38.6182327, -90.2878154 38.6182401, -90.2877254 38.6182568, -90.2874027 38.6183369)",auto
,3777,560400353,2747,2740,,244.1340204714927,,60,,motorway,1,"LINESTRING (-90.2874027 38.6183369, -90.2857884 38.6187282, -90.284697 38.6189242)",auto
,3778,560400354,6895,2749,,37.81962160151453,,60,,motorway,1,"LINESTRING (-90.2885145 38.6193502, -90.2886064 38.6192129, -90.2886741 38.6191469, -90.2887782 38.6190877)",auto
,3779,560400354,2749,44,,305.2044686781477,,60,,motorway,1,"LINESTRING (-90.2887782 38.6190877, -90.2898905 38.6186335, -90.2906697 38.6183217, -90.2918787 38.6177978)",auto
,3780,560400737,6905,6901,,10.146364180439448,,60,,motorway,1,"LINESTRING (-90.3595568 38.5807387, -90.3596172 38.5807864, -90.3596427 38.5808)",auto
,3781,560400737,6901,6907,,24.26743689953348,,60,,motorway,1,"LINESTRING (-90.3596427 38.5808, -90.3596929 38.5808268, -90.359749 38.5808404, -90.3598304 38.5808451, -90.3599075 38.5808357)",auto
,3782,560400737,6907,2012,,239.85970443687822,,60,,motorway,1,"LINESTRING (-90.3599075 38.5808357, -90.359996 38.5808063, -90.3601985 38.580723, -90.3606934 38.5805159, -90.3609824 38.5803969, -90.3612265 38.5802994, -90.3614954 38.5801888, -90.3623691 38.5798622)",auto
,3783,560400738,2050,6902,,15.875736163552826,,60,,motorway,1,"LINESTRING (-90.3596494 38.5799335, -90.3595629 38.5799204, -90.3594684 38.5799186)",auto
,3784,560400738,6902,6903,,20.04791885503729,,60,,motorway,1,"LINESTRING (-90.3594684 38.5799186, -90.3593637 38.5799257, -90.3592457 38.5799592)",auto
,3785,560400738,6903,2757,,259.5407934691017,,60,,motorway,1,"LINESTRING (-90.3592457 38.5799592, -90.3590941 38.5800216, -90.3589104 38.5801091, -90.3587153 38.5802245, -90.3584813 38.5803744, -90.3576437 38.5809122, -90.3572964 38.5811303, -90.356947 38.5814343)",auto
,3786,560400739,6921,6917,,8.547954826825853,,60,,motorway,1,"LINESTRING (-90.3931642 38.5678126, -90.3930827 38.5678556)",auto
,3787,560400739,6917,6915,,46.1294054325653,,60,,motorway,1,"LINESTRING (-90.3930827 38.5678556, -90.3929295 38.5679559, -90.3928899 38.5680021, -90.392809 38.568195)",auto
,3788,560400739,6915,3572,,262.25782196630087,,60,,motorway,1,"LINESTRING (-90.392809 38.568195, -90.3927337 38.5684034, -90.3925969 38.568751, -90.3923589 38.5693487, -90.3921624 38.5697786, -90.3918788 38.5704381)",auto
,3789,560401168,2421,6235,,195.4096922804485,,,,motorway,1,"LINESTRING (-90.2157727 38.5986771, -90.2160573 38.5981848, -90.2162176 38.5979097, -90.216402 38.5975632, -90.2165475 38.5973049, -90.2166809 38.5970696)",auto
,3790,560401169,89,2666,,236.56461818741695,,,,motorway,1,"LINESTRING (-90.2155108 38.5964695, -90.2154762 38.5967272, -90.2154847 38.5972236, -90.2155105 38.5977066, -90.2155277 38.5981158, -90.2155485 38.5985946)",auto
,3791,560401170,2674,2676,,204.32829003941342,,,,motorway,1,"LINESTRING (-90.2314777 38.5758335, -90.2320606 38.5754787, -90.2322172 38.575385, -90.232402 38.5753049, -90.2330809 38.5749776, -90.2334151 38.5747979)",auto
,3792,560401170,2676,7022,,56.191764551855194,,,,motorway,1,"LINESTRING (-90.2334151 38.5747979, -90.2337364 38.5746159, -90.2338221 38.5745577, -90.2339108 38.574477)",auto
,3793,560401170,7022,7021,,9.353292058519434,,,,motorway,1,"LINESTRING (-90.2339108 38.574477, -90.2339647 38.5744042)",auto
,3794,560401171,2694,7071,,204.87844288315284,,,,motorway,1,"LINESTRING (-90.2578716 38.5585657, -90.2583209 38.5582878, -90.2585381 38.558109, -90.2587688 38.5579092, -90.2589136 38.557776, -90.2590846 38.557594, -90.2592603 38.5573942, -90.2594273 38.5571981)",auto
,3795,560401171,7071,2692,,32.555494832178084,,,,motorway,1,"LINESTRING (-90.2594273 38.5571981, -90.2596265 38.5569502)",auto
,3796,560401172,3605,2775,,193.1526574854226,,,,motorway,1,"LINESTRING (-90.2882785 38.5480983, -90.2891783 38.5478529, -90.2895002 38.5477616, -90.2898596 38.5476609, -90.2903746 38.547524)",auto
,3797,560401172,2775,7040,,54.2826196451129,,,,motorway,1,"LINESTRING (-90.2903746 38.547524, -90.2905208 38.5475062, -90.2906361 38.5475036, -90.2907769 38.5475235, -90.2909841 38.547576)",auto
,3798,560401173,7038,7034,,11.087428681811856,,,,motorway,1,"LINESTRING (-90.2900199 38.5468758, -90.2898932 38.5468869)",auto
,3799,560401173,7034,2778,,35.331110202700316,,,,motorway,1,"LINESTRING (-90.2898932 38.5468869, -90.2897623 38.5469043, -90.2897078 38.5469174, -90.2895281 38.5470118)",auto
,3800,560401173,2778,2030,,194.30638493263604,,,,motorway,1,"LINESTRING (-90.2895281 38.5470118, -90.289356 38.5471302, -90.2888431 38.5474223, -90.2883609 38.547706, -90.2878211 38.5481324)",auto
,3801,560401174,7048,7045,,13.200252888033754,,,,motorway,1,"LINESTRING (-90.311322 38.5326879, -90.3111725 38.5327083)",auto
,3802,560401174,7045,7070,,32.617202766528514,,,,motorway,1,"LINESTRING (-90.3111725 38.5327083, -90.3110743 38.5327434, -90.3110347 38.5327649, -90.3109767 38.5328085, -90.3109002 38.5328987)",auto
,3803,560401174,7070,2071,,155.24470684825806,,,,motorway,1,"LINESTRING (-90.3109002 38.5328987, -90.3108345 38.533053, -90.3106897 38.5333635, -90.3105515 38.5336079, -90.3102002 38.5341812)",auto
,3804,560401175,6242,2072,,45.95081597864445,,,,motorway,1,"LINESTRING (-90.3127002 38.5333295, -90.3125954 38.5332161, -90.3125551 38.5331757, -90.3125283 38.5330876, -90.3125306 38.5329561)",auto
,3805,560401175,2072,2960,,258.4946423951386,,,,motorway,1,"LINESTRING (-90.3125306 38.5329561, -90.3130138 38.5320374, -90.3131687 38.5317447, -90.3133001 38.5315176, -90.3137575 38.5308412)",auto
,3806,560404423,7084,7085,,16.320568771539843,,,,motorway,1,"LINESTRING (-90.1822393 38.7673998, -90.1823298 38.7675285)",auto
,3807,560404423,7085,3587,,67.14237964683807,,,,motorway,1,"LINESTRING (-90.1823298 38.7675285, -90.1824164 38.7675787, -90.1824968 38.7676006, -90.1826511 38.7676247, -90.1830707 38.7676722)",auto
,3808,560404424,2102,3717,,329.6186651246204,,,,motorway,1,"LINESTRING (-90.2028521 38.7678343, -90.2031217 38.767815, -90.203579 38.7677559, -90.2048209 38.7676022, -90.2052145 38.7675562, -90.2054928 38.7675363, -90.2057616 38.7675337, -90.206052 38.7675457, -90.2066243 38.7675695)",auto
,3809,560404425,2557,2153,,350.01269985621775,,,,motorway,1,"LINESTRING (-90.2069389 38.7674809, -90.206406 38.7673361, -90.2057455 38.7671965, -90.2050978 38.7670647, -90.2044695 38.7669356, -90.2037553 38.7667923, -90.2031887 38.7666736, -90.2030439 38.7666658)",auto
,3810,560404426,7090,7091,,6.711501274939147,,,,motorway,1,"LINESTRING (-90.220931 38.7695244, -90.2208886 38.7694739)",auto
,3811,560404426,7091,2551,,307.8975935625596,,,,motorway,1,"LINESTRING (-90.2208886 38.7694739, -90.220839 38.769432, -90.2201249 38.7693876, -90.2192009 38.7693264, -90.2186771 38.7692951, -90.2181655 38.7692627, -90.2178872 38.7692391, -90.217682 38.7692281, -90.2173716 38.7692276)",auto
,3812,560404427,7095,7097,,9.680793216957541,,,,motorway,1,"LINESTRING (-90.3350748 38.7751504, -90.3349868 38.7750968)",auto
,3813,560404427,7097,4359,,31.149546004715372,,,,motorway,1,"LINESTRING (-90.3349868 38.7750968, -90.3348943 38.7750816, -90.3346297 38.7750737)",auto
,3814,560404427,4359,2923,,452.77846644352655,,,,motorway,1,"LINESTRING (-90.3346297 38.7750737, -90.3332477 38.7750493, -90.332192 38.7750293, -90.3313594 38.7750025, -90.3294114 38.7749133)",auto
,3815,560821572,1023,5246,,432.24308181360584,,,,motorway,1,"LINESTRING (-94.5320334 38.9495279, -94.5315627 38.9499301, -94.5310747 38.9504361, -94.5305005 38.9510066, -94.5294747 38.9520974, -94.5293028 38.9523418, -94.5291128 38.9526662)",auto
,3816,560821573,5246,5247,,128.10039693172854,,,,motorway,1,"LINESTRING (-94.5291128 38.9526662, -94.5289611 38.9527818, -94.5288254 38.9528513, -94.5286594 38.9529028, -94.5281907 38.9529973, -94.527756 38.9530661)",auto
,3817,560821575,6207,5248,,242.63473228408895,,,,motorway,1,"LINESTRING (-94.5286607 38.9536928, -94.5286353 38.953744, -94.5283257 38.9544002, -94.5280999 38.9549474, -94.5278192 38.9554542, -94.5277427 38.95575)",auto
,3818,560821577,6206,5254,,63.79200919025911,,,,motorway,1,"LINESTRING (-94.5302197 38.9532903, -94.5302741 38.9532734, -94.5304 38.9532042, -94.5305307 38.9530262, -94.5306301 38.9528382)",auto
,3819,560821580,5249,6206,,47.42459629323228,,,,motorway,1,"LINESTRING (-94.5301674 38.9536981, -94.5302582 38.9535012, -94.5302687 38.9534069, -94.5302197 38.9532903)",auto
,3820,560821581,5249,5250,,67.59362406999489,,,,motorway,1,"LINESTRING (-94.5301674 38.9536981, -94.5303978 38.9535506, -94.5308507 38.9534195)",auto
,3821,560821588,5253,5254,,47.19234127222043,,,,motorway,1,"LINESTRING (-94.5308289 38.9532148, -94.5307136 38.9531136, -94.5306498 38.9530268, -94.5306407 38.9529459, -94.5306301 38.9528382)",auto
,3822,560826049,1354,5256,,290.71676207802045,,,,motorway,1,"LINESTRING (-94.4081127 38.9412275, -94.4081197 38.9418962, -94.4081107 38.9423594, -94.4081065 38.9438419)",auto
,3823,560826053,5255,5257,,38.20064813200074,,,,motorway,1,"LINESTRING (-94.4098573 38.9444794, -94.4098458 38.9442861, -94.4098133 38.9442211, -94.4097778 38.9441863, -94.4097434 38.9441624)",auto
,3824,560826056,5255,5258,,31.861284797005176,,,,motorway,1,"LINESTRING (-94.4098573 38.9444794, -94.4099406 38.9443919, -94.4100184 38.9443314, -94.4101189 38.9442827)",auto
,3825,560826058,5261,5257,,37.003646886478975,,,,motorway,1,"LINESTRING (-94.4093618 38.9442901, -94.4094597 38.9442633, -94.4095737 38.944249, -94.4096284 38.9442314, -94.4096805 38.9442096, -94.4097296 38.9441843, -94.4097434 38.9441624)",auto
,3826,560826058,5257,5259,,331.6947848193326,,,,motorway,1,"LINESTRING (-94.4097434 38.9441624, -94.4097738 38.9441017, -94.4097661 38.9440393, -94.4097472 38.94397, -94.4096789 38.9438387, -94.4095439 38.9436115, -94.4092826 38.9431477, -94.4089374 38.9425501, -94.4087887 38.9422661, -94.4087002 38.9421069, -94.4086054 38.941862, -94.4084176 38.941389)",auto
,3827,560826074,5262,5260,,31.972726573114596,,,,motorway,1,"LINESTRING (-94.4085722 38.9441961, -94.408396 38.9442278, -94.4083163 38.9442585, -94.4082766 38.9442883, -94.4082497 38.9443161)",auto
,3828,560826074,5260,5263,,24.56289751423347,,,,motorway,1,"LINESTRING (-94.4082497 38.9443161, -94.4082178 38.9443549, -94.4082026 38.9443926, -94.4082033 38.9444574, -94.4082227 38.9445263)",auto
,3829,560826074,5263,5264,,260.13162678068795,,,,motorway,1,"LINESTRING (-94.4082227 38.9445263, -94.4082378 38.9445507, -94.4089058 38.9456672, -94.409279 38.9462527, -94.4094353 38.9465107, -94.409568 38.9466085)",auto
,3830,560826075,5256,5260,,56.78346571115423,,,,motorway,1,"LINESTRING (-94.4081065 38.9438419, -94.4081129 38.9440087, -94.4081118 38.944076, -94.4081198 38.9441388, -94.4081278 38.9441974, -94.4081532 38.9442309, -94.408185 38.9442751, -94.4082497 38.9443161)",auto
,3831,560826078,5256,5265,,50.06229421481129,,,,motorway,1,"LINESTRING (-94.4081065 38.9438419, -94.4080002 38.9440899, -94.4079148 38.9441578, -94.4078253 38.9442207)",auto
,3832,560826079,5266,5263,,48.83140587405437,,,,motorway,1,"LINESTRING (-94.4077345 38.9443389, -94.4080235 38.9443904, -94.4080715 38.9444105, -94.4081169 38.9444368, -94.4081725 38.9444753, -94.4082227 38.9445263)",auto
,3833,560831044,515,5267,,625.3265597505798,,70,,motorway,1,"LINESTRING (-94.348691 38.62008, -94.3496157 38.6256571)",auto
,3834,560831046,5267,5268,,190.2490342910563,,30,,motorway,1,"LINESTRING (-94.3496157 38.6256571, -94.349623 38.6262188, -94.3496069 38.6265331, -94.3495908 38.6268118, -94.349682 38.6273629)",auto
,3835,560831047,5267,5270,,496.1367353304692,,70,,motorway,1,"LINESTRING (-94.3496157 38.6256571, -94.3503727 38.6300796)",auto
,3836,560831048,5270,5271,,613.8314847418568,,70,,motorway,1,"LINESTRING (-94.3503727 38.6300796, -94.3506231 38.6314722, -94.3507314 38.6320966, -94.3508798 38.6326438, -94.3510246 38.6330628, -94.3511802 38.6334358, -94.3514108 38.6338967, -94.3517488 38.6343912, -94.3524569 38.6352753)",auto
,3837,560831049,5271,5273,,436.92082189522523,,70,,motorway,1,"LINESTRING (-94.3524569 38.6352753, -94.3537229 38.6367042, -94.3545329 38.6375716, -94.3553558 38.6384863)",auto
,3838,560831054,5272,5274,,435.2710656364932,,70,,motorway,1,"LINESTRING (-94.351692 38.6337234, -94.3513734 38.633113, -94.3511177 38.6322349, -94.350939 38.6314507, -94.3506805 38.6299056)",auto
,3839,560831055,5274,7134,,160.7152699872268,,30,,motorway,1,"LINESTRING (-94.3506805 38.6299056, -94.3507088 38.6295822, -94.3507449 38.6292651, -94.3507449 38.6291029, -94.3507358 38.6288845, -94.3506745 38.6284651)",auto
,3840,560831056,5274,5276,,449.1525506152844,,70,,motorway,1,"LINESTRING (-94.3506805 38.6299056, -94.349969 38.6259047)",auto
,3841,560831057,5276,510,,626.3635860395489,,70,,motorway,1,"LINESTRING (-94.349969 38.6259047, -94.3490765 38.620315)",auto
,3842,560831059,5277,5272,,703.2128002635001,,70,,motorway,1,"LINESTRING (-94.3561665 38.6389791, -94.3545481 38.6372282, -94.3534509 38.6360123, -94.3528384 38.6353296, -94.3524174 38.6348313, -94.3519651 38.6342152, -94.351692 38.6337234)",auto
,3843,560840088,522,529,,381.6318322296338,,70,,motorway,1,"LINESTRING (-94.3642212 38.6486025, -94.3646456 38.6494961, -94.3647927 38.6499077, -94.3649107 38.6502638, -94.3653427 38.6519135)",auto
,3844,560840095,528,527,,295.56080117584645,,70,,motorway,1,"LINESTRING (-94.3657444 38.6521599, -94.3652253 38.650325, -94.3650945 38.6498106, -94.3650021 38.6495666)",auto
,3845,560840100,517,518,,621.0380140544847,,70,,motorway,1,"LINESTRING (-94.3671944 38.6586564, -94.3675525 38.6593251, -94.3678503 38.6597901, -94.3681254 38.6601494, -94.3683419 38.66041, -94.3686608 38.6606985, -94.3691081 38.6611115, -94.36951 38.6614203, -94.3699694 38.6617093, -94.3705626 38.6620231, -94.3711113 38.6622572, -94.3715578 38.6624266, -94.3719597 38.662588)",auto
,3846,560840105,531,506,,716.525090635946,,70,,motorway,1,"LINESTRING (-94.3725444 38.6624499, -94.372132 38.6623568, -94.371443 38.6621426, -94.3709964 38.6619484, -94.3704988 38.6616993, -94.3700395 38.6614452, -94.3696695 38.6611912, -94.3692931 38.6609222, -94.3688211 38.6605137, -94.3685404 38.6602092, -94.3682021 38.6597971, -94.3678503 38.6592828, -94.3675492 38.6587284, -94.3672474 38.6579158)",auto
,3847,560840107,5279,5281,,676.6510421334536,,70,,motorway,1,"LINESTRING (-94.4525821 38.7206835, -94.4530897 38.7212211, -94.4571885 38.7255942)",auto
,3848,560840107,5281,4635,,1721.9858420594028,,70,,motorway,1,"LINESTRING (-94.4571885 38.7255942, -94.4574916 38.7259125, -94.4602505 38.7288419, -94.4668024 38.7357998, -94.4688997 38.7380983)",auto
,3849,560840107,4635,4634,,482.2004075923345,,70,,motorway,1,"LINESTRING (-94.4688997 38.7380983, -94.4722108 38.7415819)",auto
,3850,560840110,5279,516,,328.57841768448304,,,,motorway,1,"LINESTRING (-94.4525821 38.7206835, -94.4528287 38.7211547, -94.4538074 38.7227735, -94.454172 38.7233648)",auto
,3851,560840111,5280,523,,329.9721612738433,,,,motorway,1,"LINESTRING (-94.4575256 38.7255204, -94.4574647 38.7253563, -94.4571428 38.7249043, -94.4568424 38.724377, -94.4559236 38.7228327)",auto
,3852,560840112,516,5281,,360.60241391584,,,,motorway,1,"LINESTRING (-94.454172 38.7233648, -94.4544939 38.7236188, -94.4567203 38.725291, -94.4571885 38.7255942)",auto
,3853,560840113,523,5278,,360.38288221678124,,,,motorway,1,"LINESTRING (-94.4559236 38.7228327, -94.4555146 38.7225387, -94.4541175 38.7214885, -94.4533392 38.7208963, -94.4529029 38.7206092)",auto
