name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses
,577,454445785;37450529;537602847;537602848,356,126,,606.774243246166,,,,motorway,1,"LINESTRING (-157.8174024 21.2885819, -157.8172245 21.2887396, -157.8169198 21.288988, -157.8167695 21.2890744, -157.8166478 21.2891311, -157.8164731 21.2891907, -157.8162962 21.2892374, -157.8161156 21.2892561, -157.8159603 21.2892592, -157.8157919 21.2892525, -157.8156432 21.2892287, -157.8154969 21.2891914, -157.8153027 21.2891239, -157.8150079 21.2890087, -157.8147044 21.2888828, -157.8145947 21.2888323, -157.8143303 21.288687, -157.8140519 21.2885214, -157.8137092 21.2882779, -157.8133965 21.2880344, -157.8130709 21.2877451, -157.8127347 21.2874138, -157.8124785 21.287237)",auto
,578,685032727;100652849,242,243,,268.1187272189177,,,,motorway,1,"LINESTRING (-157.9147607 21.3358472, -157.9146624 21.3366366, -157.9146508 21.3367631, -157.9146588 21.3368899, -157.9146862 21.3370143, -157.9147324 21.3371337, -157.9147965 21.3372458, -157.9148772 21.3373482, -157.9149728 21.3374387, -157.9150814 21.3375155, -157.9152006 21.3375771, -157.9153281 21.3376221, -157.9154612 21.3376497, -157.9156947 21.3376806)",auto
,579,100722830;100722834,448,357,,301.27066891517063,,,,motorway,1,"LINESTRING (-157.8953642 21.3484945, -157.8953044 21.3486311, -157.8952643 21.3487334, -157.8952394 21.3488499, -157.895226 21.3489673, -157.8952287 21.3490623, -157.8952555 21.3492022, -157.8952904 21.3493071, -157.8953333 21.3494045, -157.8954594 21.3496244, -157.8955318 21.3497093, -157.8956176 21.3498167, -157.895749 21.3499666, -157.8958376 21.3500965, -157.8959073 21.3502089, -157.8959878 21.3503913, -157.8960307 21.3505362, -157.8960629 21.350711, -157.896079 21.3509808)",auto
Lunalilo Freeway,580,31992897;31992896,133,160,,608.741678122789,,,,motorway,1,"LINESTRING (-157.8625378 21.3236235, -157.8627321 21.3236729, -157.8629153 21.3237268, -157.863111 21.323773, -157.863318 21.3238126, -157.8642807 21.3239695, -157.8644734 21.3240059, -157.8646852 21.324059, -157.8648726 21.3241223, -157.8650638 21.3241938, -157.8652474 21.3242762, -157.865433 21.3243737, -157.8656065 21.3244785, -157.8657613 21.3245853, -157.8658855 21.3246834, -157.8660063 21.3247874, -157.8661185 21.3248954, -157.8662269 21.325009, -157.8663387 21.325136, -157.8664482 21.3252711, -157.8668614 21.3258592, -157.8672534 21.3263891)",auto
Lunalilo Freeway,581,37450525;100822226;231042843,137,451,,981.075759051029,,,,motorway,1,"LINESTRING (-157.8098777 21.2851185, -157.802701 21.281446, -157.8024457 21.2813154, -157.8015781 21.2808714)",auto
Lunalilo Freeway,582,231042843;37450546,452,140,,635.1180636993442,,,,motorway,1,"LINESTRING (-157.7948765 21.2783971, -157.7946487 21.2784053, -157.7944202 21.2784202, -157.7942239 21.2784403, -157.7940254 21.2784664, -157.7938244 21.2784981, -157.7936203 21.2785395, -157.7934187 21.2785848, -157.7932171 21.2786356, -157.7928269 21.2787495, -157.7922609 21.2789147, -157.7920836 21.2789606, -157.7918974 21.2789992, -157.7917047 21.2790281, -157.79151 21.279048, -157.7913176 21.2790565, -157.791112 21.2790569, -157.7909249 21.279046, -157.7907325 21.2790291, -157.7905337 21.2790021, -157.7898774 21.2788903, -157.7888583 21.2787456)",auto
,583,239534517;504915215,505,75,,456.36428703714876,,,,motorway,1,"LINESTRING (-157.9969803 21.4281825, -157.9968901 21.4279929, -157.9965624 21.4272356, -157.9961287 21.4262598, -157.9959457 21.4256901, -157.995835 21.425332, -157.9957261 21.4249219, -157.9955073 21.4243208)",auto
,584,12199714;336649903,464,465,,32.88279718618648,,,,motorway,1,"LINESTRING (-157.8074868 21.2836225, -157.807353 21.2836473, -157.8072725 21.2837006, -157.8072088 21.283749)",auto
,585,12198010;336555414,468,469,,82.37344543619301,,,,motorway,1,"LINESTRING (-157.8895335 21.3418591, -157.8893794 21.3416236, -157.8893401 21.3415693, -157.8893165 21.3415484, -157.889287 21.3415478, -157.8892913 21.3416232, -157.8893918 21.3418724)",auto
,586,685032725;396515097,472,482,,366.55486451700347,,,,motorway,1,"LINESTRING (-157.9176028 21.3338084, -157.9162087 21.3335714, -157.9157718 21.3335025, -157.9155707 21.3335006, -157.9154346 21.3335499, -157.9153057 21.3336455, -157.915214 21.3337676, -157.9149882 21.3346816)",auto
,587,157196291;832756686,65,412,,265.8499373965292,,,,motorway,1,"LINESTRING (-158.0894317 21.3320589, -158.0894033 21.3320563, -158.0889595 21.3320192, -158.0885496 21.332038, -158.0882568 21.3320675, -158.0879281 21.3321239, -158.087485 21.3322409, -158.0869297 21.3324344)",auto
,588,685032724;437699590,484,486,,297.5275239393129,,,,motorway,1,"LINESTRING (-157.9165676 21.3321528, -157.9162689 21.3322418, -157.9160868 21.3322636, -157.9158673 21.3323201, -157.9156712 21.332405, -157.9155311 21.3324898, -157.9154213 21.3325811, -157.9153139 21.3327138, -157.9152462 21.3328443, -157.9151622 21.3333337, -157.9150804 21.3340291)",auto
,589,12200334;509139215;106442415,490,341,,551.1975023471948,,,,motorway,1,"LINESTRING (-157.8840998 21.3387749, -157.8843192 21.3390134, -157.8846482 21.3394275, -157.884763 21.3395934, -157.8848779 21.3397888, -157.885167 21.3403392, -157.8854302 21.3407212, -157.8856285 21.3409931, -157.8857932 21.3412083, -157.8860845 21.3415319, -157.8864891 21.3419074, -157.8867656 21.3420738, -157.8870808 21.3422579, -157.8875021 21.3424582)",auto
Queen Liliuokalani Freeway,590,32003268;504731799,246,62,,334.3670482442826,,55,,motorway,1,"LINESTRING (-157.9623847 21.390874, -157.9619628 21.3910836, -157.9615203 21.3913034, -157.9594533 21.3921305)",auto
Queen Liliuokalani Freeway,591,504735032;504735035,495,187,,548.8774548022383,,,,motorway,1,"LINESTRING (-157.9902169 21.3981097, -157.9907203 21.3980974, -157.9910675 21.3980731, -157.991407 21.3980494, -157.9921094 21.3979896, -157.9927446 21.3979816, -157.9934069 21.398023, -157.9941865 21.3981494, -157.9954654 21.3984291)",auto
,592,31991846;504735037,494,36,,62.67845403348868,,,,motorway,1,"LINESTRING (-157.9842296 21.3984025, -157.9844211 21.3984145, -157.9848343 21.3984287)",auto
,593,12200778;504735033;504735036,36,37,,467.5870235252283,,,,motorway,1,"LINESTRING (-157.9848343 21.3984287, -157.9850155 21.3984317, -157.9856438 21.3984046, -157.9859355 21.3983986, -157.9861572 21.3984382, -157.9863254 21.3984918, -157.98657 21.3986286, -157.986748 21.3987656, -157.9868923 21.3989125, -157.9870323 21.3990786, -157.9871412 21.3992881, -157.987243 21.3995198, -157.9873001 21.3996608, -157.987453 21.4002107, -157.9874777 21.4003161, -157.9876155 21.4009051)",auto
Queen Liliuokalani Freeway,594,263232743;832756682,65,66,,644.2081458372256,,55,,motorway,1,"LINESTRING (-158.0894317 21.3320589, -158.0889489 21.3320761, -158.0885271 21.332125, -158.0881191 21.3322007, -158.0877074 21.3322975, -158.0872867 21.3324352, -158.0868837 21.3326047, -158.0864717 21.3327984, -158.0860533 21.333038, -158.0857853 21.3332348, -158.0855035 21.3334476, -158.0852041 21.3337142, -158.0848398 21.3340765, -158.0844469 21.3345396, -158.0842127 21.3347759)",auto
John A. Burns Freeway,595,32006423;395672132;32006479;32006481;395672138;395672121;395672136;395672125;395672130;395672127;395672141;395672124;395672119;395672134;32006530;614457117;614457108;614457216;614457211;12207319;32006553;32006550,81,287,,12580.782758384366,,,,motorway,1,"LINESTRING (-157.9110185 21.3714918, -157.9106486 21.3718398, -157.9101851 21.3724153, -157.9098761 21.3729268, -157.9092193 21.3743305, -157.9083054 21.3762837, -157.9079449 21.3768912, -157.9073784 21.3776505, -157.9068208 21.3782428, -157.906769 21.3782979, -157.905945 21.3789692, -157.9054472 21.3792809, -157.9035504 21.3803839, -157.902735 21.3809274, -157.9020483 21.3814948, -157.9012798 21.3822385, -157.900671 21.3828551, -157.8982975 21.3852592, -157.8973362 21.3862662, -157.8967955 21.3869615, -157.8941605 21.3905099, -157.8935253 21.3912771, -157.8930704 21.3917406, -157.8923495 21.392364, -157.8915598 21.3929234, -157.8906758 21.3934509, -157.8890032 21.394291, -157.8865387 21.3955287, -157.8860995 21.3957363, -157.8859808 21.3957924, -157.8853114 21.3960721, -157.88435 21.3963678, -157.8838498 21.396478, -157.8825734 21.3967594, -157.8816464 21.3969911, -157.8805392 21.3973907, -157.8797324 21.3977343, -157.8787625 21.3982618, -157.8780587 21.3987333, -157.8773033 21.3993007, -157.8759857 21.4004944, -157.875078 21.4013167, -157.8744366 21.4018978, -157.8737843 21.4024412, -157.8731491 21.4029047, -157.8726817 21.4032329, -157.8726256 21.4032723, -157.8714669 21.4039755, -157.8705742 21.404455, -157.8693822 21.4049607, -157.8686914 21.4052118, -157.868025 21.4054539, -157.8668663 21.4057815, -157.8656046 21.4060612, -157.8644116 21.406237, -157.8628666 21.4063808, -157.8612616 21.4064527, -157.8593218 21.4063888, -157.8579228 21.4062929, -157.8567211 21.4061331, -157.8556311 21.4059573, -157.8532879 21.4054059, -157.8528695 21.4052776, -157.8518803 21.4049744, -157.8515499 21.4048644, -157.8507044 21.4045828, -157.8500055 21.4043795, -157.8347095 21.4033446, -157.8335765 21.4032487, -157.8333112 21.4031959, -157.8328516 21.4031045, -157.8321517 21.4029291, -157.830212 21.4021699, -157.8296798 21.40205, -157.8286631 21.4019697, -157.8278649 21.4020417, -157.8271696 21.4022335, -157.8266203 21.4024492, -157.8259251 21.4028488, -157.8247672 21.4036473, -157.8242136 21.4040255, -157.8241141 21.4040954, -157.8234703 21.404447, -157.8226979 21.4047826, -157.8219769 21.4049664, -157.8213886 21.4050627, -157.8208993 21.4050787, -157.8203804 21.4050383, -157.8195822 21.4048865, -157.8189596 21.4046711, -157.8183416 21.4043755, -157.8175995 21.4039356, -157.8171446 21.403576, -157.8168528 21.4033442, -157.8155606 21.4020322, -157.8148519 21.4013709, -157.8146722 21.4012086, -157.8144635 21.4009937, -157.8142813 21.4007863, -157.8139539 21.4003643, -157.8138433 21.4001987, -157.8136204 21.3998262, -157.8135197 21.3996142, -157.8133587 21.399273, -157.8132512 21.3989759, -157.8131877 21.398761, -157.8130457 21.3983035, -157.8129181 21.3976189, -157.8129095 21.3970915, -157.8129389 21.3965756, -157.8130459 21.3950283)",auto
John A. Burns Freeway,596,685769838;32006555;32006558;614457220;614457223;614457098;614457102;32006536;32006532;395672140;395672126;395672129;395672135;395672133;395672122;395672120;395672128;395672137;395672131;449565826;32006478;32006482;32006437;685769837,285,535,,12202.868111774593,,,,motorway,1,"LINESTRING (-157.8131277 21.3994285, -157.8133509 21.399884, -157.8135194 21.4001529, -157.8136755 21.4003905, -157.8138671 21.4006404, -157.8140926 21.400904, -157.8142762 21.401116, -157.8145074 21.4013431, -157.8147802 21.4015698, -157.8154075 21.4021507, -157.8166211 21.4033922, -157.8169558 21.4036878, -157.8171961 21.4038876, -157.8175652 21.4041433, -157.8181832 21.4045269, -157.8185952 21.4047107, -157.8189728 21.4048705, -157.8193161 21.4049824, -157.8196766 21.4051023, -157.8201659 21.4051982, -157.8205607 21.4052461, -157.8209984 21.4052541, -157.8214276 21.4052301, -157.8218396 21.4051822, -157.822243 21.4050863, -157.8226549 21.4049664, -157.8231613 21.4047906, -157.8237107 21.4045269, -157.8241999 21.4042392, -157.8243471 21.4041373, -157.8248822 21.4037668, -157.8259079 21.4030565, -157.8262083 21.4028648, -157.8265002 21.4026969, -157.8269036 21.4025211, -157.8272984 21.4023693, -157.827779 21.4022414, -157.8282168 21.4021775, -157.8285773 21.4021535, -157.8289378 21.4021535, -157.8293326 21.4021855, -157.8295926 21.4022258, -157.8296931 21.4022414, -157.8301394 21.4023613, -157.8306801 21.4025531, -157.8314011 21.4028408, -157.8327143 21.4033602, -157.8332077 21.4035055, -157.8335554 21.4036079, -157.8341219 21.4037438, -157.8345768 21.4038397, -157.8349888 21.4039116, -157.8494905 21.404811, -157.8501465 21.4049504, -157.8507947 21.4051663, -157.851266 21.4053213, -157.8513301 21.4053421, -157.8514502 21.4053811, -157.8517075 21.405456, -157.8522639 21.4056005, -157.8531824 21.4058502, -157.8537382 21.4059626, -157.8544927 21.4061067, -157.8559658 21.4063568, -157.8572619 21.4064927, -157.8581974 21.4065726, -157.8595106 21.4066365, -157.8616049 21.4066206, -157.8628924 21.4065566, -157.8639996 21.4064368, -157.8656132 21.406221, -157.8667033 21.4059973, -157.8680937 21.4056217, -157.8693468 21.4051502, -157.870969 21.4043911, -157.8721449 21.4037438, -157.8726588 21.4033941, -157.8732607 21.4029846, -157.8739388 21.4024812, -157.8746769 21.4018179, -157.8751765 21.4013688, -157.87608 21.4005566, -157.8774149 21.3993566, -157.8781359 21.3988052, -157.8789255 21.3983177, -157.8797924 21.3978382, -157.880419 21.3975505, -157.880626 21.3974782, -157.8811743 21.3972868, -157.881964 21.3970311, -157.8829596 21.3968073, -157.8840424 21.3965611, -157.8844359 21.3964717, -157.8850796 21.3962799, -157.8855603 21.3961121, -157.8860409 21.3959123, -157.8866012 21.3956515, -157.8866589 21.3956246, -157.8891335 21.3943744, -157.8907873 21.3935388, -157.891268 21.3932671, -157.8919375 21.3928355, -157.8923924 21.3924759, -157.892813 21.3921482, -157.8932249 21.3917486, -157.8937914 21.3911572, -157.8941433 21.3907736, -157.894727 21.3899744, -157.8974221 21.3863541, -157.8978684 21.3858426, -157.8981726 21.3855407, -157.8985207 21.3851952, -157.9007656 21.3829345, -157.9013759 21.3823199, -157.9019968 21.3816946, -157.9024174 21.381343, -157.9028551 21.3809913, -157.9033615 21.3806317, -157.9040053 21.38024, -157.9053957 21.3794488, -157.905885 21.3791211, -157.9063055 21.3788174, -157.9067862 21.3784018, -157.9068934 21.3782998, -157.907181 21.3780261, -157.9075072 21.3776505, -157.9077732 21.3773308, -157.9081337 21.3768113, -157.9083912 21.3763317, -157.9086058 21.3759001, -157.9093493 21.3743801, -157.9100563 21.3729348, -157.9102537 21.3725751, -157.9105112 21.3722075, -157.9108546 21.3718158, -157.9110871 21.3715877, -157.9114047 21.3713399, -157.9116003 21.3712122)",auto
,597,32006417;631675358;631675357,286,81,,442.11733682283693,,,,motorway,1,"LINESTRING (-157.9100392 21.3688344, -157.9110176 21.3692341, -157.9115498 21.3695298, -157.9118159 21.3697776, -157.9118674 21.3698895, -157.911936 21.3701053, -157.9119451 21.3703189, -157.911936 21.3703931, -157.9118588 21.3706249, -157.9117815 21.3707607, -157.9116442 21.3709126, -157.9113095 21.3711844, -157.9110185 21.3714918)",auto
Queen Liliuokalani Freeway,598,684978957;170293685;684978953;684978954;170293693,108,420,,980.2380040434577,,,,motorway,1,"LINESTRING (-158.0626901 21.3632793, -158.0624592 21.3638009, -158.0621803 21.3642505, -158.0618692 21.3646701, -158.0615473 21.3650398, -158.060563 21.3658641, -158.060507 21.3659145, -158.0603637 21.3660433, -158.0599996 21.3663707, -158.0583501 21.3679174, -158.0571825 21.3689385, -158.0563037 21.3696922)",auto
Queen Liliuokalani Freeway,599,31991469;170293666;684978955;684978956;170293673,421,194,,1042.212893814187,,,,motorway,1,"LINESTRING (-158.0563069 21.369968, -158.0601453 21.3665079, -158.0604909 21.3661993, -158.0606305 21.3660746, -158.0607056 21.3660075, -158.0613708 21.3655329, -158.0618214 21.3650933, -158.0621266 21.3647301, -158.0624056 21.3643304, -158.0626368 21.3639343, -158.0628347 21.363591, -158.0630142 21.3631108)",auto
,600,106230993;685024740,388,338,,128.7440146591568,,,,motorway,1,"LINESTRING (-157.8939039 21.3459855, -157.8934284 21.3451124, -157.8933416 21.3449529)",auto
,601,106230991;685024741,329,338,,144.49078781631655,,,,motorway,1,"LINESTRING (-157.8941054 21.3460403, -157.8934461 21.3451018, -157.8933416 21.3449529)",auto
,602,685024743;685024744,338,339,,239.3289056776894,,,,motorway,1,"LINESTRING (-157.8933416 21.3449529, -157.8932796 21.344863, -157.8931609 21.3446956, -157.893004 21.3445069, -157.8926845 21.344176, -157.8924573 21.3439715, -157.8922711 21.3438163, -157.8920992 21.3436833, -157.8917305 21.3434312)",auto
Moanalua Freeway,603,685024742;685024745;106229912,388,171,,1328.414922500347,,,,motorway,1,"LINESTRING (-157.8939039 21.3459855, -157.8933433 21.3451628, -157.8931745 21.3449237, -157.8928266 21.3444947, -157.8924667 21.3441492, -157.8919162 21.3437203, -157.8916117 21.3435193, -157.8912382 21.3433206, -157.8908827 21.3431767, -157.890603 21.3430727, -157.8900296 21.3429034, -157.8884901 21.3425747, -157.8880195 21.3424572, -157.8876933 21.3423394, -157.8874209 21.3422128, -157.8871376 21.3420462, -157.8867407 21.3417536, -157.8864231 21.3414658, -157.8862115 21.3412316, -157.8859266 21.3408439, -157.8856136 21.3403825, -157.8852136 21.3397746, -157.8848172 21.3391868, -157.8844615 21.3386996)",auto
Moanalua Freeway,604,864483621;685024747;685024739,359,328,,622.3844311607314,,,,motorway,1,"LINESTRING (-157.8920189 21.3440389, -157.8924777 21.3444419, -157.8927381 21.3447101, -157.8930218 21.3450225, -157.8931877 21.3452527, -157.8933845 21.3455407, -157.8935213 21.3457348, -157.8938225 21.3461416, -157.8941636 21.346695, -157.8943586 21.346984, -157.8952005 21.3481797, -157.8954542 21.348603)",auto
,605,685024750;685024749;43122928,512,360,,186.2795894461292,,,,motorway,1,"LINESTRING (-157.8928184 21.344955, -157.8929152 21.3450738, -157.8933882 21.3457346, -157.8938202 21.346346)",auto
,606,685032726;100652850,243,176,,926.5249297441231,,,,motorway,1,"LINESTRING (-157.9156947 21.3376806, -157.9168883 21.3378466, -157.9180909 21.3380138, -157.9193626 21.3382013, -157.9202796 21.3383256, -157.9216868 21.3385105, -157.9228459 21.3386614, -157.9230663 21.3386833, -157.9245504 21.3388556)",auto
John A. Burns Freeway,607,32004447;685142676;685142675,221,31,,284.51033469260875,,,,motorway,1,"LINESTRING (-157.9220314 21.3702422, -157.9213291 21.3700916, -157.9207594 21.3699694, -157.9193532 21.3696709)",auto
,608,138875570;685769789;138875566,192,402,,929.7379113301636,,,,motorway,1,"LINESTRING (-158.0263948 21.3871595, -158.0289405 21.3859773, -158.0321235 21.3843588, -158.032164 21.3843429, -158.0322066 21.3843328, -158.0322504 21.3843286, -158.0322943 21.3843305, -158.0323374 21.3843383, -158.0324078 21.3843596, -158.0324909 21.3844021, -158.0326216 21.384505, -158.0328047 21.3846493, -158.0329065 21.3847191, -158.0330328 21.384802, -158.0332156 21.3848721, -158.0334327 21.3848863, -158.0337264 21.3848602, -158.0344416 21.3848102)",auto
Lunalilo Freeway,609,685770016;685770019;172549499,315,392,,862.2038604815112,,50,,motorway,1,"LINESTRING (-157.8464974 21.3048501, -157.8452282 21.3044287, -157.844539 21.3042064, -157.8410429 21.3029668, -157.8406201 21.3028169, -157.8400414 21.3026231, -157.8397441 21.3025606, -157.8394321 21.3024951, -157.8386266 21.3023903)",auto
